M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162122919981433 8.25421435813196 83357.17945224211 7.820531840057924
0.3182139749194534 8.28828844484402 76893.69194945603 8.081983418277538
0.3250229316781893 8.32255657148227 70842.29907348675 8.35300059595289
0.3320553753065599 8.357074553706322 65187.45606545067 8.6339399420401
0.33931017235484096 8.39181265826513 59918.346035765724 8.925173128510703
0.34679098646829093 8.426739586133754 55019.0360199762 9.227087647712263
0.35449934698959334 8.461879813303723 50471.83657535071 9.540087573855372
0.362439663814713 8.49721506151211 46258.9138881847 9.864594371695175
0.37061396500139593 8.53273499841198 42361.365058849995 10.200981794669088
0.3790237696542877 8.568431541976302 38764.276498372164 10.549650220995849
0.3876724734482845 8.604279951138114 35446.71721307436 10.91117228871015
0.396562199240684 8.64025312399443 32391.257160221518 11.286046166701182
0.4056970000078891 8.67639246490019 29581.835299486273 11.674539155241103
0.4150782351430443 8.712659549956928 27000.545458364988 12.077394346211204
0.4247091742415689 8.74902203380345 24631.875260006444 12.495087799041944
0.4345917326402497 8.78549120785763 22460.226152213876 12.928058768434612
0.44472927322012484 8.822042782965545 20471.21123525051 13.377091046917997
0.4551236442506277 8.858658803929709 18650.581434726126 13.842497466000006
0.4657757734968307 8.895336725844084 16985.9959448191 14.325188512923516
0.47669055517299314 8.932055723798394 15464.85947700299 14.82555456826565
0.4878675603244445 8.968771126277153 14075.436286855887 15.34442458840614
0.4993120748614945 9.005539085011453 12807.68229766656 15.882500879469967
0.5110241072043964 9.042294416647886 11651.242095416479 16.440291619141085
0.5230058883707264 9.079018405358925 10596.821760403307 17.01878329793423
0.5352582054106245 9.11572756740253 9636.176207521024 17.618728761206977
0.5477843495197962 9.152374357395782 8760.970708923154 18.24074125136186
0.5605837424917436 9.188957113558043 7964.266283462026 18.885786966041938
0.5736587412176086 9.22545834766543 7239.07872271813 19.554771464512935
0.5870107178686987 9.261877678146888 6579.256654738988 20.248587342796046
0.600639854345195 9.298155017535157 5979.104017679168 20.968166449296124
0.6145472746119179 9.334314812569222 5433.332106333742 21.714482053453423
0.6287322191766256 9.370316913059888 4937.135526709384 22.488551158158025
0.643196407435226 9.4061538521821 4486.176317850709 23.291436964377525
0.6579384398016546 9.44182540475843 4076.4086469982544 24.12425149720471
0.6729586751739115 9.47728266213755 3703.9952581574526 24.9881584032127
0.6882568909262935 9.512520698922668 3365.6846975546177 25.884375929851146
0.703830997349348 9.547517239468707 3058.3930541536556 26.814180098519106
0.7196806265201627 9.582284281035257 2779.3019271646162 27.77888543796476
0.7358026537671177 9.616768271500474 2525.8336128915525 28.779591840366333
0.7521974763261787 9.650966022825957 2295.6371764769824 29.818025936679078
0.768862882148077 9.684840297331283 2086.572027272578 30.895726317883156
0.7857949207982962 9.718397320336157 1896.7682184336793 32.01378332049019
0.8029873738592347 9.75159615836356 1724.4010243557254 33.17432134381721
0.8204493976854188 9.784453729437933 1567.8612220650164 34.37863303957616
0.8381646281731332 9.816916583870254 1425.7278938410022 35.62881428451685
0.8561342913031781 9.848976441286968 1296.676211848325 36.926261060635056
0.8743544146356528 9.88060450572387 1179.4756664524607 38.273306501355805
0.8928166824702024 9.911808968771426 1073.055479773399 39.67173876957502
0.911520769784764 9.942545792187875 976.3840775213281 41.12349841024901
0.930452204415817 9.972785870164643 888.61084524307 42.630979571649476
0.9496180931457605 10.002541454846435 808.8633476436638 44.196407705192996
0.969006175630907 10.031782550310554 736.402991631015 45.822120713681734
0.9886090406901933 10.060495533634224 670.5998186280649 47.5105758527751
1.0084270443778784 10.08866965359613 610.7790491578128 49.264357092174365
1.0284389010844894 10.116248091759614 556.4362462307579 51.0861829716596
1.0486449996193492 10.14322517034267 507.0355675363161 52.97891499012366
1.0690333898253523 10.169601484753072 462.1450210238494 54.94556656916853
1.0895903831395966 10.19531535552548 421.33134711185437 56.98909569902884
1.110326861301937 10.22044167994785 384.2213363010224 59.11268376842788
1.1312142427796728 10.244863388824875 350.46981650483303 61.320113326407174
1.152249099486103 10.268597176487106 319.7701880612026 63.61438573315443
1.1734116677869775 10.291599684433047 291.84289721302065 65.99987160419525
1.1947153158802355 10.313935857763143 266.428353394304 68.4797344701822
1.2161242506305803 10.335506595573412 243.29968199554332 71.0586566293576
1.2376377444917512 10.356313121860088 222.24558442331883 73.74082388894517
1.2592395235596956 10.376349293516395 203.0758440863731 76.53065405936096
1.2809213395036738 10.395595159748074 185.62143324660173 79.43271791863545
1.3026680856405233 10.41403436096122 169.71798848533476 82.45217460890775
1.3244659472379348 10.431642924148369 155.23098415690586 85.59410235878079
1.3463040859377515 10.448417017484958 142.02708686500938 88.86394999103317
