M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162048834472345 8.25422007584495 83357.18041470672 7.820498588897081
0.31821239689508507 8.28827690126379 76895.04922685273 8.08191446945303
0.32502031208933696 8.322542678792223 70844.6678894946 8.352893344833202
0.3320522563573172 8.357069406289117 65190.0321906505 8.633791616318232
0.33930518709877316 8.391780790780054 59922.66361372378 8.924980778040688
0.3467850313076279 8.426712598731447 55022.7214371821 9.226848133685285
0.3544921739017684 8.461845922352442 50476.0810028269 9.539797557269313
0.36243019008031024 8.497162503309669 46262.41012947085 9.86425030106684
0.37060322742105145 8.532672251693462 42366.60197936423 10.200582553818027
0.37901231780893285 8.568378705225923 38768.7685119366 10.54918953319704
0.38766310848688984 8.604264325025168 35451.022496550875 10.91064590963987
0.39654865988385934 8.640211251511827 32395.944410576412 11.285449583552152
0.405681760145686 8.676353378778115 29586.376970954523 11.673871920802641
0.41506107378720575 8.712588388376611 27005.117577593533 12.07664751835528
0.4246899354187015 8.748943555279789 24636.255037921394 12.494261296309686
0.43457125434391647 8.785421259753578 22464.53211071196 12.927142123639285
0.4447061689027037 8.821961305009905 20475.405979887415 13.37608457929344
0.4550982586822617 8.85857710179352 18654.740216000813 13.841389004827645
0.4657493095563943 8.895238529945738 16989.943731750744 14.323978817167006
0.4766611491891844 8.93195043758952 15468.467401945627 14.824229561408472
0.4878367983625307 8.968684445198116 14079.024513199449 15.342985512536089
0.49927896124874743 9.00543994746481 12811.012816611339 15.880931523069606
0.5109888372967941 9.042189476079491 11654.499149218216 16.43859375548873
0.5229680642290981 9.078919125556608 10600.054057832018 17.01694939571029
0.5352180097133779 9.11559736325668 9639.087264788079 17.616750845124255
0.5477409950871238 9.152247997258112 8763.739012723436 18.23859827999416
0.5605380045904123 9.18882894744166 7966.928581790668 18.883481772327453
0.5736110714162727 9.225321510079116 7241.509731955423 19.55229453139798
0.5869602366268879 9.261733051348495 6581.569968435144 20.245928587369704
0.6005863759517227 9.298010909868406 5981.304422193202 20.965315187589972
0.6144906583392883 9.334165550163156 5435.430763094917 21.711426962861875
0.6286729615545658 9.37016624031012 4939.1721176339315 22.485280237308505
0.6431337357005543 9.4060103417946 4488.015471849245 23.287937490266348
0.6578727128238457 9.441669689317044 4078.163349056574 24.12050997939962
0.6728898666616012 9.477117666857115 3705.6096774807056 24.984160534907133
0.6881841611056597 9.512359778228626 3367.2219485831356 25.880106535537134
0.7037547892361922 9.547367237856887 3059.8165669989908 26.80962307802635
0.7196019618207999 9.582103810218907 2780.589920374232 27.77404635257542
0.7357207663832634 9.616587073219566 2527.02399326617 28.77443444897603
0.7521119835433174 9.650785223733912 2296.7577830180635 29.812528038161787
0.7687741602236533 9.684649603115215 2087.617988599405 30.889867560054924
0.7857012047406762 9.718220757586327 1897.7315917955993 32.007573807611685
0.8028949316635059 9.751420648157966 1725.285606932523 33.167708239042014
0.8203500630524174 9.784254937042324 1568.7037468867836 34.371627024889314
0.838062474605656 9.816716194906942 1426.5102515813082 35.62135660028335
0.8560263284715891 9.848788403139615 1297.4142282584314 36.9183629570788
0.8742408403020485 9.880423272329514 1180.1657345336316 38.26494281335429
0.8927010731431078 9.911618449698624 1073.6752063032134 39.66284084684632
0.9114008145076651 9.942351880333641 976.9673884444986 41.11407806566565
0.9303312889897778 9.9725973586318 889.1337201044163 42.62100664964848
0.9494932207721422 10.00235716585603 809.3550826300086 44.1858501949142
0.968874182377026 10.03159164126589 736.8733922533033 45.81094462703324
0.9884735289691325 10.060300708209098 671.0218806581989 47.49874509365423
1.0082809916527693 10.088447791823754 611.1871505933551 49.25183331613931
1.0282937096933886 10.116058398485864 556.8014253090926 51.072925435286045
1.0484955084572805 10.143039466384648 507.37739820656776 52.964880389213086
1.0688810135641698 10.169411904843392 462.4622779851972 54.93070886490359
1.0894342805191963 10.195123504647027 421.63283245850096 56.97343106654351
1.1101688291199008 10.22024581904227 384.4864347778877 59.096098071734275
1.131052155206436 10.244670394423366 350.7134585686837 61.30255132195366
1.1520819612020285 10.268409831468166 320.0011577755134 63.595862555499714
1.1732480095504834 10.291444119730986 292.0508257747187 65.98025431736717
1.1945411980857088 10.313754897319054 266.6247398213658 68.45903692270899
1.2159460370368733 10.335330657093179 243.48163208736764 71.03681493904334
1.2374554589663307 10.356140958998095 222.41404176886672 73.71777011896555
1.2590533302323128 10.376182584195522 203.23294132268933 76.506232016098
1.28073178891473 10.395430829261084 185.76320862629117 79.4069254151032
1.3024745205074932 10.413876559652197 169.85100646914836 82.42493528240259
1.3242701528771994 10.431488241173025 155.353332539736 85.56542948806374
1.3461054170273326 10.44826590597619 142.14032482254956 88.8336538854105
1.3679665488351513 10.464192473824324 130.09771333796687 92.23557556137072
1.3898408317102648 10.479249587769226 119.11752995508199 95.77735381758663
1.4117101226930793 10.493420545656514 109.10192748275803 99.46493538386315
1.4335634386305554 10.506692110369423 99.96434044847554 103.3053258487922
1.4553863068846036 10.519048918513683 91.6269848000006 107.30517629200068
1.4771606953863559 10.530474707761742 84.01581036822895 111.47223751044692
1.4988720218159004 10.540961517410512 77.06823348259688 115.81411565078126
1.5205063208766525 10.550494073193475 70.72189679375711 120.33886343893133
1.5420492965531984 10.559062665613103 64.92415586464006 125.05507859118296
1.5634819113323513 10.566654400391268 59.626124283761975 129.97180430333478
1.584792942720146 10.573255966283117 54.78298630700591 135.09869970366967
1.605960854388668 10.578863443976234 50.35461739897385 140.44601283168222
1.626972797692392 10.583460299051389 46.3035463015119 146.0240483294453
1.6478137181355423 10.587040587403798 42.597234748634136 151.84431230772037
1.6684657518311388 10.589594026957842 39.204678072825594 157.91824770719967
1.6889131370149977 10.591112916878654 36.0988908450019 164.25874811976195
1.7091406752223686 10.591585746183203 33.253789403379116 170.87891577508307
1.7291335492150588 10.59101063092324 30.647241665544318 177.79270795168094
1.7488704978458665 10.589381289799968 28.25864511682093 185.01499958164652
1.7683372603006269 10.586668274306316 26.068226820913857 192.56134291942513
1.7875237999102227 10.582909669582346 24.059567245074646 200.44814534325585
1.8064109969964977 10.578071102408158 22.216304827003817 208.69323786665854
1.8249818340535937 10.572160123622933 20.5246608147297 217.31520184268754
1.8432356894591462 10.565197212004772 18.971322976820773 226.33356336077435
1.861034893824261 10.557098820949163 17.55130839313239 235.79087346580582
1.8767911877593735 10.546816040385933 16.33524288182022 246.03030112154383
1.8898260388475776 10.532904176430357 15.311711562229274 257.2315730783295
1.900106640477931 10.514692093309893 14.445433352066809 269.4897306362574
1.9076546434322805 10.491814121857395 13.709345448314528 282.91190430070844
1.9125590257896676 10.464196857267073 13.082156744990721 297.6195579059801
1.9149292838926157 10.431925092455486 12.547396253113789 313.7511465257336
