M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116211294322657 8.254213817662027 83357.21229853817 7.820527705962938
0.31821373498908073 8.288287067139736 76893.91575447627 8.08197484588771
0.3250225889406286 8.322554687833064 70842.6718971086 8.352987261405037
0.3320551441864242 8.357073582398224 65187.72266083629 8.633921500620524
0.3393094581145542 8.391808032308068 59918.78000230604 8.925149213391242
0.34679029430099656 8.426736184737347 55019.46422630791 9.227057868604135
0.35449911582532107 8.461877301959007 50471.606168499835 9.540051515575296
0.36243850744017153 8.497211587624172 46259.672829890216 9.864551592637117
0.3706128132816658 8.53272811422011 42362.19265672538 10.20093215601553
0.37902234850157535 8.56842502344977 38764.83491869166 10.549592942291516
0.3876710998358395 8.604276846383058 35447.288662948595 10.911106842191309
0.3965603403147522 8.640237555551737 32391.924177050787 11.28597199121664
0.40569549381476194 8.67639401838367 29582.356690254244 11.674456195139896
0.4150757446886779 8.712643946242002 27001.07827028278 12.0773014896039
0.4247067848852845 8.74901236065853 24632.420240772302 12.494985035749572
0.43458907840192046 8.785479210482581 22460.766638079174 12.927944796927502
0.4447261806307589 8.82203566555392 20471.60176272486 13.376965906834243
0.45512016780682335 8.858651187587599 18651.078900694345 13.842359643973806
0.4657724818146503 8.895321425367582 16986.09619922509 14.325038103264482
0.4766858283117013 8.932029016378655 15465.08389540135 14.82538982061668
0.4878643260940928 8.96877189906358 14076.019559003778 15.34424565714482
0.49930784710902215 9.00551976131928 12808.090381846123 15.882305748742239
0.5110197154655144 9.04228081213491 11651.65782803296 16.440080509370073
0.5230006832494928 9.07902417550108 10597.35376309206 17.018555272576066
0.5352531494722481 9.115708068087452 9636.482887778075 17.618482828505055
0.5477790435223489 9.152353952810103 8761.295377046055 18.240474794828078
0.5605780385966758 9.18893516370274 7964.620282827135 18.885500337855337
0.5736532416198686 9.22543635047373 7239.319240343316 19.554463481177393
0.5870050800440619 9.26182847785445 6579.529525109467 20.24825675044303
0.6006332566145195 9.298134989194766 5979.371679713579 20.967811919306445
0.6145402478575568 9.334296714844625 5433.592829069244 21.71410217778339
0.628725045949028 9.370296204757455 4937.386573918855 22.48814444434815
0.6431889752157682 9.40613947086264 4486.441735953833 23.291001830221358
0.6579300861964421 9.441802584325519 4076.6105938955343 24.12378626505257
0.6729506338641514 9.477258653892871 3704.2069434676146 24.987661293883754
0.6882472625668657 9.51250783656816 3365.929404107401 25.883845056125292
0.703821119283857 9.54749869667542 3058.5978948457573 26.81361345817639
0.7196705891737776 9.582265779102835 2779.471125406287 27.77828409977878
0.7357933614714146 9.616732698583286 2525.956176767784 28.778950542865356
0.7521873732304455 9.650936578896014 2295.787295639676 29.817342296224954
0.7688516929323376 9.684818722634452 2086.699472337475 30.894997803428556
0.7857825897460653 9.718385807847621 1896.9021884637864 32.01301118844677
0.8029761587908589 9.751570445840986 1724.5049393463041 33.17349902341787
0.8204366199615204 9.78442937516508 1567.971430982707 34.377761859082646
0.8381521372541302 9.816897044434958 1425.8379053370882 35.6278869365279
0.8561211734657833 9.848950509104153 1296.748756725806 36.92527894408359
0.8743406084072607 9.880579321040658 1179.5623645089086 38.272266486590105
0.8928021754689317 9.911791860798452 1073.1481464672834 39.67063231904525
0.9115052414278806 9.942523087201199 976.4548489530123 41.122326992868004
0.9304397778682509 9.972769999070481 888.6706403026258 42.629739437076935
0.9496022313717193 10.002519282277216 808.9196781109163 44.19509487233277
0.9689894051656781 10.031758103167418 736.4687206597464 45.820730955515
0.9885916733468139 10.06047371366426 670.6514590778705 47.509104680092626
1.0084097394556957 10.088646933229642 610.827213137239 49.2627997361209
1.0284219793445524 10.11622004692731 556.4745779327499 51.08453436499547
1.0486251286980406 10.14320706174414 507.0796102963473 52.97716974709945
1.0690135488510273 10.169580427132818 462.18373845551895 54.94371896389955
1.0895701736785475 10.195291691749652 421.3734681621921 56.98714774306545
1.1103078368087964 10.2204146044835 384.25242272292223 59.11062126669356
1.1311956167715542 10.244835623426397 350.49935830332424 61.31792940811086
1.152229738760712 10.268569223210857 319.7917632062146 63.61208228045637
1.1733891726677756 10.291583768501596 291.8766364577388 65.99743208357745
1.1946936459271231 10.313913324818186 266.4530439062611 68.47716060387572
1.2161021549772686 10.33548457784456 243.32395362959628 71.05594047209279
1.2376150619517265 10.356293709433027 222.26738807500263 73.73795699111729
1.2592162220802756 10.3763282834307 203.0946226040224 76.52762200344898
1.2808969802277121 10.395577061363356 185.6380324357881 79.4295104143728
1.302642855828587 10.414015274692622 169.73706013724652 82.44878716760847
1.3244414401569833 10.43162312674745 155.24811685345486 85.59053663201114
1.3462803847862923 10.448396037675021 142.04122756121131 88.86018238560109
1.3681433087058485 10.464317946750697 130.00391366952678 92.2636121072134
1.3900192901562374 10.479370407030762 119.03090138903798 95.80699083471255
1.4118910237150926 10.493535920493631 109.02271989648692 99.49616866451362
1.4337471018665735 10.50679895865243 99.89040584506442 103.33835882992935
1.4555721839919846 10.519150404858419 91.55905285031072 107.34001011251111
1.4773478291392452 10.530569534815534 83.95373203063515 111.5089829411226
1.4990625058706424 10.54104865712833 77.01036130354001 115.8528908089444
1.5206972343916876 10.550575474886179 70.66884160311658 120.3798076943322
1.542241239521409 10.559135967248269 64.87470586416941 125.09829970599547
1.5636768589415162 10.566717021681862 59.580785554410355 130.0174592412063
1.5849876532860503 10.573311820180685 54.740405030989365 135.14694187096973
1.6061571738938973 10.578910975334447 50.31527027331589 140.49700618674325
1.6271694965101007 10.583500051333514 46.26723288276843 146.07782104873513
1.648011915203824 10.587069564561574 42.5635620081518 151.90119293716592
1.6686634779843745 10.589616121951389 39.173600786754875 157.9782783669342
1.689112612734852 10.591123167040214 36.06994583253591 164.32213114818336
1.7093398840104879 10.591585865145975 33.22692466995284 170.94586760539173
1.7293301628406386 10.591002072556721 30.622890683994076 177.86346021995422
1.7490696337683944 10.589358912175385 28.23554708972304 185.08980033080974
1.7685394312670146 10.586653914733022 26.046542401990553 192.6402711884508
1.7877215353949618 10.582864247501812 24.03944358936275 200.53166542418293
1.8066051332731288 10.578006857959485 22.197861382589736 208.78145485601812
1.8251765101579476 10.572092758939393 20.50767414394957 217.4084284523782
1.8434290238982516 10.56511734084691 18.955574036280307 226.43213490384736
1.8613267376382436 10.557028370060191 17.529948463841453 235.87347243951888
1.8788312666492284 10.547847936967303 16.221842081273156 245.76291727707687
1.8952455341920535 10.537160608355329 15.055362398943904 256.267966826949
1.910128428838331 10.524176560958741 14.0252263469305 267.50557201575907
1.9233145394704882 10.508456473489224 13.11617505858658 279.557127756108
1.934700114508946 10.489662078587406 12.313895857478451 292.515717113936
1.9441811487706635 10.467549053867051 11.606342492861954 306.48810685282245
1.951679130731117 10.44193132423732 10.983726500167128 321.5971821865322
1.9571254402241414 10.412672604489716 10.437496366347704 337.98497854493445
1.960466077525463 10.379652797160665 9.959722321863595 355.81647759655914
1.9616590363983488 10.34285704739253 9.545035525304156 375.2843557926934
