M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162110449246994 8.254213567855965 83357.42071297168 7.8205256756377635
0.3182135992155517 8.288286421072822 76894.16439669994 8.081970635842444
0.32502241953690597 8.322553758042242 70842.72717350176 8.352980712588161
0.33205483218109433 8.357073487186582 65187.95285648455 8.63391244374079
0.33930910742424586 8.391805759709799 59918.993138380945 8.925137468297022
0.34678996784784294 8.42673450928639 55019.68159260211 9.227043243622337
0.3544984926749846 8.461882402546305 50471.95823360821 9.540033806807166
0.3624382253043791 8.497208925722765 46259.73553092016 9.86453058320784
0.3706120195248245 8.532730286303412 42362.771482081305 10.200907777753919
0.3790216505611791 8.568421821642287 38765.10917643987 10.54956481191031
0.38767056951129536 8.604264680832348 35446.75555553504 10.911074700503894
0.3965592777590518 8.640229199208063 32392.28227972752 11.28593556263999
0.405694188457199 8.67639599552915 29582.625841903988 11.674415452347999
0.41507452385548244 8.712636279661263 27001.340229412588 12.077255886541272
0.4247056111836909 8.749007601122806 24632.687842912725 12.49493456742251
0.43458762548230256 8.785473938914249 22460.90274995983 12.927888824148065
0.4447246303083807 8.822026635103766 20472.00507568232 13.376904449074809
0.4551183219465942 8.858645193017932 18651.429635305656 13.842291958013968
0.4657708881574603 8.895321955963986 16986.805015851212 14.324964235426723
0.47668412852753334 8.932025953517883 15465.327456519664 14.82530891129471
0.4878623922440148 8.968759013861003 14076.265814202177 15.344157782161387
0.4993057743797815 9.005509808776432 12808.285214408701 15.882209918106566
0.5110175611269437 9.042274129516018 11651.861930387102 16.439976831340672
0.5229984421169442 9.079007135769828 10597.437893937027 17.018443287218815
0.5352501913365458 9.11570416584505 9636.632111248984 17.61836204877143
0.5477764398895407 9.152343929889051 8761.45487192312 18.24034393575963
0.5605752613105631 9.18893227842474 7964.805508677862 18.88535957241719
0.5736500874033544 9.225432217956357 7239.521269615586 19.554312228159965
0.5870016386941855 9.261824140921664 6579.69865522451 20.248094394077615
0.6006300164493428 9.298125149932869 5979.5031267409095 20.967637807115246
0.6145367971297084 9.33428782327976 5433.720886321843 21.713915618284435
0.6287213898093582 9.37028810949173 4937.5217441066325 22.48794470460386
0.6431849434154233 9.406123606777415 4486.563954735786 23.290788133220758
0.6579261023956074 9.44179006782755 4076.6798303478313 24.12355778691387
0.6729456754696772 9.47725676175805 3704.321976374245 24.987417160864972
0.6882425641911512 9.512501947436185 3366.0203619369227 25.88358434142775
0.7038168512478565 9.547488090464265 3058.648123001526 26.813335178527105
0.7196656691332015 9.582256598047291 2779.554035597069 27.777988780059665
0.7357873278116311 9.616736128304217 2526.038971868417 28.7786355991985
0.7521822895424238 9.650922821370735 2295.8277211774252 29.81700655802943
0.7688452162890613 9.684813961456747 2086.7786041589375 30.894640027733594
0.785778138755267 9.718356312644262 1896.9037709487231 32.01263199228154
0.8029701918816452 9.75155772589962 1724.584552508502 33.173095179931614
0.8204298811081036 9.78442438289573 1568.0426662639375 34.37733402058901
0.8381450111907027 9.81688643361444 1425.8934996317068 35.62743151442938
0.8561147489498496 9.848939127845465 1296.8109115396649 36.92479662539928
0.8743325146172779 9.880577806363023 1179.5924195092985 38.27175573438678
0.8927952782475385 9.911774103813471 1073.1862714807312 39.670088940624964
0.9114992215542953 9.942503550013601 976.4915067285722 41.12175170961551
0.9304322500812797 9.972757831053684 888.7057608437675 42.629130407251935
0.9495937827747334 10.00251179120318 808.9506464852396 44.19445014087623
0.9689812554200231 10.031747253544394 736.4910874451664 45.82004844660046
0.9885851068933372 10.060451691837622 670.6674306571731 47.50838218913818
1.0084009451971088 10.088637001473037 610.8524625559004 49.26203492121738
1.028412489002944 10.116211296916193 556.4946923462993 51.08372473770449
1.0486158142056752 10.143195364409213 507.1075949382887 52.976312662570464
1.069005180679866 10.169566378204518 462.20416455992046 54.94281161025067
1.0895599218319587 10.195284026071882 421.39413099904533 56.98619110815104
1.1102980384695131 10.220404748777385 384.27767533894513 59.109608379548185
1.1311851929730221 10.244823755901804 350.5135902269724 61.316856894619995
1.152218309600603 10.268562150397527 319.81040181909185 63.61095106493027
1.1733797542703546 10.291566209537269 291.88426511603944 65.99623404671125
1.1946828431270018 10.31390260308406 266.4651281280087 68.47589659143968
1.2160923485015487 10.335471405492358 243.33205086006794 71.05460658232346
1.2376031477092182 10.356284587330178 222.27655135803457 73.7365490745871
1.2592055491758039 10.376316917733318 203.10505357282457 76.52613017077336
1.2808841818135033 10.395569171025688 185.64630989111316 79.42793523071686
1.3026314532316368 10.414004940687747 169.7431776508812 82.44712361944431
1.3244287513903488 10.43161481017272 155.25462617091404 85.5887855303862
1.3462673765428854 10.448387958659987 142.04803848060223 88.8583321444364
1.3681322621215426 10.464306028871675 130.01122733225242 92.26165667944777
1.3900067664153137 10.47936132396899 119.03646189084185 95.80492377311525
1.411879656256289 10.493524652796019 109.02733031170442 99.49399026261334
1.4337353840688427 10.506790292429262 99.89656265710332 103.33605489671639
1.4555592131045478 10.519143332296203 91.56378547369012 107.33758056856084
1.4773338935266722 10.530563532816796 83.95851563780656 111.50642005944432
1.4990495331275022 10.541040998029649 77.01370358251818 115.8501863500316
1.5206854656552222 10.55056717201964 70.67211397998157 120.37695286821922
1.5422284767022088 10.559130125803888 64.8779738265857 125.09528513121573
1.5636636715929155 10.566713036716447 59.5833735397255 130.01427490037108
1.584974187955245 10.57330763115678 54.74319161917036 135.1435770626615
1.6061433181151612 10.57890831658762 50.31787356938421 140.49344947338307
1.6271581125879404 10.583494116400404 46.26963802919323 146.07407046493563
1.6479983604382082 10.587067568634737 42.56614594298059 151.89722556353576
1.6686496835595122 10.589614703075682 39.17578694834 157.97409126537065
1.6890961447365198 10.591125271973654 36.07227420991378 164.31822612560853
1.7086204750968126 10.591017447094266 33.30663732945313 171.0294663708754
1.7265568868621453 10.588238638030099 30.886918483397835 178.20639998503106
1.742847084845897 10.582294611541156 28.75705017104303 185.8845916347681
1.7575079307336539 10.57302873978352 26.87180022247711 194.10343416664145
1.7705201090819471 10.560235826658516 25.19575279855978 202.90661379314264
1.7819006794930985 10.543815672331274 23.699079893166456 212.34271376385595
1.7916857531513721 10.523842523465316 22.35862298265164 222.46587612907118
1.799880970525028 10.500235860612634 21.153617545726114 233.33659613680737
1.8065009893726267 10.473016177711646 20.06751896478513 245.02264308733405
1.8115607634731892 10.442234523633541 19.08885266013254 257.60013022992547
