M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162065574503844 8.254220806544359 83356.99750707306 7.820506022001671
0.3182125591448821 8.288279789183381 76894.69113808191 8.081929882519486
0.32502088714075705 8.322545806495787 70843.2478008472 8.352917320062351
0.33205310460386306 8.357070036969207 65189.39171435979 8.633824773388099
0.33930296754014716 8.391742432821417 59922.60665432814 8.92502377637801
0.3467864013665033 8.426718575493057 55021.876600098556 9.226901674884477
0.3544935436055626 8.461851337154023 50475.25934935958 9.539862387669494
0.36243252705177004 8.497173623037176 46261.17913722413 9.864327214497914
0.3706065594528278 8.532700092587223 42364.63581128293 10.20067179972623
0.3790148947608301 8.568390812896949 38767.764271524866 10.54929251458973
0.38766307149320517 8.604233569343714 35449.663455864335 10.910763575199846
0.39655180555935365 8.640226966690149 32395.10906563221 11.285582941968855
0.4056851080795933 8.676364609346267 29585.360362118692 11.674021071968435
0.41506515950142747 8.712606042756693 27003.775150780028 12.07681446103901
0.4246942405195407 8.748961230886328 24635.276666241814 12.494446048639333
0.4345756891684743 8.785434690106886 22463.5411935911 12.927347025252832
0.4447108722095387 8.82198179870292 20474.373465286983 13.376309558744966
0.45510425747970074 8.858600465870436 18653.858622054537 13.841636782510605
0.4657552006493879 8.895262280635619 16989.12169993193 14.324249223336869
0.4766675263584597 8.931973937734114 15467.594423910215 14.824525742417455
0.48784461137567986 8.96871679134125 14078.270768529346 15.34330719064242
0.49928659884714205 9.005473150846093 12810.417088362015 15.88128232180709
0.5109962514217159 9.042206100748713 11653.826058640754 16.438973278375666
0.5229765562583252 9.078941591546087 10599.283887083137 17.017359326042897
0.5352266990366983 9.11562518406109 9638.40512749525 17.617192965421943
0.5477509568346949 9.152285994538632 8763.163357751993 18.239077293274295
0.56054885446849 9.188859940660755 7966.269100173797 18.88399704524196
0.5736218678530289 9.22535279799348 7240.974289781383 19.552848191035295
0.5869715792492816 9.261762538449334 6581.032453398647 20.246522887280772
0.6005989844856509 9.298034700807415 5980.781304935967 20.965952515654337
0.6145036968692681 9.33420086260394 5434.9909383498 21.712109849685874
0.6286865338825747 9.370202629651756 4938.728114761119 22.486011365192777
0.6431475294318877 9.406055155978647 4487.7545656897455 23.2887197027849
0.6578873732281223 9.441704368848562 4077.7721989907427 24.12134629163375
0.6729052140620525 9.477156749412268 3705.302017617721 24.985054144383366
0.6882004086851357 9.512394869029682 3366.8857327146234 25.88106083392038
0.7037715211450214 9.547403321296885 3059.5197918051663 26.810641663625347
0.7196182039250516 9.582165928644574 2780.35296427856 27.77513033826549
0.7357390433903034 9.616628664904532 2526.7398566105117 28.775587222591717
0.752131263147689 9.65082512652639 2296.509399522844 29.81375691754073
0.7687930625749232 9.684703682429205 2087.3835904829257 30.891177093736378
0.785722033686943 9.718265920546173 1897.5524071103398 32.008961737094744
0.8029165419796865 9.751463942146641 1725.0996175283697 33.169186373152435
0.8203719846947028 9.784303834106227 1568.5283569559347 34.37319297601425
0.8380839940623706 9.816774695621097 1426.3734099587105 35.62302350084324
0.8560507319815833 9.848830391301387 1297.2541263976293 36.92012829246981
0.8742661268341273 9.88046278760566 1180.0013064507393 38.266812207677845
0.8927274886935471 9.911659033075347 1073.532771132744 39.664829642800484
0.9114270862488119 9.942394909556832 976.8407854990729 41.11618362291175
0.9303585197376202 9.972643885433275 889.0170589169536 42.62323570750441
0.9495184944215208 10.002395199443074 809.2509738898386 44.18820990729883
0.9689025227074526 10.031638778967245 736.7808421826073 45.81344258971279
0.9885044427905957 10.060340967283967 670.932093646864 47.50138937346474
1.0083114058582268 10.088494951008643 611.1068713786967 49.25463248234252
1.0283273749242376 10.116096024479228 556.7219073014109 51.07588859323011
1.0485290188966554 10.143081735569782 507.3073951253858 52.96801721648432
1.0689138320345593 10.169458602945816 462.3907898644402 54.93402965017112
1.0894678753244336 10.195169653452265 421.56788061844685 56.97693219475707
1.1102041607239104 10.22029180353642 384.4243394223426 59.09980504996273
1.1310895067918896 10.244711366394414 350.65793267326814 61.30647649575301
1.1521195478936785 10.268450918491903 319.9451343525331 63.60000254240891
1.1732866453789006 10.291481473900117 292.00810697256696 65.98463882540628
1.1945785923004193 10.313798883650264 266.5806797505158 68.46366285684121
1.215985468434605 10.335369614281703 243.44339482893682 71.04169657523997
1.237494973859896 10.356181945076285 222.37825955568113 73.72292263922658
1.2590948779952944 10.376220054057827 203.19787831654526 76.51169160362187
1.2807743258682838 10.395466482007446 185.7311824916843 79.41269000162416
1.30251722767678 10.413911296885681 169.82385796803416 82.43102321097496
1.3243134360586342 10.43152408002818 155.32645450718795 85.57183779129595
1.3461492084340259 10.448301349417935 142.11766893107426 88.84042495309818
1.3680108885239555 10.46422680494437 130.0748160067574 92.24273151734326
1.3898852715667223 10.479281958994768 119.09475185829004 95.78491824949752
1.411757039253569 10.493447726238243 109.08079213379575 99.47290721790098
1.4336105709627691 10.506718641349133 99.94569624861106 103.3137570032048
1.4554337610351948 10.519074825045019 91.60964506930961 107.31406705749741
1.477208647901814 10.530496989276077 84.00021577812556 111.48161615626371
1.4989207577442074 10.540983519678152 77.05264970457687 115.82401232088652
1.52055577593911 10.550512671874658 70.70812917666869 120.34932365285633
1.542097371726466 10.559083697507177 64.91180348302377 125.06610994587065
1.5635317927490646 10.566670548141458 59.614193649608595 129.9834568079737
