M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162061051086065 8.254220609192373 83357.04694267255 7.820504013010204
0.31821240716090743 8.288279192620944 76894.82919415149 8.081925716731499
0.3250206876649769 8.322545035272125 70843.39954672176 8.352910840119991
0.3320528200072298 8.357070242033926 65189.86875860225 8.633815811804011
0.33930600586195364 8.391784641428742 59921.44282464187 8.925012154921319
0.3467860312856331 8.426716948651482 55022.10451517211 9.226887203927042
0.3544931943505387 8.461849391958452 50475.47901302503 9.539844865489284
0.36243179647446877 8.497170977836351 46261.93518354254 9.864306426536839
0.3706066451519897 8.5327092389066 42365.24784134309 10.200647678560964
0.37901420420361465 8.568387641652674 38768.035703028974 10.549264681014035
0.38766223882868533 8.604232034317834 35450.09610879313 10.91073177280098
0.396550907880853 8.640221604276949 32395.739857966542 11.285546898115077
0.4056853896429072 8.67635839127907 29585.62780023348 11.673980759656736
0.41506398484041346 8.712611753758786 27004.705251466254 12.07676934003878
0.4246930772161482 8.748956460968804 24635.54113593063 12.494396114046364
0.43457444340094065 8.785430378406591 22463.804507355846 12.927291644704901
0.4447099149634221 8.821974501690049 20474.703567935732 13.3762487515475
0.45510244463914257 8.858593411273905 18654.102088248685 13.841569813388894
0.4657536272006525 8.8952557951288 16989.31169124061 14.324176138164107
0.4766658683700546 8.931967535347779 15467.860643893113 14.824445690788341
0.4878422664340266 8.968705315844627 14078.536021408243 15.3432202476194
0.4992848021234708 9.005464477514401 12810.556547293816 15.88118750800917
0.510994484904713 9.042197431608077 11653.906784962785 16.438870700958123
0.5229743271004139 9.078936847034377 10599.486948699836 17.017248530034458
0.5352248141083641 9.115628040604468 9638.599223199877 17.617073469032466
0.5477480418349103 9.15226830197973 8763.255616814617 18.238947825351797
0.5605462272876062 9.188844064134814 7966.395432638514 18.8838577769619
0.5736187583109128 9.225350175274883 7241.133046850132 19.552698547473923
0.5869685050968962 9.261754207225406 6581.15666191749 20.246362259332578
0.6005957721924948 9.298020562705029 5980.884749585109 20.965780257906236
0.6145002660754821 9.334192170451043 5435.117732101845 21.711925278146918
0.6286826560203254 9.370189956853237 4938.826890714794 22.485813754870392
0.6431438351326643 9.406033816556686 4487.752367607053 23.288508285095645
0.6578833698380625 9.441695086366716 4077.871856626476 24.121120251637254
0.6729014690736136 9.47714425206887 3705.3225911386517 24.984812617825774
0.6881960466918609 9.51238434568019 3366.986807488758 25.880802904073768
0.703767243013286 9.547389832253339 3059.596876921294 26.81036635790745
0.7196134506409668 9.582145251067331 2780.3986719633763 27.774838175965783
0.7357331626795703 9.61662465811515 2526.8337477896653 28.775275647826412
0.7521257506746167 9.650813147084163 2296.57105270661 29.813424772479422
0.7687884101230211 9.684684215169396 2087.4236423073835 30.890823148956066
0.7857172730524968 9.718239472048257 1897.5896945941772 32.00858660302857
