M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162026541813903 8.254219101285852 83357.42388999986 7.820488697347041
0.3182114286992728 8.288274179549774 76895.94417099153 8.08189395866616
0.32501957046910485 8.32253853308543 70844.60724452448 8.35286144009412
0.33205134385530555 8.357067765965889 65191.267511053826 8.633747493044096
0.33930362195921615 8.391770751205915 59923.257086791746 8.924923558758968
0.3467832145230055 8.426704769204369 55023.84618574852 9.226776884815157
0.35449020140664494 8.461835684537096 50476.83649286895 9.539711285692844
0.36242741914185284 8.497144475456855 46263.917513868546 9.864147950475186
0.37060161508885975 8.532680233978603 42367.4232616994 10.20046379232446
0.37900915396899315 8.568367065776526 38770.10493939614 10.549052493865263
0.38765612926714876 8.604212174612409 35452.59842638637 10.910489330116445
0.3965439135953337 8.64018141531881 32398.103333780346 11.285272121640245
0.40567696818350807 8.676332349066632 29587.71783099693 11.673673443641754
0.41505503129910043 8.712549884260701 27006.731008140334 12.07642536626981
0.42468420220816805 8.748919918615131 24637.556388177472 12.494015445248953
0.43456467992096004 8.785388177266276 22465.74817957915 12.926869460362228
0.444699225343052 8.821937293617266 20476.84679318573 13.375785198950195
0.45509092386569616 8.858554820203668 18656.11791508779 13.841059287542574
0.46574127715288677 8.89520699298035 16991.08340898628 14.3236189889
0.4766525418536288 8.931919196278216 15469.573939715687 14.823835435506103
0.4878287263985855 8.96867345184676 14080.285665659429 15.342557458672715
0.49926988191591826 9.005413588627928 12812.131234294342 15.880464719662003
0.5109785004003444 9.042146788940757 11655.360623673587 16.43808873021958
0.5229564845919551 9.07887694624264 10600.893628673215 17.016403908801372
0.5352058680068198 9.115552116729988 9639.934442415451 17.61616252477737
0.5477285065540225 9.152218183188841 8764.753548426404 18.237960868302746
0.5605249362139989 9.18877002856954 7967.63857051906 18.882796112169498
0.5735970906498844 9.22528462968368 7242.28510288617 19.551557792517535
0.5869452009941181 9.261690778212609 6582.346920566104 20.24513777125003
0.6005704505218427 9.297970844203455 5981.97243389146 20.964467116988033
0.6144739692349513 9.334114190471794 5436.007926103823 21.710518270635188
0.6286555237852351 9.370122842005083 4939.73925551404 22.484307354484017
0.6431155158519039 9.405953494788944 4488.55367267377 23.286896633296468
0.6578533463405805 9.441618684697598 4078.6636508979445 24.11939713654612
0.6728695700746472 9.47706378375216 3706.0614431639515 24.982971451689462
0.6881623491731826 9.512311075085004 3367.6957905004583 25.878836699175242
0.7037320526816094 9.54731878098551 3060.258865226128 26.808267700803437
0.719578230683479 9.582056373586953 2780.9971677580024 27.77260035403954
0.7356961809829652 9.616536168318552 2527.3913047704746 28.772900521149168
