M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162060951459325 8.254220604845237 83357.04803051581 7.820503968764999
0.3182123992565174 8.288279183911333 76894.83353835461 8.081925624985951
0.3250206837270717 8.322545017820476 70843.40270857679 8.352910697408507
0.3320528165975435 8.35707022432655 65189.86996308528 8.633815614437975
0.33930602587814207 8.39178471211609 59921.44714120192 8.925011898975448
0.3467860231400515 8.426716912816364 55022.10953274025 9.226886885225092
0.35449318672260177 8.461849348754189 50475.48381777686 9.539844479588666
0.3624317758746386 8.497170919841007 46261.938668969786 9.864305968712229
0.3706065881205023 8.53270959177061 42365.56262590998 10.200647147327492
0.37901418899507167 8.568387571806932 38768.041681325 10.549264068020285
0.3876622058268033 8.604231846104895 35449.90414700259 10.910731072399878
0.3965509014872134 8.640221531507306 32395.748900297338 11.285546104302341
0.40568512537943485 8.676359419281404 29585.464673376493 11.673979871837718
0.4150639615768333 8.712611595628134 27004.721090813266 12.076768346315754
0.424693051593858 8.748956355856235 24635.5469603954 12.494395014311392
0.43457441547184333 8.785430271078802 22463.810231846644 12.92729042503116
0.44470988439066045 8.821974394102849 20474.709291018797 13.376247412360248
0.455102270359599 8.85859367679976 18654.244507000785 13.841568338494852
0.46575359154196155 8.89525565472757 16989.316819219344 14.324174528573632
0.47666582987715683 8.931967395972501 15467.865593292301 14.82444392777263
0.4878422932743106 8.96870406906099 14078.485266294332 15.343218332831645
0.49928475709918946 9.005464281464207 12810.560791195943 15.881185419880076
0.5109944418997914 9.042197249881768 11653.90777210581 16.43886844184771
0.5229742839479398 9.078936698540799 10599.491156933798 17.017246089922775
0.5352245570515807 9.11562685497669 9638.602681569726 17.61707083730886
0.5477480049544862 9.152268150932349 8763.259062754858 18.238944974021287
0.5605461624872733 9.188843717258752 7966.398127727564 18.883854709794424
0.5736187198631771 9.225349720687671 7241.131582853151 19.5526952518078
0.5869684386551202 9.261754022861147 6581.15998576539 20.24635872175331
0.6005957045930356 9.29802024991346 5980.887278980927 20.965776464199738
0.6145001906310075 9.334191976196733 5435.120513970383 21.71192121324941
0.6286825698562664 9.370189740093798 4938.828724553717 22.48580940281527
0.643143314542663 9.406034103911356 4487.868546630277 23.288503628956278
0.6578832828358362 9.441694881249628 4077.874062197245 24.12111527346597
0.6729013613715178 9.477144398982915 3705.3263334767935 24.984807298588983
0.6881953556771768 9.512393399029442 3367.0122555670055 25.880797223582118
0.7037671491167845 9.547389531316682 3059.598565598751 26.810360294741596
0.7196134376686947 9.582144852921004 2780.3918978269644 27.77483174156227
0.7357338384782955 9.616614183333255 2526.809527785238 28.775268785896348
0.7521260994273894 9.650809507436314 2296.5934702315712 29.813417457523748
0.7687883827036494 9.684682876655959 2087.4231163246145 30.890815353898983
0.7857168561075204 9.718239663041604 1897.5929703767915 32.0085783413139
0.8029113419563708 9.751447989221491 1725.1416868765898 33.168778059345385
0.8203655812214593 9.784294070303313 1568.5718961324874 34.372760403724385
0.8380770392918832 9.816758105449802 1426.428103921932 35.62256304234929
0.8560444411824878 9.84881354351301 1297.2992169224735 36.9196406423959
0.8742595786467561 9.880453212771883 1180.063948234039 38.266295812404245
0.8927209082565957 9.911644243096827 1073.5692361686463 39.664280264022516
0.9114206749896074 9.94238136088658 976.8739983972306 41.115601989987404
0.9303518704337662 9.97262888712829 889.0524862360485 42.622619958738184
0.949510765093616 10.002382393051517 809.2812594624392 44.187558066462394
0.9688961893724282 10.031616739009651 736.8100977023656 45.81275255851843
0.9884950476714789 10.060333113670277 670.9534154553367 47.50065892349196
1.0083030273139915 10.088484067288704 611.1248181170288 49.25385924637646
1.0283171177518944 10.116090306440151 556.7414151233631 51.07507005596242
1.0485199700677983 10.143067275240936 507.32964714853927 52.96715070452608
1.0689059475131601 10.169442877418604 462.41198888024394 54.93311232132165
1.0894605446370953 10.19515131394098 421.5846660869182 56.97596504764329
1.1101950775814233 10.220276232113395 384.4473773767484 59.09878103837675
1.13107883442932 10.244700903776335 350.6737963999263 61.3053922092783
1.1521088812906854 10.26844137358684 319.9626833168784 63.59885891542315
1.1732764403553961 10.291471418876537 292.0194270328392 65.98342765118186
1.1945685274038915 10.313786118073178 266.59280233580074 68.46238499035746
1.2159759391969638 10.335355936179653 243.45224613920212 71.04034807280391
1.2374828548800543 10.356175022174005 222.3891426274821 73.72149930685329
1.259083587350543 10.376208249504161 203.20563303016877 76.51018344579649
1.2807624026197144 10.395457415035734 185.73922732381973 79.41109758968635
1.3025065612158613 10.41390051918411 169.8312242282732 82.42934147769117
1.3243024174856644 10.431513043323633 155.33484617957768 85.5700675564024
1.3461379227565784 10.44828862760295 142.12419447131757 88.83855450648534
1.3679988825245084 10.46421659338644 130.0813629521753 92.24075474732697
1.3898733062949469 10.479272394391055 119.10163062617708 95.78282864000619
1.4117439186664513 10.493440193015156 109.0860314352403 99.4707050655769
1.433598986928576 10.50670860946381 99.9507723167785 103.31142796565379
1.4554206631428894 10.519067648001707 91.61443574953766 107.31161105441491
1.477194460385376 10.53049401179382 84.00481689813677 111.47902537827935
1.4989071989866258 10.540977162277029 77.05696733862243 115.82127844072552
1.520542450792343 10.550506966841697 70.71116434084334 120.34643778700466
1.5420851569437246 10.559076167687452 64.91495836857136 125.063062613107
1.5635195317000936 10.566664557634942 59.61701899821833 129.98023788449035
1.58482898296405 10.573265592508625 54.77476019405565 135.10761117817427
1.6059967571640372 10.578872488650639 50.34747687094731 140.45543248243456
1.6270091941874785 10.583468658820713 46.29700226174956 146.0339813610131
1.6478510606686447 10.587045402886357 42.59102238317897 151.8548194013421
1.668501133267223 10.589599073011213 39.19919206626467 157.92933664277922
1.6889498050307115 10.591115014140318 36.09355012948296 164.27045626850597
1.7091769854374952 10.591586947822616 33.24908952321416 170.89128311123386
1.7291688656154853 10.591010000310778 30.642674038158578 177.80577725714005
1.748908613776385 10.58937535699511 28.254114765315634 185.0288166683015
1.7683734070145678 10.586664491795984 26.064561733950487 192.5759223861491
1.78756036716934 10.582899439643992 24.055664012980003 200.46357294017238
1.8064471554313808 10.57806099928876 22.212799792436527 208.7095330051414
1.8250178206029812 10.572147624129737 20.52155924624439 217.33242227772712
1.8432719901202053 10.565181405212615 18.96827094941244 226.35177102120457
1.8606951564804224 10.556903347674789 17.571304324901256 235.8857734062881
1.875830430653334 10.545901954018893 16.381491180151446 246.23954115395392
1.8884834668222892 10.53124015607392 15.36654383650799 257.50857095488544
1.8986119459100403 10.51240932843381 14.49690020772055 269.7850225041563
1.9062396282813898 10.489188537790637 13.749541838111515 283.17296737640265
1.911422322618443 10.461498514593256 13.105225921340887 297.79056817483536
1.9142063552520845 10.429285751268075 12.55011655809955 313.77264183605723
1.9146744265673368 10.392698404041822 12.072779965226443 331.2738037555802
