M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116209296058418 8.254212662214979 83357.3597628664 7.820517213046795
0.31821307584406777 8.28828366977367 76893.93570463742 8.081953087988635
0.3250220064578907 8.322550041709407 70842.18277072394 8.35295341655228
0.3320539842742171 8.357072062264184 65188.34974722877 8.63387469392619
0.3393063875577105 8.391769557102977 59919.63599755175 8.925088513842699
0.34678843801829523 8.426727645312424 55020.61246613216 9.22698228564792
0.35449617505239056 8.461860143173256 50473.07860119835 9.539959995478029
0.36243252628998435 8.497142138675137 46260.21919008378 9.864443014607344
0.37060977376289844 8.532722625040805 42363.57812844648 10.20080616777028
0.3790187415499433 8.568408473045718 38766.25236387054 10.549447563019848
0.3876674389454553 8.604251384889704 35448.05412609151 10.910940732443338
0.3965570654897798 8.640252952049682 32393.56119764443 11.285783726809434
0.405690842849532 8.676378679462944 29584.247360063484 11.674245634886693
0.41507125526970673 8.712628239896846 27002.367069184114 12.07706581152616
0.4247007172307433 8.748987700452478 24633.80290443584 12.494724214077008
0.43458232932742163 8.785457226021219 22461.84871601387 12.927655528387
0.44471906989766885 8.822009383412578 20472.923887363257 13.37664829209926
0.455112160564412 8.858626055474833 18652.594926770453 13.842009842148638
0.465764467068293 8.895297449501014 16987.80243288542 14.324656353786414
0.4766770722472068 8.932013054333302 15466.342164888678 14.82497168112953
0.48785445916933695 8.968744659795487 14076.967654942338 15.343791519545022
0.49929830233132166 9.005505896590718 12809.180188844979 15.881810496873522
0.5110085713578643 9.042246697501225 11652.67987903571 16.439544702757818
0.5229891869420559 9.07897497258419 10598.226988154076 17.01797653436914
0.5352401745888848 9.115669665365612 9637.41199306639 17.61785864173324
0.5477652240820827 9.152325906913797 8762.252835605539 18.239798519012997
0.560563410707431 9.188897147622544 7965.51012543484 18.884772866925797
0.5736377188575056 9.225399166063877 7240.152642278214 19.553681811568428
0.5869886956887655 9.261808728225 6580.271059026784 20.247417699999637
0.6006168051492607 9.298074269883244 5980.01292821596 20.966912116173518
0.6145227482849084 9.334249146197276 5434.284357281411 21.71313804854478
0.6287062638518753 9.370253232312091 4938.064208933273 22.48711220136065
0.6431689582607486 9.40609577497973 4487.02789537816 23.289897458085594
0.6579098337761043 9.44175782129701 4077.1671791940103 24.122605506158223
0.672928719432336 9.477208145819697 3704.7121169445218 24.986399632961
0.688224568170511 9.51245417043223 3366.3724455252996 25.88249770372879
0.7037978142562321 9.547442841251891 3059.014396989626 26.812175333022427
0.7196452040692108 9.582217966670505 2779.8989639546894 27.77675791442914
0.735766195930985 9.616692244874752 2526.357703934446 28.777322944450557
0.7521601518569534 9.650884369515683 2296.1531396311143 29.8156072355294
0.7688233036464379 9.684763259366484 2087.0276558289497 30.89314885715632
0.7857543314943266 9.718312470813078 1897.1700570272694 32.011051545349645
0.8029454758209178 9.751512131339561 1724.8231114074576 33.17141200799802
0.8204055823365137 9.784368604723573 1568.2309823521148 34.375550842429185
0.8381194652899043 9.816832804770298 1426.0742903969472 35.62553337379083
0.8560869931973772 9.848895860582417 1297.0036954814184 36.92278638569672
0.8743039860931059 9.880524054598377 1179.7665854807722 38.26962699018946
0.8927660768812222 9.911726456864677 1073.3319147117788 39.66782421806472
0.9114685971724111 9.94245614141141 976.645050743345 41.1193540153271
0.9304005825857866 9.972706788026215 888.8308730837623 42.626592065509975
0.9495622347079153 10.00245641743317 809.0804558374746 44.19176300369566
0.9689483579977248 10.031695268838796 736.6137108443405 45.81720386269756
0.9885492228357687 10.060408731454476 670.781364476627 47.50537097063943
1.0083653641394374 10.088585733550008 610.9512639724505 49.25884730793815
1.0283768104438462 10.116160847423009 556.5897380334494 51.0803503588013
1.048578669704201 10.143147294796108 507.1914490970061 52.972740495354856
1.0689674236680111 10.169513641368454 462.28793874661955 54.939029935936205
1.089520894521261 10.195233412240466 421.46219565262146 56.98220404383597
1.1102574168187374 10.220356386414936 384.34666937815456 59.10538687298823
1.131144110450036 10.24477455142771 350.57439837990523 61.31238688394914
