M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162123953974247 8.254214410720614 83357.17651013311 7.8205322484390285
0.3182139984527679 8.288288580990855 76893.67031605852 8.081984265090144
0.32502296302691164 8.32255675905546 70842.25882808902 8.353001913189871
0.3320553474527329 8.357074690001888 65187.40079568323 8.633941763754057
0.3393102429227725 8.391813115127823 59918.30316651524 8.925175490938887
0.34679106525763875 8.426739916667197 55018.995882314426 9.227090589409483
0.3544994511591617 8.461880439212917 50471.78668937331 9.540091135835686
0.36243960941103687 8.497215517165678 46259.33412068992 9.864598597582836
0.3706141170001704 8.532732047633635 42361.30035429348 10.20098669817774
0.37902391004294883 8.56843218583436 38764.22133730384 10.549655879222795
0.38767260689713395 8.604280217995825 35446.66091392097 10.911178753790965
0.39656257333495587 8.640253471707803 32391.145568966065 11.286053494069591
0.4056972654006768 8.676392298064448 29581.62173551065 11.674547350395306
0.4150784811394883 8.712661091248028 27000.492822703716 12.077403518989565
0.42470941023524766 8.749022988028608 24631.821417760246 12.495097950450763
0.43459200591602637 8.785492575045318 22460.175646727774 12.92807002704611
0.44472950949323353 8.822043238197288 20471.1110720991 13.377103408817373
0.4551235352532186 8.858662192483358 18650.617998564212 13.84251108068599
0.46577614487041535 8.895339335963339 16985.957320042908 14.325203371080704
0.4766906906973166 8.932058746854683 15464.686037470725 14.825570842804328
0.4878679157161813 8.968771439766106 14075.378418310756 15.344442264077037
0.4993129865954901 9.005537538385141 12807.543242957554 15.882520155411036
0.5110245414486589 9.042295760355145 11651.201018182082 16.440312473578842
0.5230061883338468 9.079022092828524 10596.691646770158 17.018805823386696
0.5352587066187492 9.115728625575432 9636.136215446058 17.618753055646508
0.5477848740049704 9.152376372755489 8760.938643819463 18.240767573261216
0.5605843730383454 9.188957265129126 7964.197849708256 18.885815280612196
0.5736593279885052 9.2254592585844 7239.042997805538 19.554801888667964
0.5870113175364244 9.261878768139928 6579.276934966912 20.248620000401743
0.6006405061071622 9.298156995564382 5979.077576105529 20.968201471602804
0.6145479687739396 9.334316599828984 5433.306352996963 21.714519579557674
0.6287329549316656 9.370315315693128 4937.196452318528 22.48859133549556
0.6431970205938567 9.406156937874801 4486.130136914614 23.291479949250206
0.657939263369409 9.441826916839343 4076.3541902396614 24.12429745534297
0.6729595710582641 9.47728845349985 3703.9898320686148 24.988207510377116
0.6882577131846231 9.512523305425175 3365.679770813998 25.884428372475305
0.7038319430046279 9.547518483335377 3058.3832022900374 26.81423607439739
0.7196816185296226 9.582286105952752 2779.285210154529 27.778944841518005
0.735804384124783 9.616757696388818 2525.7989056740475 28.77965519136015
0.7521988562005794 9.65096265724592 2295.6048690491502 29.818093470587563
0.7688646597219538 9.684835481391692 2086.555308970452 30.895798284742835
0.7857962595612629 9.718397987462234 1896.7415888489159 32.01385959618564
0.8029891650065274 9.751597184118632 1724.3772323828111 33.174402577457656
0.8204505703515801 9.784456500093285 1567.8409972768595 34.378719099948306
0.838167959027206 9.81690683455548 1425.7204537513733 35.6289058935012
0.8561365039748099 9.848970496074788 1296.6652334398173 36.92635808003673
0.874354390188314 9.880615154845131 1179.4842045519028 38.27340924034702
0.8928187007505408 9.911811571049764 1073.0318900940085 39.67184807156197
0.9115223646731622 9.94254572137907 976.3758792901215 41.12361413012355
0.9304545005811338 9.972785206626593 888.5961312847854 42.631102079901176
0.9496185071639226 10.00254924688989 808.8628159585426 44.1965373951077
0.9690074327948252 10.03178722290318 736.3952416273358 45.82225800284013
0.9886105188593143 10.060496199566224 670.585804284491 47.51072118465938
1.008429085050697 10.088671676330824 610.769950108908 49.26451093789286
1.0284408030761214 10.116250952429269 556.4274489157926 51.08634583179822
1.0486452267333548 10.143232168373292 507.0474227291035 52.97908739673377
1.0690346182109862 10.169605012714358 462.1398239864328 54.945749087903366
1.0895919845273554 10.19531822354035 421.32966170542124 56.98928813117218
1.110329362535307 10.220442537878974 384.2177002484828 59.11288751629281
1.1312168678396857 10.244864060237907 350.46649958984483 61.320329068752976
1.152251132453949 10.268599504711911 319.76734489283564 63.614613284046484
1.1734132350146604 10.29160493628017 291.84203645951885 66.00011259696292
1.1947174664482771 10.313938060591818 266.4259094401674 68.47998873469004
1.2161280494633173 10.335504869751086 243.29610954534135 71.0589249505123
1.2376405048610133 10.35631394858833 222.24396741098207 73.74110710147713
1.2592417112001097 10.376350996933285 203.07248614391804 76.53095305128346
1.280922751110579 10.39559912375821 185.6186641440183 79.43303477908705
1.3026698647130717 10.414035911940271 169.7161300140165 82.45250924504099
1.3244689418430518 10.431643709180975 155.22870246740754 85.59445460743818
1.3463063562554882 10.448419421809175 142.026351705967 88.86432218297661
1.3681697398530859 10.464339911738932 129.99135824879662 92.26798725692832
1.3900477624668401 10.479387000643175 119.01697930523981 95.81161576256098
1.4119202513621663 10.493550137148917 109.00998366291086 99.50104271371308
1.4337746428969476 10.506817880835879 99.87952280422888 103.34351375316906
1.45560118751581 10.519166276402668 91.54846859100446 107.34544608749336
1.477375815024282 10.530587464778664 83.94425187731439 111.51471725717158
1.4990916313383824 10.541062265552101 77.00103606767605 115.85894190217562
1.5207289848067427 10.550584049664257 70.65921080364483 120.3861952325553
1.5422714298014852 10.55914638880093 64.86689085632446 125.10504468055134
1.5637072022201124 10.56672775393211 59.57283525265312 130.02458406636444
1.5849451282021236 10.573259004993568 54.7471581062815 135.1611298770686
1.6051052940197559 10.57778724014935 50.48585519255421 140.60818927978033
1.6238835748355287 10.579538484237887 46.734923527789704 146.41088226219824
1.6412702413155367 10.578207173044946 43.41147256846697 152.59232480831093
1.6572852437270909 10.57364648632931 40.45007719632235 159.17788353727428
1.6719588072110796 10.56581967697118 37.79689385120411 166.19544311395862
1.685318051509644 10.554702476417903 35.40845531071937 173.67572180545147
1.6973829326860355 10.540249681315137 33.2489768714635 181.65260949008
1.7081765684362122 10.52250997016445 31.29119005586145 190.16358360717405
1.7177194980227246 10.501522004899734 29.51034122533516 199.2501001678253
1.726017675418488 10.477271727488933 27.886937562708095 208.958230638132
1.7330873454864857 10.449805420919148 26.40291660434193 219.33912759630425
1.7389397311167172 10.419211242358607 25.04547361979796 230.44974613034583
1.7435776418348459 10.385473988356607 23.801802398382367 242.35302681367827
1.7470071320227922 10.348691268036323 22.66148586549045 255.11939131384958
1.7492307387433785 10.308925829023183 21.61605427087872 268.8339800512919
1.7502091361253922 10.2662126891133 20.661026983891883 283.5957259913474
