M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162032798504385 8.254219374978543 83357.35556847785 7.820491472707951
0.3182119035518189 8.28827468795518 76895.48722987286 8.081899713557021
0.3250197803877057 8.3225397880505 70844.42154289653 8.352870391878682
0.3320517333825209 8.35706787555251 65190.84657148213 8.633759873077313
0.33930544655634415 8.39179094392067 59922.87841435966 8.924939613234828
0.3467837160746115 8.426706971960852 55023.53193606373 9.226796875669804
0.35449171662667806 8.461852114214725 50476.63981812281 9.539735491566523
0.3624281773036078 8.497149986660054 46263.70444147683 9.864176667737334
0.37060227539750173 8.532687320986984 42367.13370364436 10.200497114088348
0.3790100219765873 8.56836999978882 38769.729808026015 10.549090943941817
0.3876576018141333 8.604207348152933 35451.62759350255 10.910533262684028
0.3965454516385587 8.64019094396612 32397.27032252624 11.285321913278471
0.40567831278578004 8.676338251189042 29587.341615433623 11.67372913162032
0.4150562161429094 8.712563190303147 27006.25582523911 12.076487696818043
0.42468581132306366 8.74892656370279 24637.191326403656 12.494084425106541
0.43456652892764264 8.78539965192137 22465.43475548906 12.926945963014312
0.4447011765480626 8.821943976367974 20476.34985276817 13.375869197691124
0.45509314405568596 8.858558993634002 18655.721486612234 13.841151798002386
0.46574354513968197 8.89521585287709 16990.765285597354 14.323719947670652
0.47665495706600797 8.931927970034698 15469.26346210692 14.82394601723621
0.4878309985831153 8.968665378817056 14079.885608170185 15.342677559631218
0.4992723680720302 9.00541915669988 12811.657300818904 15.8805956926367
0.510981083584676 9.042155627590988 11655.135975465046 16.438230427146024
0.5229597966836034 9.078891520866435 10600.723474357676 17.01655695808473
0.5352095149508942 9.11558140097632 9639.708321278918 17.616327591862436
0.5477320786895797 9.152228042110004 8764.517290281854 18.238139708957416
0.5605283462386172 9.188789137380217 7967.434795007248 18.88298848989356
0.573601035732937 9.225292988543982 7242.109614734116 19.551764501380873
0.5869494491439275 9.261701860657796 6582.147457197789 20.245359652529537
0.6005751534792753 9.297979930722397 5981.763534610943 20.964705062103974
0.6144787225908681 9.334126346724238 5435.853943559578 21.710773224285866
0.6286601909871494 9.37013059717355 4939.577002382777 22.484580317992965
0.6431206191826981 9.405965581622784 4488.463888993694 23.287188668187913
0.6578586347250989 9.441636174144607 4078.51966629783 24.119709368364937
0.672875484613475 9.477078403126347 3705.948452143674 24.983305074083763
0.6881687714873703 9.512331343399032 3367.5382384471604 25.87919297826088
