M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.311621330958087 8.254218920100405 83357.52029551235 7.820549165909854
0.3182149940400508 8.288294181483268 76892.76075991103 8.08201934495851
0.32502444657750923 8.322565023958969 70838.61670533672 8.353056480858253
0.33205666506501325 8.357078879758376 65186.052071116705 8.634017229960063
0.3393124718316177 8.391825670088666 59917.08390810074 8.925273356928722
0.346794104913224 8.426756624128565 55016.833664117665 9.227212452447237
0.3545015878516523 8.461866668562743 50469.70956499962 9.5402386950728
0.36244389701010704 8.497238402174668 46256.51644376943 9.864773660312737
0.3706170964719368 8.532723963089738 42359.54760386277 10.201189832601075
0.3790300524238651 8.568453073144505 38761.06436835047 10.549890279332615
0.387679611864364 8.604305231193837 35444.09523497522 10.911446579507318
0.39657058525053596 8.6403081401667 32389.372685991642 11.286357041961772
0.40570520685593686 8.67642321673409 29579.24788440204 11.674886848349418
0.4150869217281736 8.712685177490568 26998.35767066946 12.07778351743041
0.4247191829727781 8.749062340742748 24629.590051933916 12.495518491190188
0.4346023017739327 8.785520302214568 22458.029990429604 12.928536436645626
0.444740607965016 8.822086723214754 20468.845881855465 13.377615525230787
0.455135861479901 8.858705178108092 18648.668299480865 13.843075097461343
0.4657902807841597 8.895396857054424 16984.090373872616 14.325818902444837
0.4767051638314997 8.932099036830746 15462.687762149237 14.826245052254702
0.487884359111112 8.968843467238482 14073.691304579359 15.345174520026891
0.49932957177071635 9.005604148450967 12805.890110695536 15.883318707984195
0.5110423739078451 9.042350840721394 11649.598015924514 16.44117642090967
0.5230255423478151 9.079087994324485 10595.209855525434 17.019738998536543
0.5352790056795166 9.115787875258974 9634.53614712765 17.619759517661656
0.5478063938430281 9.152435020287585 8759.483463687833 18.24185803058335
0.5606078582714547 9.189017945064622 7962.784023577452 18.886988292178735
0.5736839965400699 9.225535247284478 7237.730725818017 19.556062298320054
0.5870377888614146 9.261936073522037 6578.005872277598 20.24997294001902
0.6006686462235253 9.298211757432535 5977.858951790722 20.96965237902375
0.614577156466396 9.33438162399105 5432.230542986739 21.716074217711775
0.6287635682863308 9.370388878683148 4936.120189918268 22.490255812834178
0.6432291724500662 9.406238036028542 4485.240866811688 23.29326074156935
0.657972777847893 9.441896969514412 4075.4707408834574 24.12620142909999
0.6729944803692535 9.477366767696104 3703.175832304115 24.990241947610254
0.6882948875652904 9.51260744274661 3364.9292338680652 25.88660099744553
0.7038701083863237 9.547605377126999 3057.666264592902 26.81655508208005
0.719721005459001 9.58238026114128 2778.629049545339 27.78140585796769
0.735846118535884 9.616852087636808 2525.2000738041475 28.782279751066245
0.7522422819486033 9.651051809697762 2295.0002094384918 29.820891329747145
0.7689091324810008 9.684932551734489 2086.030733467594 30.89877938304808
0.7858437942105532 9.71848737994088 1896.2215329323556 32.017019631464144
0.8030383111317482 9.751692591626687 1723.9301548761462 33.17776802351093
0.8205015475513389 9.784551350447876 1567.4240438556235 34.38228452074131
0.838220393967742 9.817004965221612 1425.320864614776 35.632701197953445
0.85619105615131 9.84907351406839 1296.2908044700996 36.930377542845335
0.8744123339465739 9.880708867507858 1179.1250012558821 38.27766567134894
0.8928773229175269 9.9119162445696 1072.7339300266476 39.6763764150571
0.9115839505670795 9.942643077447935 976.0702096257808 41.128408374357676
0.9305227455002807 9.972902103807895 888.3128990221045 42.63617757539119
0.9496847577518774 10.002645080248202 808.5843267181547 44.20191043693499
0.9690744768123476 10.031882166867712 736.1629336263485 45.82794589273965
