M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116214502267812 8.254215387952417 83357.13392175315 7.820540269887105
0.3182144656541748 8.288291245810173 76893.24219493149 8.08200089825396
0.3250238278984784 8.322561267899964 70838.81784315825 8.353027786492916
0.33205608683778887 8.35707666314878 65186.50210706282 8.633977546079526
0.3393116182448178 8.391822103353512 59917.75657099721 8.925221894082433
0.3467924528973405 8.426746277217793 55017.80172089254 9.227148370691301
0.35450131775391985 8.461890031364295 50470.826227785 9.540161100883315
0.3624422621182199 8.49722276901737 46256.51248096865 9.864681603296491
0.3706169493692079 8.532749267186299 42361.193406749044 10.201083013944903
0.3790271440097144 8.568441061239078 38763.302827900385 10.549767019436835
0.38767576267862075 8.604294837060204 35445.55060621453 10.91130574254034
0.39656604589503464 8.640285775254084 32390.75804692537 11.286197420231092
0.4057011184005843 8.67640384774228 29580.739628208405 11.674708321992098
0.41508249251085677 8.712665361664012 26999.14843242798 12.077583693541994
0.4247140448339285 8.7490416917578 24630.76364259448 12.495297347753642
0.43459614774646166 8.785497911860768 22458.888682539637 12.928291172608082
0.4447347433195672 8.822064915575476 20470.204687452635 13.377346225773138
0.45512951340299707 8.85868767570706 18649.816982692028 13.842778505605343
0.46578257505676424 8.895359788455956 16985.05902120822 14.32549522101793
0.47669732911356 8.93208258536871 15463.782443688593 14.8258905142059
0.48787609931005904 8.968816114395114 14074.690226215655 15.344789457445195
0.49932131368017973 9.005576685390226 12806.694542854211 15.882898782386222
0.511033040039649 9.042320484290615 11650.379417708298 16.440722106511792
0.5230149090876339 9.079055212000211 10595.780401003229 17.019248279623408
0.5352681270187217 9.115755817280604 9635.332246122882 17.619230259675586
0.547795108037093 9.152415978620223 8760.307358424556 18.24128460225895
0.5605951615543031 9.188988939886803 7963.513442014258 18.886371451273533
0.5736711949999952 9.225476859757821 7238.329170141938 19.55539949756198
0.5870240665449721 9.261899566096487 6578.64202532284 20.24926148065991
0.6006533064566878 9.298195902996607 5978.558448093421 20.968889401414522
0.6145616035717584 9.334351694325752 5432.800544796187 21.715256691241144
0.6287472957400274 9.37035208744023 4936.700181546016 22.489380525184057
0.6432120726372612 9.406203977815808 4485.7900553525915 23.292324287237765
0.6579550510756074 9.44186376680392 4075.963380546205 24.125200197139062
0.6729757123974268 9.477324685460436 3703.5767881205747 24.989172108520894
0.6882746740267548 9.5125671391258 3365.303359893937 25.885458489166137
0.7038492091807493 9.54757663306034 3058.0749584674772 26.81533559500258
0.7196999283836625 9.582336522519606 2778.9723562830854 27.7801116921872
0.7358239316494753 9.616811948665712 2525.505607065452 28.780899582016808
0.7522201697967851 9.651001475413505 2295.3227514545288 29.81942002678004
0.7688852261087374 9.684884097094631 2086.303624726825 30.897211918083478
0.7858184818605899 9.718440887126134 1896.501828958632 32.01535786870501
0.8030118648408267 9.751647972358546 1724.1792593068703 33.17599823989716
0.8204748856736529 9.784500131996205 1567.6448077484322 34.38040957490772
0.8381921661450558 9.816958212226133 1425.5460996136944 35.63070536124681
0.8561617204286784 9.849021685855261 1296.4917483306351 36.9282638260248
0.8743813460881709 9.880662369060724 1179.3036593414504 38.27542733785699
0.892846290431522 9.911857429433095 1072.8904302799494 39.673995088126716
0.9115507538282218 9.94260020910332 976.2376808341693 41.1258872153935
0.9304894498499018 9.972850806200341 888.4528947390094 42.63350851168691
0.9496501361100602 10.002596027141788 808.7351564065041 44.19908489903447
0.9690394639484019 10.031831094257743 736.294645303309 45.82495478178332
0.9886420994888859 10.06054935969854 670.494388394637 47.513575950315506
1.0084631666348451 10.088716149015715 610.6745367830974 49.2675329446558
1.0284747772765277 10.116298462577262 556.3409352651286 51.08954491312593
1.0486809229613197 10.143283532249505 506.95207455423287 52.98247400420718
1.0690720024787017 10.169648427358347 462.06444997590137 54.94933433319468
1.089630259801453 10.19536038708487 421.26469189916077 56.99306811080127
1.1103696402039671 10.220482867783037 384.1517253120595 59.11688977718366
1.1312570496394545 10.244907617953249 350.4016396670127 61.32456694448
1.1522915026244018 10.26864316766942 319.70685533537517 63.61908312220061
1.1734547476497452 10.291648206511896 291.78767838615164 66.00483770650703
1.194759472565284 10.313981871123183 266.37794152509855 68.48498332593086
1.2161710069325815 10.335546358549921 243.25401506992978 71.06419566604859
