M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162017280291765 8.254218695905234 83357.52501001682 7.820484590255791
0.3182113446726936 8.288272598597063 76895.897824382 8.081885442352556
0.3250192994233523 8.322536632435215 70844.86833881844 8.352848192901794
0.33205098954597106 8.357066994353096 65191.58569495798 8.63372917261284
0.3393034767037069 8.39177382690833 59923.76594742438 8.924899800769891
0.34678247067287826 8.426701531617127 55024.315440077706 9.22674730165461
0.35448919024485104 8.461835426534417 50477.44883868149 9.539675465028864
0.362426336206119 8.497137297355078 46264.37614794533 9.864105453740628
0.37060085285174305 8.532683618850363 42367.543146541684 10.200414481736729
0.3790078667208384 8.568362676520245 38770.66035549066 10.548995594285195
0.387655337240359 8.604203511309343 35453.04798262311 10.910424317432987
0.3965417387202479 8.640167200425285 32397.770824930856 11.285198438593762
0.40567497834357946 8.67632361389329 29588.27457569726 11.673591035090503
0.41505327800857095 8.712547628605241 27006.865861730064 12.076333127941934
0.42468182025317225 8.748910066296665 24638.096522609907 12.493913367182818
0.4345623005666907 8.785382272787453 22466.37177428512 12.926756249974618
0.44469648507357706 8.821927220025305 20477.268271699155 13.375660895773464
0.45508805925506035 8.858546608216066 18656.392911605082 13.840922388650513
0.4657380742325643 8.895200798374875 16991.54048114653 14.323469588138675
0.4766489674703907 8.931906200761233 15470.033408671832 14.823671794637589
0.4878245026627549 8.968646399840974 14080.760285899423 15.342379731214336
0.49926590948561167 9.005401881716377 12812.535717548644 15.880270903771024
0.5109740157247502 9.042140960605417 11655.791035381162 16.4378790450188
0.5229521013692385 9.078861183429646 10601.137541117832 17.016177424393756
0.5352006972665837 9.1155510060339 9640.330582974677 17.615918256456304
0.5477230604825931 9.152202564115296 8765.030456824166 18.23769621791094
0.5605194477240044 9.188780451954434 7968.00354652882 18.88251142969836
0.5735905485630847 9.22526919840874 7242.61248130478 19.55125190292859
0.5869389241453061 9.261673824370893 6582.639467331457 20.244809429650235
0.6005640106494511 9.29795324175295 5982.225913896433 20.964115004285286
0.6144672097143926 9.33409369003593 5436.301293173143 21.710140988899955
0.62864823934041 9.37010294617913 4939.951785736826 22.483903421996285
0.6431074667080685 9.405948019188397 4488.893940126269 23.28646447925512
0.6578452210842088 9.441599330906637 4078.885182996029 24.11893509541663
0.6728603516214258 9.477058802632722 3706.3008150117075 24.982477757162908
0.6881537782859275 9.512287742152255 3367.8442944728545 25.87830947770989
0.7037227432758927 9.547296909150909 3060.426558874531 26.807704964718432
0.7195685522480704 9.582035910115808 2781.1677970092187 27.77199999412583
0.7356851338546523 9.616522657426875 2527.5605553691785 28.77226365510946
0.7520760197572048 9.65071123305912 2297.2459014793767 29.810213935334183
0.7687355869496187 9.684586246180722 2088.0778772575877 30.887401583756812
0.7856624288544739 9.718142830680598 1898.1533349233916 32.004960210852204
0.8028546030463083 9.751340491507152 1725.6954766738997 33.16492478643566
0.8203080105113101 9.784175378283601 1569.0678339016338 34.36867821254473
0.8380175033040739 9.816642264684129 1426.8462576978432 35.618217700753256
0.8559810312919036 9.84870705315594 1297.7225305251545 36.915038705575974
0.8741956804996485 9.880329571961868 1180.437888655396 38.26142262031629
0.89265231887624 9.911535545877554 1073.9355846600786 39.659095823370365
0.9113498542882522 9.942271179349419 977.2204340075342 41.11011318369406
0.9302781439277348 9.972524512149594 889.3854849699127 42.61680921992399
0.9494358143897113 10.002270438086626 809.5771868507366 44.18140674758729
0.9688190422420582 10.031502273483067 737.0671974534444 45.80624086036755
0.9884153616479155 10.06022166526449 671.2156359953343 47.49376581901168
1.0082219426717653 10.088371807536339 611.3576155369609 49.24656239894915
1.028233920476849 10.11597104138979 556.9683436516812 51.06734573167493
1.048433489559497 10.142955336834401 507.52558395333006 52.95897367794649
1.0688170225361804 10.169332637801054 462.5978695498778 54.92445577425809
1.0893770060389794 10.195075036528536 421.74933511519305 56.96683840341976
1.1101011717594669 10.220169295556811 384.6070550663301 59.08911781061593
1.1309830010026856 10.2445930574449 350.8251357415299 61.29516021863256
1.1520120973612815 10.268331669088473 320.0936508282771 63.588066978884335
1.1731765022620737 10.291364410052084 292.1443623757574 65.97199833298012
1.1944667187978906 10.313681334232758 266.7085699112292 68.45032635825332
1.2158710582976142 10.335253667857204 243.56024082100473 71.02762291589113
1.2373775507888793 10.356071855596555 222.4907779414551 73.70806805274201
1.2589760023032701 10.376108555640934 203.29676044089504 76.49595178199581
1.2806520557042649 10.395362386182017 185.8244199035278 79.39607090756738
1.302393942882739 10.413807549064158 169.9070795144523 82.41347196592689
1.3241875020314673 10.431424466856969 155.40548622291976 85.5533629495262
1.3460214017415761 10.448205292605795 142.19066049027919 88.8209043154163
1.3678806551691576 10.464133920780663 130.14281509179216 92.22210130665272
1.3897541963975342 10.479192628096204 119.1587115253881 95.76311046908376
1.4116228427073343 10.49336531673718 109.13901860369369 99.44992496319637
1.4334744936293748 10.50664084599193 100.00003533985218 103.28945060866423
1.4552969318088442 10.519000078266139 91.65964817025254 107.28843568497794
1.477071490603078 10.530428538474311 84.04646890939316 111.45457831376018
1.498780959320705 10.540918160037183 77.09561080871568 115.79548111234146
1.5204146898823545 10.550455193982268 70.74775315809259 120.31913396921503
1.5419565180367534 10.559027083989834 64.94827138154714 125.03430766824746
1.5633895392886998 10.566622239558772 59.648509911401256 129.9498638856604
1.5846985479799276 10.573228399915392 54.80313689375636 135.07551608654708
1.6058662938832446 10.578840330349975 50.37328919125796 140.4215072414436
1.6268777812547515 10.583442831935136 46.321340465129154 145.99820722679033
1.6477193763166342 10.587026737207083 42.613712839021524 151.81697784668182
1.668369612989411 10.589585307395264 39.21995304516708 157.88939964944922
