M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162040867917173 8.254219727769263 83357.26743693394 7.820495053102045
0.3182121362707455 8.288275780478859 76895.26832540739 8.081907137741663
0.32502006640046766 8.322541311922814 70844.16377079021 8.352881940272958
0.33205198592280366 8.357068783664008 65190.42062476417 8.6337758441505
0.33930537100025404 8.391789398930841 59922.015300601 8.924960324600338
0.34678437697111736 8.426709804887631 55023.124798060555 9.226822665250179
0.35449212547801284 8.461846984222019 50475.13871423419 9.539766718834523
0.3624291970459625 8.49715649937098 46262.32207634347 9.864213715038547
0.37060342404565055 8.532692615176442 42367.04372956539 10.200540101553113
0.3790111395240696 8.568373746077537 38769.24611712888 10.549140547333907
0.3876580811329292 8.60420115212411 35451.265504500996 10.910589938929524
0.39654708771023556 8.640208575282756 32396.87861670462 11.285386148203798
0.4056800473744578 8.676345864521979 29586.856277766015 11.673800973315224
0.4150595097424136 8.71257239115085 27005.451275451196 12.076568107988997
0.4246878866102483 8.748935121189135 24636.720293134975 12.494173414457915
0.43456858421003597 8.785405425240807 22464.966208565886 12.927044657426753
0.4447037292983223 8.821952694223098 20475.86481129477 13.3759775627224
0.45509543722362894 8.858568226550261 18655.306028809046 13.841271143916291
0.465746448147147 8.895227271179122 16990.351896069507 14.3238501926764
0.4766580726414712 8.931939279384716 15468.86293371646 14.824088676750215
0.4878341224602836 8.968677719388218 14079.431970729685 15.342832499843189
0.4992758380464599 9.005433758636778 12811.517853972935 15.880764658784123
0.5109849032072129 9.042167698373609 11654.782108254885 16.438413228225222
0.5229642029589692 9.078918222000373 10600.405335110656 17.016754404812783
0.5352134142365664 9.115588765170287 9639.392667279355 17.616540542742687
0.5477368509161943 9.152240947721237 8764.18551458209 18.23837042912289
0.5605336031579949 9.188815907674494 7967.195372268953 18.88323667425127
0.5736060265645397 9.225313006900251 7241.828048323263 19.552031174378495
0.5869549270322827 9.261716321981037 6581.8909631276065 20.245645899518905
0.6005808013827616 9.297999079382674 5981.558063729904 20.965012033129067
0.6144851677607005 9.334134576083422 5435.654664175905 21.711102138127135
0.6286663571531173 9.370152054320968 4939.390427424235 22.48493246648575
0.6431269146869042 9.405989246582985 4488.198762549749 23.287565420835556
0.6578656385493039 9.441653071340417 4078.339608625106 24.120112177267046
