M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162081818435683 8.25421220782332 83357.59301701849 7.820513819883756
0.31821305709037245 8.288282396959174 76894.67975164439 8.081946052005188
0.32502145435827473 8.322549037691525 70842.10515529552 8.352942471954474
0.33205349310914817 8.357072343976508 65189.486671521496 8.633859557809323
0.33930579757275187 8.391765935291868 59919.76777625106 8.92506888515419
0.3467878467199733 8.426724882724233 55020.991710621216 9.226957844082758
0.3544953782877486 8.461857059474763 50473.581688537524 9.539930400302069
0.3624338890446548 8.49717139044923 46261.21152877185 9.864407903403423
0.37060887096659684 8.532711385456144 42363.640326063585 10.200765426635401
0.37901757517822754 8.568403119362113 38766.71076281299 10.549400551435253
0.38766605552486316 8.604244460921638 35448.646011753684 10.910887017289662
0.3965554933017558 8.640232461909834 32393.876867312618 11.285722847569346
0.4056895353954103 8.676374272949984 29584.331062249305 11.674177545923119
0.41506936546383305 8.712620636954075 27003.03145701497 12.07698960032461
0.4246987540746542 8.748979693019304 24634.24985108281 12.49463987232399
0.4345805248014388 8.78545143001439 22462.519920023988 12.927561987940718
0.44471662836601955 8.82200073546763 20473.72428803341 13.376545585535476
0.4551095369986515 8.858618623920062 18652.71921203031 13.841896727485487
0.4657616933587262 8.89528676199264 16988.190838513732 14.324532908472541
0.47667425981646183 8.932007820471721 15466.748557724168 14.824836468702408
0.48785183727239334 8.968726252442375 14077.363827863532 15.343644666754491
0.4992948028278184 9.005487126001574 12809.48621852373 15.881650349386822
0.5110045617975192 9.042231967179351 11652.891199372238 16.43937144153093
0.5229851033120512 9.078969837405928 10598.602979513418 17.017789390854517
0.5352359139364565 9.115660927069426 9637.76623852436 17.617656802077843
0.5477609769774656 9.152311877609096 8762.4768835839 18.239579836006705
0.5605591179087577 9.188890583758935 7965.669097780729 18.884537629659288
0.5736330536436198 9.225384676488908 7240.452583092152 19.553429048855993
0.5869835203701713 9.261794747086233 6580.481270310745 20.247146382911364
0.6006109826318045 9.298089814639289 5980.340614657544 20.96662115444348
0.6145169602258834 9.334234388850037 5434.4981472556965 21.71282628673595
0.6287001555734764 9.370239964510688 4938.264401060046 22.486778414769713
0.6431623775480566 9.40608020275463 4487.232313075776 23.289540348369076
0.6579031308866339 9.441741719725655 4077.3429645654087 24.122223696658622
0.6729217856668214 9.477189212895432 3704.820228047765 24.985991663712305
0.6882172945736292 9.512432310332436 3366.51195287109 25.882062026116408
0.7037895883013221 9.547432982823892 3059.167970838306 26.811710304072637
0.7196370193537274 9.582202285188849 2780.0369098987844 27.776264411279026
0.735758113963811 9.616675661621821 2526.4877769558293 28.776796649551933
0.752151277675745 9.650866155779616 2296.2610392966694 29.815046192951623
0.7688146991098079 9.68474121911326 2087.131167558257 30.892550990019842
0.78574435354067 9.718296314275205 1897.2823571696756 32.01041788476092
0.8029361761151488 9.751491975685623 1724.8847356068427 33.17073716211729
0.8203960151749113 9.78434213238789 1568.3044335237955 34.37483590131812
0.8381090786272843 9.816807983262175 1426.1730398291936 35.62477234120567
0.8560762896992703 9.84887317420817 1297.0762674808552 36.92198040968627
0.8742923082213375 9.880506709399484 1179.8453945426256 38.26877350272715
0.8927551763307796 9.911698079420647 1073.3763888011515 39.66691621359365
0.9114553569325252 9.942439903604754 976.7060883032492 41.11839269931287
0.9303877897298288 9.972689505043407 888.888873586777 42.6255743606654
0.9495485923291862 10.002439844073603 809.1310778706548 44.19068564340543
0.9689355568904123 10.031672699949024 736.6617007494425 45.81606337857545
0.9885363055181047 10.060383999143637 670.825923047315 47.50416367918247
1.0083504716860445 10.08856647969461 610.9863763606808 49.25756929620629
1.0283607990590478 10.116144531238731 556.6352712869594 51.07899746904463
1.0485640936011742 10.143122953605433 507.22013667809176 52.97130830850377
1.0689498837045635 10.169502693881032 462.3164727563334 54.937513753860344
1.0895053445446787 10.195213014909438 421.4963993049295 56.980605517158786
1.110241062370231 10.220339003123268 384.37226336911004 59.10369435445895
1.13112607491326 10.244759131441615 350.60707839858105 61.3105947361183
1.1521582254285982 10.268496603703179 319.89326504940243 63.604346169705046
1.1733273239715434 10.291523233205186 291.9566362640492 65.98923901116433
1.1946202539643007 10.313838309018154 266.533687638815 68.4685163536898
1.2160287247143085 10.335405787477512 243.3974682764022 71.04681836253879
1.2375389609046754 10.35621996818237 222.33773341317655 73.72832864705026
1.2591389127875732 10.376257140774362 203.15954654276857 76.51741979813606
1.2808180428929838 10.395507962270225 185.69908434773555 79.41873821279299
1.302562474912813 10.413949340317624 169.79176816848124 82.4374106858578
1.3243607135448408 10.431556622829643 155.29822599578668 85.57856141625949
1.346196802237935 10.448333618367428 142.08938035948162 88.84752920715368
1.368059077989306 10.464257031044413 130.0488968910903 92.25023961485985
1.3899343940235924 10.47931260117027 119.07258207638856 95.7928549409014
1.4118048738695839 10.493478812417244 109.05872646722693 99.48127137641889
1.4336598627077304 10.506747557007163 99.92641705952762 103.32260310662765
1.4554834798032203 10.519102142653566 91.59144565678456 107.32339541082212
1.4772595497057588 10.530520495608725 83.98303711235295 111.49145642245057
1.4989704223223688 10.541007730740604 77.0368365551979 115.83439613015588
1.520607397574048 10.550534974748327 70.6938258434115 120.36028474831532
1.5421513179247688 10.559097957356668 64.89855033222226 125.0776843410306
1.5635834140296718 10.566689776364186 59.60228873442906 129.9956829572339
1.584894805976682 10.573284583363616 54.75994745964843 135.1239314906541
1.6060636614434745 10.57888791209539 50.333596660713155 140.47268349901879
1.6270760188690372 10.58348143977007 46.284629855673046 146.05217261359945
1.647918239848463 10.587055057823784 42.57996574063682 151.8740620310231
1.6685697689227947 10.589603538036569 39.18831711181443 157.9496448983344
1.6890172090100715 10.59111841574487 36.08358547381616 164.29189859734936
1.7092448696939861 10.591585405592648 33.23988469617318 170.91393272864835
1.7292357182375058 10.591006716206596 30.634636980067917 177.82971252109388
1.7489760310641436 10.589368151505447 28.246509597777372 185.05412148670558
1.7684404893627106 10.586653424911153 26.05691839103517 192.60262349688003
1.7876267559981776 10.582884752982176 24.048911598346496 200.4918274028321
1.8065126175541777 10.578043220343794 22.206920776959894 208.73937637224884
1.825083827924101 10.572124709498771 20.516112895793242 217.36396033285513
1.8432153679266534 10.565100764654629 18.971304367500757 226.40800347060764
1.8597591759743701 10.556104881751718 17.621710710409 236.10542090368256
1.874246351979544 10.544044281473848 16.452882540875798 246.56974703964676
1.8866206474663723 10.528515925211067 15.437258963375932 257.87798955461005
1.8968372189203182 10.509191044711974 14.551421493134315 270.1171415455442
1.9048701477060064 10.485843567203112 13.777602801254748 283.38572336520895
1.910722755975367 10.45837990070718 13.10079876161157 297.79583906346187
1.9144269629760227 10.42685865714034 12.509965786764523 313.47561168118574
1.915991692768298 10.391224849658519 11.994340859755612 330.5721517452896
