M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162087525357296 8.254212090723193 83357.59828722134 7.820513499795336
0.3182131146948684 8.288282217450735 76894.6893098368 8.08194538827759
0.3250214958573344 8.322548868291944 70842.44415599649 8.352941439514767
0.33205361613944695 8.357071860831933 65189.08889101117 8.633858129970525
0.3393057292864348 8.391765577486641 59919.77661769311 8.925067033517376
0.3467877918481528 8.42672462095622 55021.027838514805 9.226955538432893
0.3544953122388993 8.461856748600008 50473.61563300325 9.539927608497036
0.3624339595644928 8.497174230011394 46261.18607788622 9.864404591255706
0.37060860737917045 8.532710168460744 42364.327693533196 10.200761583400588
0.3790174651511012 8.568402614289196 38766.75400600977 10.5493961166918
0.3876659315409001 8.604243501851814 35448.65199265444 10.910881950180643
0.39655525563350946 8.640234176961188 32393.51302799274 11.285717104653433
0.4056897207176899 8.676372460834378 29585.063209656888 11.674171122895618
0.4150684876405867 8.71261857387903 27003.0465766281 12.076982411106203
0.4246985688568416 8.748978936828275 24634.29200839184 12.494631916130956
0.43458032472468966 8.785450703173417 22462.56160970591 12.92755316401315
0.4447166397919638 8.821999776025079 20473.56833375607 13.37653589694687
0.4551094712813391 8.858617096558158 18653.179623730928 13.841886057077366
0.46576142174857404 8.89528575794348 16988.226857875263 14.324521263551471
0.4766739950631798 8.932007324894494 15466.78686929482 14.824823713764335
0.48785163123690434 8.968728415086137 14077.518004684485 15.34363081375662
0.49929447273729877 9.005485355027897 12809.515087124995 15.881635242273244
0.511004265928828 9.042230552689707 11652.912796085964 16.439355097372314
0.5229848666524509 9.078973932483338 10598.610521835786 17.017771737153023
0.5352355267488426 9.115657389148074 9637.782423142098 17.617637762061825
0.5477605534680294 9.152310570572794 8762.50664299861 18.239559207126877
0.5605585486064618 9.188884773900968 7965.68714028475 18.88451543918685
0.5736323753767416 9.225378151740038 7240.384379608347 19.55340520517821
0.5869830318375281 9.261793427349478 6580.503779098731 20.247120788968513
0.6006104840429853 9.298087552856712 5980.358189050094 20.96659370738991
0.614516413272406 9.334233020856187 5434.518403952374 21.71279687757849
0.6286992854050192 9.370233106892702 4938.244855400413 22.486746927981436
0.6431618355953074 9.406074467364427 4487.223188304683 23.289506661476352
0.6579024987115201 9.44174019860103 4077.3595506594775 24.122187679800696
0.6729204934144437 9.477190274632681 3704.8818909413094 24.98595317916987
0.6882162606137677 9.512439697917001 3366.5204775835628 25.882020927807947
0.7037884851475272 9.54743433972056 3059.194171497144 26.811666437015923
0.7196362478843222 9.582200800007882 2780.0499116174565 27.776217858216288
0.7357577625459772 9.61666095105649 2526.4564924384604 28.77674700320584
0.7521503023077823 9.650865852203854 2296.273865886176 29.814993268818867
0.7688132201655324 9.68474377823856 2087.1444929384766 30.89249459218804
0.7857437139715957 9.718292919846917 1897.2988114265606 32.01035811049636
0.802934572838268 9.751495098420868 1724.907658250571 33.17067350280534
0.8203938339806481 9.784352571838786 1568.3285370837796 34.37476845978624
0.8381080259658852 9.816809452648918 1426.1700022177179 35.62470055182644
0.8560753117709008 9.848867343646297 1297.0723369019265 36.921904380757
0.8742918462875681 9.880503865493061 1179.8453615174117 38.26869299200601
0.8927544461107537 9.911695559863366 1073.3895604370541 39.666830560245856
0.911453892581069 9.942440934791808 976.7079433334889 41.11830201705177
0.9303861077856146 9.972687852771166 888.9041334310789 42.6254783592112
0.9495464940586686 10.002441375714943 809.1416265885742 44.19058401461921
0.9689344777897048 10.031670405057135 736.6646997395455 45.81595579528569
0.9885336124047915 10.060388662670624 670.8313961240526 47.50404979392574
1.0083498148548369 10.088563067941351 611.0002512250059 49.25744873987684
1.0283592775127153 10.116143489037066 556.6423480697231 51.078869849444345
1.0485620586707556 10.143125687201197 507.2334151976661 52.97117320878449
1.0689488650422296 10.169499426155836 462.3183561467745 54.93737073085033
1.0895039593566802 10.195211248900538 421.4986746305926 56.98045472656187
1.1102406867882748 10.220330853205414 384.36758129476755 59.1035346975967
1.1311247548740129 10.244757246902067 350.6123325784656 61.310425681214866
1.152157099952098 10.26849315743836 319.8943011892859 63.604167862447504
1.1733256671948367 10.291521508626733 291.9587028357012 65.98905017190697
1.1946184295416815 10.313837735707374 266.53614546696923 68.46831711574004
1.216027050995366 10.335403993251507 243.39922942872408 71.04660811096575
1.2375360758356733 10.356222097881128 222.34172722674677 73.7281067278932
1.2591377097384908 10.376253216614407 203.15909489897385 76.51718465280831
1.2808168806842117 10.395503437107825 185.6980224856354 79.41848993037586
1.3025613807583134 10.413945693357721 169.79179232277534 82.43714847621877
1.3243589192012684 10.431554970313417 155.29941253828235 85.57828540721947
1.346194718957112 10.448332489335296 142.08968790327748 88.8472375727525
1.3680568609511612 10.464257221393265 130.04967105910538 92.24993140209403
1.3899323931161975 10.479311333151317 119.07352438541344 95.79252913370746
1.4118031047367623 10.493477706693342 109.06002119741589 99.48092802105387
1.4336576741423777 10.506746224702434 99.92678683736496 103.32223996664524
1.4554814374623137 10.51910102487051 91.5921926037533 107.32301247370248
1.4772562484711615 10.530521465734386 83.9837141707418 111.4910524704554
1.498968735822079 10.541007611070379 77.03814248236121 115.83396986478401
1.52060542953469 10.55053388806701 70.69453989668703 120.35983478432391
1.5421474397673633 10.559100259222724 64.89963477526086 125.07720919996837
1.563582848376642 10.566686264312033 59.60275635917834 129.99518106044198
1.5848925323794394 10.573284132982197 54.76036500416635 135.1234011516858
1.6060615405460654 10.57888734048906 50.3340370625159 140.47212291542667
1.6270739042459368 10.583480957216947 46.28504499666684 146.05158147563108
1.647915884247689 10.587055597917743 42.57982191186696 151.8734367268628
1.6685676540638532 10.589603280130817 39.18868687281953 157.94898496494255
1.6890151302753316 10.591118553620126 36.08396140242393 164.291201810352
1.70924266752656 10.591585422664505 33.240175233576736 170.91319670872218
1.7292328347996277 10.591008466836236 30.634959040178142 177.8289347217845
1.7489731435343565 10.589368806083224 28.246504150546954 185.05329918119205
1.7684430338573172 10.586669953513471 26.057228215783407 192.60196652238434
1.7868217304357408 10.582376319798918 24.114394145762486 200.61749424801314
1.8031861148479433 10.57511390279811 22.437801967883043 209.25908809541983
1.8174980280232458 10.564374201610422 20.981112711892873 218.58043497498258
1.8297116294951374 10.549731227652202 19.709885355927046 228.64140304280068
1.8398939431772556 10.531152515123194 18.59340129470035 239.5089146876833
1.848045276913314 10.508459266150904 17.60992851791523 251.25803056535707
1.8542113063375418 10.481678392983055 16.741390675922457 263.973277326387
1.8584446925400713 10.450841837525378 15.971503801198127 277.75012745507746
1.8607775744530874 10.416030586695333 15.28981070733352 292.69681713725214
1.861244937673757 10.37725814969666 14.685374721311996 308.93575609079255
