M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162089326564735 8.25421253237686 83357.42139409075 7.820516166297909
0.31821299986140006 8.288283324610973 76893.86357544023 8.081950917474117
0.3250218010004013 8.322549640643771 70841.64985293034 8.352950040277324
0.33205389561170695 8.357071934170094 65188.41672866978 8.633870024617483
0.33930627018144743 8.391768420834838 59919.75920709599 8.925082458628468
0.34678825533051133 8.426726793144626 55020.728983601366 9.22697474571714
0.35449594895013087 8.461859156616855 50473.192667790776 9.539950865717437
0.36243299728856304 8.497151364456714 46260.35781815923 9.86443218321469
0.3706098458989304 8.532717320734287 42364.09609685257 10.200793599607003
0.37901838173728364 8.5684068215868 38766.39377311452 10.549433060492307
0.38766693392854984 8.60425022191975 35448.126002658144 10.910924161938153
0.3965566878257762 8.640250185222675 32393.60413371383 11.285764946261132
0.4056901763911423 8.67637910991799 29584.205047684212 11.674224630215738
0.41507063726380156 8.712624633737246 27002.50539183381 12.077042301230692
0.424700111676134 8.748985231960411 24633.940791037538 12.494698195591337
0.43458199113899865 8.785456749815276 22462.2143202558 12.927626672199565
0.44471815662368036 8.822007067671773 20472.750010633747 13.376616608258146
0.45511179474027313 8.858620664768594 18652.48262519441 13.841974947513961
0.4657636169061606 8.895294151002087 16987.92228486029 14.32461827224907
0.4766762035002273 8.932011443574469 15466.46757621984 14.824929969553846
0.4878538807219708 8.968742396801185 14077.331518877898 15.343746217030711
0.49929722271781174 9.0055001066845 12809.274595769091 15.881761093073504
0.511007500629137 9.042243647684325 11652.77847246016 16.43949125349383
0.5229874773514509 9.07896456089083 10598.265230021749 17.017918802550092
0.5352392162609952 9.115669300984663 9637.43450076133 17.61779637629158
0.5477640819200963 9.15232141762051 8762.305558342407 18.2397310575523
0.5605624312498987 9.188892459603936 7965.440311730334 18.88470029862612
0.5736362912542793 9.225395065277874 7240.235606036115 19.553603836826053
0.5869870965880074 9.261804423162534 6580.345840131613 20.24733400139693
0.6006152040936231 9.298066867803058 5980.071732159049 20.966822357370955
0.6145209648056698 9.334244565189081 5434.350226413226 21.713041873098046
0.6287043714731303 9.37024866470252 4938.131522578254 22.487009231456973
0.6431668227513195 9.406086889670494 4487.092075226216 23.28978729319469
0.657907765750545 9.441752858670199 4077.221398149126 24.122487721590165
0.6729259167542755 9.47721210982566 3704.7862728769323 24.986273778325707
0.6882223219863264 9.512448040844957 3366.4180588854283 25.882363301288418
0.7037954586061594 9.547436900055006 3059.1107171409735 26.81203187592971
0.7196426782155834 9.582213136957511 2779.9415317818857 27.77660567327225
0.7357648644887388 9.616670572098444 2526.3784351316285 28.777160587295448
0.7521570346429337 9.650883235164203 2296.160903175585 29.815434158982853
0.7688215949056043 9.684744070302335 2087.0512614795325 30.89296442051301
0.7857514840710913 9.718306320546406 1897.1984289641184 32.01085606669622
0.8029428688482467 9.75150448121316 1724.8368313830954 33.17120382398602
0.8204023906686038 9.784362841950784 1568.273893652129 34.37533028933275
0.8381156839211263 9.816831088873432 1426.1040386696268 35.625298601805106
0.8560838699377238 9.848884476366809 1297.029083826772 36.92253774898465
0.8743018375692 9.88051159239034 1179.7943919587585 38.26936369652835
0.8927623902785345 9.911720557480526 1073.3520021735396 39.667544106279855
0.9114645472463044 9.942450579857685 976.651832771915 41.11905745729432
0.930396218258673 9.97270601387891 888.8585520494136 42.62627811190141
0.9495576175000807 10.002453643857317 809.0994805348196 44.19143064677616
0.9689443890739527 10.031688407485632 736.6295225483858 45.81685203248628
0.9885454084694947 10.060401854078837 670.7900785952158 47.50499853079264
1.0083620360459973 10.088573849335516 610.9657633354384 49.258453051331166
1.0283717770976901 10.116157331827905 556.6075213576806 51.07993300278625
1.0485745919066787 10.143138098873878 507.2038132769574 52.97229867666745
1.0689613359375008 10.169513852028416 462.29326012949167 54.93856220522224
1.0895160149560636 10.195226611452993 421.4794661679048 56.98171091030272
1.1102533981093596 10.220347263612377 384.3455426998798 59.104864743508394
1.1311377454821863 10.24477273917019 350.58914656319604 61.311834019390226
1.1521711418756084 10.268506413557217 319.8724514430357 63.605653279212724
1.1733394014119227 10.29153596530646 291.94149984213254 65.99062332766934
1.194632492511188 10.313853434453318 266.5239673306998 68.4699768999552
1.2160416583445322 10.335417253707913 243.38327099987893 71.04835964647582
1.2375507232767455 10.356235747550999 222.3234080609956 73.72995546268797
1.2591519561460454 10.376269631530343 203.15075924922408 76.51914357110773
1.2808320220556637 10.395516676005252 185.68940135962094 79.42055829007144
1.3025763081972688 10.413960263035266 169.78110876848984 82.43933285972788
1.3243730431424892 10.431571179513146 155.2905809179177 85.58058474969235
1.346210093759923 10.448344897106725 142.08187348001562 88.84966708585681
1.3680732421591093 10.464267815336566 130.04174482055072 92.25249902509631
1.389949084546215 10.479321858968579 119.06567564201734 95.79524333121974
1.4118196835567838 10.49348940934345 109.05433556178954 99.48378840771558
1.4336742521317378 10.506757447183245 99.92036099517688 103.32526517382837
1.4554984550463228 10.519110327323427 91.58597041837228 107.3262026057066
1.4772736934863613 10.530531106996554 83.9786794496059 111.49441767200904
1.4989868193686127 10.541013962985188 77.03268006588885 115.83752095344187
1.5206225355629572 10.550541649533914 70.68940672968323 120.3635833002733
1.5421660652387341 10.559105421587322 64.8937132388775 125.08116745990372
1.5635997785195057 10.566694047153838 59.5985017729998 129.99936221587532
1.5849101582474618 10.57328944728199 54.75706295521868 135.1278192520949
1.6060798050216298 10.578892049783109 50.33075334543056 140.47679297668455
1.627091671799388 10.58348514186387 46.281836907708964 146.05650607820832
1.6479331893397673 10.587058858982857 42.57676053589107 151.8786459601912
1.668585822878346 10.589605899222535 39.18638614726348 157.95448268650466
1.6890334247691814 10.591118472264942 36.08141728399483 164.29700655103235
1.7091901489033874 10.591533708229528 33.24560821856673 170.92790137430242
1.7279374423879856 10.589915126465327 30.763953147528902 178.00746770019597
1.7447415219869478 10.585030726842819 28.612577430472484 185.62207340426298
1.7596241928689378 10.576577498185454 26.734857697297404 193.81274811117584
1.772597538859604 10.564260463349047 25.083193468883334 202.62482805479152
1.7837192084520583 10.548068841200237 23.622536724808704 212.10871475558758
1.7930200835614902 10.527891009011077 22.325214316384027 222.32049116189225
1.8005507216751364 10.503771869172425 21.166711108273955 233.3227913898212
1.8063579265776546 10.475747064314707 20.129149802654688 245.1857283542135
1.8104848317337205 10.443871001998271 19.197622705701875 257.9880130097685
1.8129695636909213 10.408257281584397 18.360259583101207 271.81807880225153
1.813852765057649 10.368961735656788 17.60587974395456 286.7740641744473
