M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162076728024224 8.254221292859318 83356.87560975348 7.820510977072501
0.31821277265023984 8.28828157470498 76894.94777632784 8.081940157222391
0.3250213179556277 8.322547721854692 70843.33474807901 8.352933302521024
0.3320536620195556 8.357070720487036 65189.03340042942 8.633846876711159
0.3393053720120063 8.39176277262417 59920.41772142221 8.925052440173443
0.3467873190816095 8.426722583952003 55021.31414107081 9.226937366872312
0.35449466516178185 8.461855488230748 50474.563279539936 9.539905605399914
0.362433992605563 8.497180661223576 46261.22929657453 9.864378487182151
0.37060834568073325 8.532717767207746 42364.385666132446 10.200731293672819
0.37901659799434817 8.568398633389469 38767.09482322446 10.549361165112034
0.3876650916639707 8.604236043944745 35448.97281940284 10.910842014746171
0.39655409372965494 8.64023093832442 32394.166902489633 11.285671842992983
0.40568736902415775 8.67637176411952 29584.662800935756 11.674120501086069
0.4150676490494853 8.712610605346095 27003.425026749148 12.076925750734837
0.4246971089305113 8.7489729720949 24634.62423997392 12.494569211023965
0.43457875763848075 8.785445220161275 22462.891521088703 12.9274836200574
0.4447145985174741 8.821993721311257 20473.79766423494 13.376459538368735
0.4551076929172569 8.858610599521523 18652.98148119068 13.841801960523577
0.4657592853556501 8.8952778349117 16988.51003915036 14.324429486610047
0.4766721442295881 8.932001594628144 15467.126214891448 14.824723188497204
0.4878487680974687 8.968722640210233 14077.825710340852 15.343521634405652
0.49929187136514197 9.00547139562468 12809.74260812071 15.881516178927209
0.5110020101593317 9.04222178245537 11653.315249755075 16.439226284573497
0.5229821213474576 9.078958576087063 10598.799943855862 17.017632603532302
0.5352332123497722 9.115652890211525 9637.981030602363 17.617487702568674
0.5477573813583012 9.15230257186438 8762.792529162254 18.23939662542789
0.5605549300516645 9.188862158068515 7965.87520549363 18.884340550218237
0.5736278402794386 9.225376497080367 7240.672221853758 19.553217286924173
0.5869792359881366 9.261782995094878 6580.681461378049 20.246919076484783
0.600606560656312 9.298069732092856 5980.498447863005 20.966377390133605
0.6145121039883756 9.334222225016122 5434.678127272404 21.71256509655689
0.628694950222803 9.370220249314062 4938.406770908311 22.48649877270788
0.6431569943822728 9.4060577444726 4487.355702342669 23.289241166718323
0.6578975171433064 9.441728196406585 4077.490286158808 24.121903822105445
0.6729155246718784 9.477181197361178 3705.0268676424166 24.985649873151388
0.688211266393229 9.512420778228373 3366.6596928720332 25.881697022177256
0.7037821939590148 9.547435147033259 3059.326298668516 26.811320710335725
0.7196301698985291 9.582189079887419 2780.152361630406 27.775850962599016
0.7357501776305818 9.616657535119913 2526.6090187168634 28.776355728834247
0.7521450765179282 9.65083596072377 2296.3062060146085 29.81457616159813
0.7688076190684329 9.684718364924517 2087.232489875867 30.892050108108222
0.7857369209634217 9.71827642517919 1897.3507813297963 32.00988701613533
0.802931986277865 9.751487017892659 1724.936426443951 33.17017178969869
0.8203869352661026 9.784331381987327 1568.3871339284578 34.37423693834025
0.8380999231456769 9.816796346053378 1426.2264962827323 35.62413476425455
0.8560674975449422 9.848853985635028 1297.1421991888276 36.92130518057431
0.8742830700154239 9.880490026341317 1179.914370247128 38.2680584700779
