M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162145397077806 8.254215335352855 83357.12470621154 7.8205399476701
0.31821444671139515 8.288291139100812 76893.25950418784 8.082000230108681
0.32502369232099226 8.322561310444083 70838.87794468322 8.353026747175317
0.33205623382247706 8.357076233056826 65187.17711682319 8.633976108720221
0.33931156305577165 8.391821742779586 59917.79015050971 8.92522003008821
0.3467923897720789 8.42674604268241 55017.82087713354 9.227146049640165
0.35450141517375683 8.461892239724902 50470.84582367551 9.54015829041269
0.36244219596022803 8.497223195866825 46257.45746786261 9.864678268984086
0.3706169750321323 8.53275151660097 42361.21232230621 10.201079144968702
0.3790271060373582 8.568439508380399 38763.08181674831 10.54976255496298
0.3876757359599869 8.604292790810879 35445.51178249458 10.911300641430357
0.3965660062168607 8.64028425288219 32390.663029032225 11.286191638743816
0.4057009022751139 8.676403222328426 29580.79432586292 11.674701855787308
0.41508229811091274 8.712664147703704 26999.189805586793 12.077576455950819
0.4247138586794093 8.749040941599594 24630.80613893498 12.495289337979864
0.4345966077958234 8.78549817727235 22459.120924333154 12.928282289200402
0.44473469681179195 8.822064102702061 20470.234374648808 13.377336471818063
0.4551292831779893 8.858691033199209 18649.607454766425 13.842767763138681
0.4657825746204538 8.895363538342268 16985.05167591846 14.325483497387435
0.4766969249755519 8.93208166039532 15463.823604518035 14.825877672973503
0.48787576143308303 8.968813234645006 14074.714723239507 15.344775510640421
0.49932099348830045 9.00557584197038 12806.729085566762 15.88288357287485
0.5110327386978462 9.042319360157013 11650.410706573799 16.440705651471244
0.5230152461198793 9.079060219896997 10596.063676719257 17.019230506048256
0.5352675138224061 9.115757339101595 9635.443156106896 17.619211090256172
0.5477946973584557 9.152414387726758 8760.332727044062 18.241263833039348
0.5605949804456559 9.188988647020041 7963.569249782785 18.886349109700888
0.5736704904879968 9.22547678446084 7238.437796976098 19.555375491379436
0.5870234901537584 9.26189879283592 6578.667610118948 20.249235712124314
0.600652793020133 9.298194314934964 5978.579203055991 20.96886176695562
0.6145610558654052 9.33435028521885 5432.820860763362 21.71522708109689
0.6287467475137135 9.370347932187126 4936.6678993970145 22.489348823011383
0.6432106892513223 9.40620207600875 4485.768565768235 23.29229036969725
0.6579544143768792 9.441862245604563 4075.9805836658807 24.125163933450732
0.672975620525666 9.477319490120184 3703.6133666861597 24.98913335998931
0.6882740583207784 9.512564527667305 3365.3402178376296 25.88541710867343
0.7038484161679178 9.54757574161531 3058.0902330455465 26.815291426465585
0.7196989707706027 9.582334596410684 2778.9801147212593 27.78006481891344
0.7358226688969051 9.616813894565789 2525.51092433981 28.780849593855475
0.7522193556321868 9.650999284754425 2295.328306489327 29.819366737912656
0.7688839377136981 9.684886185066473 2086.325335877029 30.897155131199522
0.7858179731976638 9.718435350237971 1896.4926042681923 32.01529768173939
0.8030114459892197 9.75164269387857 1724.1837549928046 33.17593414062709
0.8204747887525015 9.784493804528244 1567.633876901326 34.380341666869555
0.8381906685171966 9.816957937135443 1425.5333224346934 35.630633074789024
0.8561603167109924 9.849022599920202 1296.503779637216 36.92818727019326
0.8743807934581944 9.880659837444378 1179.320557220414 38.27534626867321
0.8928456583087986 9.9118553027351 1072.8907482430868 39.67390884003482
0.9115487179364751 9.942599801139343 976.2460565191751 41.125795902895035
0.9304887974862783 9.972848094345789 888.4558959120524 42.633411842413246
0.9496496950572199 10.002589817167028 808.730516108835 44.198982562626924
0.96903835692055 10.031830868848319 736.2889341158685 45.824846448710154
0.9886410456531826 10.060546559525003 670.498262884878 47.51346127060392
1.0084621639496156 10.088712624379308 610.6740697018258 49.26741154653071
1.028473985714573 10.116295283317957 556.3478065798508 51.089416401549244
1.0486799380422724 10.14327937356681 506.95573831337526 52.98233795930846
1.0690700046557968 10.169648046883935 462.06201858891205 54.94919030858503
1.0896288650990467 10.195358208425729 421.2674567968704 56.99291626329174
1.110366192196034 10.220489106723804 384.155549737847 59.11672900013461
1.1312548326807874 10.244906643653517 350.4072487344266 61.3243967022399
1.1522899012997372 10.268641323874155 319.7091053279739 63.61890356149499
1.173453177500098 10.291645362796862 291.79273137245985 66.00464828048143
1.1947578243888684 10.313980031137033 266.3798664637993 68.48478268463379
1.2161686368588602 10.335546101293247 243.25570280880754 71.06398393216267
1.2376823692796883 10.356356096496148 222.2051506504595 73.74644685363809
1.2592845331605516 10.376390330640737 203.03669703868644 76.5365903174349
1.2809664040093638 10.39563669678517 185.58320989444425 79.43900894996597
1.3027139427452479 10.414073060313218 169.68573835047152 82.45881857008165
1.324513322648181 10.431680569104996 155.2008011306798 85.60109601030018
1.3463525780020875 10.448452679220207 141.99945064906572 88.87133961035063
