M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162042704448184 8.254219808030392 83357.24737710178 7.820495868117877
0.31821220349824264 8.28827601897771 76895.22891985533 8.081908827731887
0.32502008907371316 8.322541604126421 70844.88377095984 8.352884569071154
0.3320521876968593 8.357068768107274 65190.021692149945 8.633779479699122
0.33930532907321176 8.391782690777285 59922.372951374564 8.924965039199844
0.3467845278051797 8.426710449095772 55023.031924639705 9.226828535824133
0.35449201001912883 8.461845405557158 50475.832858345035 9.539773827212226
0.36242948208373466 8.497157795491596 46262.10322067399 9.864222148256
0.37060264351999994 8.532681751737671 42366.93422983688 10.200549886957283
0.3790113935584435 8.568374592683213 38769.1360558021 10.549151838753124
0.387658944116727 8.604213650604766 35451.623591681644 10.910602840377292
0.3965474200202707 8.64020686350881 32396.528279301394 11.285400770272558
0.4056804422185353 8.676347597442803 29586.74579939838 11.673817326953216
0.4150590290719411 8.712580010907436 27005.606751180196 12.076586412343637
0.4246883589243756 8.748937066767747 24636.613057579652 12.494193671512118
0.4345689639567464 8.785405697220913 22464.85872426885 12.927067123700185
0.44470429145972157 8.821954679651085 20475.75897778126 13.37600223037644
0.455096652282687 8.858573612764966 18654.853889327933 13.841298311215823
0.4657471074445664 8.895229868393145 16990.257797141756 14.323879841004683
0.47665878181896304 8.931941852295045 15468.771761426711 14.824121151072985
0.4878354450450083 8.96867804910889 14079.348299451143 15.342867769702272
0.4992766428672647 9.005435845722456 12811.429914445569 15.880803121461717
0.5109857732830585 9.042170503832734 11654.701935636409 16.438454840243967
0.5229645324357647 9.078902091166213 10600.283862410965 17.01679935072401
0.5352146555574849 9.115581842383243 9639.254331873572 17.616589017975876
0.5477376300289586 9.152238375572013 8764.015944758858 18.238422949309594
0.5605348760693316 9.18882070811197 7967.083665363711 18.883293169943343
0.5736072035126722 9.22531626433317 7241.76642398327 19.55209187878149
0.5869561725752971 9.26171967424255 6581.832837213699 20.24571105970254
0.6005817342841916 9.297999385049279 5981.521004805265 20.96508191088999
0.6144859935539 9.334149408071559 5435.584984478636 21.711177010909132
0.6286677923108531 9.370156334175274 4939.344541923239 22.48501262836339
0.6431286839254184 9.406001543234119 4488.229607063112 23.28765118356365
0.6578672555658303 9.441656932652519 4078.2989011304294 24.120203871403085
0.6728844257619366 9.47711038663552 3705.7609085634003 24.98383345530649
0.6881780602812659 9.512354132895418 3367.369946111963 25.879757242968306
0.7037484560753611 9.547352559928873 3059.948296684543 26.809250255495037
0.7195952683520433 9.582090718195154 2780.737488377815 27.77364860256072
0.7357134664555233 9.61658120723819 2527.144308147152 28.77401251196752
0.7521049612999385 9.650770707505773 2296.8506688073803 29.812078245570376
0.7687650528456111 9.684654603170992 2087.748799557363 30.889388247108947
0.7856951164762409 9.71819029866581 1897.8045686451735 32.00706580096664
0.8028868834188383 9.751404317074089 1725.3587492200252 33.167167216616306
0.8203416089649905 9.784241508019061 1568.7703922912715 34.37105386059284
0.8380522054343932 9.816710216615022 1426.6120823590775 35.620746487611385
0.8560170554631096 9.848775177769234 1297.4857610448464 36.917716816419095
0.8742321070502176 9.880405002415165 1180.2179692078084 38.264258586290865
0.8926908196463013 9.911606545084476 1073.7381232849173 39.66211291793781
0.9113906884206269 9.942335925172745 977.0074331585411 41.11330740131752
0.9303206355658353 9.97258377934396 889.1927400414571 42.62019078328867
0.9494838522869214 10.002335258313513 809.3869189479766 44.18498650823213
0.9688630224518294 10.031571599874004 736.9120158451713 45.810030340008495
0.9884619546269655 10.06028606339602 671.0620148132074 47.49777725386168
1.0082689425444507 10.088437516837152 611.2296372142646 49.25080878727384
