M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116212436836349 8.254214431588487 83357.1753499795 7.820532410885577
0.31821400782091586 8.28828863513423 76893.66170654936 8.081984601936774
0.325022975448487 8.32255683367249 70842.24311944394 8.353002437162798
0.33205535996890867 8.357074722082311 65187.373888246446 8.633942488398802
0.33931027099409683 8.391813296854423 59918.28611493478 8.92517643067002
0.3467910978057714 8.426740047488893 55018.98012185116 9.227091759563402
0.3544994925959709 8.46188068818869 50471.766844660044 9.54009255272711
0.3624397488964589 8.497215618726337 46259.16487020886 9.864600278564742
0.37061405019124927 8.53273348159558 42361.1042423438 10.20098864870514
0.37902396588707765 8.568432441945625 38764.19939428094 10.549658129963678
0.3876726598645709 8.604280322083342 35446.63852861066 10.91118132548396
0.3965625834156589 8.640254223649505 32391.43023369757 11.286056408765326
0.405697547015057 8.676392141967774 29581.640835984846 11.674550610280873
0.4150785789914905 8.7126617043417 27000.471884979033 12.077407167756721
0.4247095041074816 8.749023367536523 24631.800000208033 12.495101988499913
0.43459211462030756 8.785493118881282 22460.155556339614 12.928074505521
0.44472960156903835 8.822043920295311 20471.137454268573 13.377108326160819
0.4551237743805484 8.858662286778918 18650.538780917308 13.842516496366025
0.46577629283241434 8.895340373578712 16985.941971394033 14.32520928139184
0.47669133799586694 8.93205327691697 15464.523174248836 14.825577316527296
0.4878682992636668 8.968783736007786 14075.427606280455 15.344449295146081
0.49931316550101457 9.005538276611338 12807.52670669066 15.882527823039686
0.5110247142050135 9.042296294844842 11651.184677807747 16.440320769106126
0.5230060773671918 9.07902186808398 10596.75093128466 17.01881478361472
0.5352589060341966 9.115729042298405 9636.120309945123 17.618762719547025
0.5477850826528707 9.152377174416584 8760.92588928477 18.240778043650334
0.5605846442347467 9.188957880637169 7964.151776330752 18.885826543651575
0.5736597531764623 9.225458904523656 7238.87571721194 19.554813990863963
0.5870117122602334 9.261879134772384 6579.262938232392 20.248632991026206
0.6006407653668981 9.2981577823666 5979.06705805398 20.96821540286488
0.6145482449005747 9.334317310743842 5433.2961088691 21.714534506787633
0.6287333740997632 9.370316497941669 4937.151667309203 22.488607317341035
0.6431970422456652 9.406162323735447 4486.175087282387 23.291497047885464
0.6579395769821135 9.4418273738955 4076.352688021952 24.124315736692854
0.6729597216580124 9.4772900849646 3703.970402417083 24.98822704435628
0.6882579812236772 9.512524345842683 3365.664600715499 25.884449233244045
0.7038321847752486 9.547519402574306 3058.3892180640255 26.814258340634982
0.7196820131836807 9.582286831403023 2779.2785595599025 27.778968471227
0.7358035439097224 9.616777281375542 2525.810132054862 28.779680391294704
0.7521993483862887 9.650963703342544 2295.5992156782477 29.81812033441548
0.7688640690887927 9.684844329521095 2086.548651203449 30.895826911924573
0.7857964062679541 9.718401162311602 1896.7402865789152 32.01388993735022
0.8029897707187845 9.75160373301571 1724.4113389398192 33.174434890810225
0.8204510063991448 9.784456710456444 1567.8362803061525 34.37875333329434
0.8381669286618978 9.816919149100842 1425.7190640050085 35.628942333993066
0.8561364971620433 9.848979760452066 1296.676173593299 36.92639667270291
0.874355644722795 9.880611886722983 1179.4534337202392 38.27345010817131
0.89281921007345 9.911812776250526 1073.0291346580007 39.67189155003764
0.911522813733104 9.942549189555129 976.3713567794127 41.12366016152913
0.9304538029535561 9.97279295734681 888.5997545647435 42.63115081161158
0.9496210876633794 10.002541464592301 808.8483930433362 44.19658898356586
0.9690082310819156 10.031786065141992 736.3963803507074 45.82231261415285
0.9886114270174102 10.060497472737273 670.5871770902306 47.51077899523698
1.0084289659126258 10.088678639449016 610.7823602286559 49.26457213513473
1.0284420823445815 10.116250511944484 556.4280894469603 51.08641061482957
1.0486462126417597 10.143232965463161 507.03984310496514 52.97915597719636
1.0690357508368924 10.169604289286179 462.13878456404916 54.94582169080521
1.0895927704546478 10.195319291823404 421.32691593520667 56.98936467746732
1.1103303628837933 10.220442864427277 384.2162511450829 59.11296856379938
1.131217917479057 10.244864310377475 350.4651729097348 61.32041488747062
1.1522520932833689 10.268600051795438 319.7661865023363 63.61470380001378
1.173414604510734 10.291604647705173 291.84391531753147 66.00020845989263
1.194718322446948 10.313938935626908 266.42493712136366 68.48008987690524
1.2161288019803225 10.335505992799613 243.2952215589542 71.05903168423673
1.2376417117979033 10.356314239616927 222.24250146008927 73.74121975875359
1.2592437295301246 10.376350012196466 203.0748778191396 76.53107198534995
1.2809247469281564 10.395596013591021 185.61549910946192 79.433160820971
1.30266905152335 10.414041458929605 169.7157616137539 82.452642357809
1.324469593489145 10.4316435223006 155.22757215714915 85.59459472618902
1.3463075048157747 10.448419381786625 142.02569145254148 88.86447023485185
1.3681710128931461 10.464340173410527 129.9908379934103 92.26814372582824
1.3900488123110288 10.479387588625306 119.0165023427627 95.81178116440995
1.4119204150469222 10.493552305181018 109.0097583726832 99.50121702502196
1.4337774625536528 10.506815166285032 99.87791457519208 103.34369810954192
1.4556022247002591 10.519166843551826 91.54809009421272 107.34564049528558
1.4773782188136564 10.53058480858152 83.94334794092433 111.51492233471984
1.4990926530890483 10.54106280457541 77.00071226443204 115.8591583088307
1.5207304498887722 10.55058399114828 70.65892941387662 120.38642367171954
1.542272544339308 10.559146809878234 64.86663998579166 125.10528590296268
1.5637075567994951 10.566729765631054 59.57312483400874 130.02483887365185
1.5848924798710744 10.573201774787057 54.75619811679055 135.16640842561142
1.6049232812158116 10.577562915984903 50.51394989929719 140.62592493852893
1.6235766237626739 10.579107677762352 46.776296461270725 146.440731377505
1.640844301851871 10.577533368754725 43.46169816038762 152.6339217768162
1.6567684007217085 10.572779764115225 40.50388084357062 159.23084020764736
1.671358032063963 10.564760432982013 37.85280472607927 166.2593506423575
1.6846424083204288 10.553422526718006 35.46383527880992 173.7501506185611
1.6966557640415 10.53883218176291 33.30359511548936 181.7371071750308
1.7073990531081724 10.52093115765968 31.343907374425882 190.2576787241325
1.7169020772986796 10.499777424011949 29.560354777673336 199.3533089414878
1.7251706880253217 10.47537789416974 27.93295520590799 209.07005574326655
1.7322261385286366 10.447836408283946 26.445951221029837 219.4590721031816
1.738066524827617 10.41712145811566 25.084463971679714 230.5773337733463
1.7427018804369887 10.383324031241084 23.837546388380076 242.48778741898556
1.7461388807015026 10.346475774496989 22.693536569927083 255.26123905855118
