M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162091627273847 8.254212604391688 83357.38508404857 7.820516772342267
0.3182130412552895 8.288283528552606 76893.90723649821 8.081952174153757
0.32502169981589873 8.322550160182475 70842.44821167743 8.352951995065336
0.3320539453775356 8.357072010363666 65188.377405271385 8.63387272804312
0.3393062396297173 8.391769219696338 59919.602966634724 8.925085964462319
0.34678836068761426 8.426727286765384 55020.66149486059 9.226979111168518
0.3544960793690748 8.461859729313387 50473.1268738052 9.539956151644462
0.36243262113837155 8.497146158671766 46260.30468639901 9.864438454348262
0.37060956974854853 8.53271305101371 42363.85802256899 10.200800876291492
0.37901859006065325 8.568407777754135 38766.311900580535 10.549441457129882
0.3876673225686458 8.604250828658081 35448.15149383424 10.910933755887827
0.3965566565068484 8.640250902636746 32393.87398201376 11.285775819775479
0.40569051836715203 8.676380377769217 29584.198478000704 11.674236791446383
0.4150710025001052 8.712626886588257 27002.42634824992 12.077055913160745
0.4247004622847194 8.748986661348077 24633.860958800793 12.494713259706115
0.4345823697776166 8.785458121441367 22462.135391601318 12.927643379278608
0.4447183949217757 8.822009969575218 20473.11333109498 13.376634952483727
0.4551119175146256 8.858623645271463 18652.640282220716 13.841995150715142
0.4657641122948233 8.89529605886126 16987.852907916145 14.324640320593437
0.47667670636202547 8.932012376584328 15466.394969926632 14.824954119606616
0.48785429706417266 8.968747698681431 14077.035902842763 15.343772446153865
0.4992978477835527 9.005503458971567 12809.21993629784 15.881789696746054
0.5110081182226418 9.042245414661137 11652.721419973554 16.43952219939612
0.52298864412251 9.078966741488728 10598.223738008284 17.017952227952257
0.5352399291018536 9.115671163181725 9637.381263780453 17.617832426555644
0.5477649399409341 9.152323852773877 8762.209163704605 18.239770116190133
0.5605631871510285 9.188898864376004 7965.417836857139 18.88474231400443
0.5736369697234605 9.225397535073856 7240.196557617542 19.55364898240816
0.5869880222351515 9.261806923440695 6580.302576241157 20.24738246095999
0.6006161310636428 9.298071153621967 5980.03768170804 20.96687432564749
0.6145219975779772 9.334247218315816 5434.31209879856 21.713097556460667
0.6287054645671841 9.3702511242127 4938.082259749288 22.487068848650107
0.6431682939148924 9.406085135978236 4487.022699060129 23.289851076115742
0.6579089630628215 9.441755732404017 4077.1900055047527 24.12255591612426
0.6729277381328008 9.477207295797553 3704.736668411698 24.98634664523773
0.6882236126782822 9.512451594088276 3366.391571773589 25.88244111717696
0.703796730665475 9.5474404345103 3059.053118400897 26.812114934247028
0.7196441404987085 9.582215934431817 2779.9168881254086 27.77669381735397
0.7357657800023156 9.616681757848365 2526.345483452749 28.777254588299275
0.752159017313247 9.650877714544741 2296.1057500134903 29.81553436625864
0.7688216397016965 9.684765923120727 2087.081008714118 30.89307120501343
0.7857531240237919 9.718309902577852 1897.1819654360484 32.01096924425654
0.802943937080473 9.75150899603186 1724.8130814480792 33.171324357644465
0.8204048500694037 9.784359067647356 1568.2205926729546 34.375457984394494
0.8381186785667444 9.816823561525155 1426.0936614878344 35.62543452926186
0.8560855845357436 9.848891465947755 1297.0109606922185 36.92268170378454
0.8743031041376743 9.880518725773703 1179.775342158469 38.26951613734862
0.8927644966194407 9.911724116584066 1073.3404623898407 39.667706284387556
0.9114654524212651 9.94246255037471 976.6584301197976 41.1192291573822
0.9303989774846374 9.972707612988287 888.8440672090328 42.62645988360665
0.9495609041399163 10.00245013522418 809.0969042498957 44.1916230735524
0.9689466465968435 10.031692410170923 736.6197828583996 45.81705573382578
0.988547673340022 10.060404008204149 670.7789127224586 47.50521416461001
1.0083633494817663 10.088584986793839 610.9568229375319 49.25868131652147
1.028373484612293 10.116163330884119 556.6016382010062 51.08017464197038
1.048577912804066 10.14313807278685 507.19943264329015 52.972554479141465
1.0689630515098654 10.169520550426029 462.28882783622436 54.93883301012559
1.0895182475362097 10.195232197352805 421.47092549730326 56.98199642281686
1.1102559050311047 10.220350683684323 384.3405916839309 59.105167043964
1.1311409585874779 10.244776151459149 350.5825207042287 61.312154114700945
1.1521740676514884 10.268510109073965 319.86825915161194 63.60599089352602
1.173342501406391 10.2915392797669 291.9375939547164 65.9909808839825
1.194635751646886 10.313856557503675 266.52036928468414 68.47035414585578
1.216044287853827 10.335422540738463 243.37483757400867 71.04875774633301
1.2375536188688758 10.356239245860788 222.3230188904865 73.73037565477489
