M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116210133226184 8.254212946975272 83357.21857963616 7.820519488535606
0.3182132578794819 8.28828438230063 76894.05218912443 8.08195780639202
0.3250219506579262 8.322551230047543 70842.1633820181 8.352960756117572
0.33205421494553666 8.35707231965997 65187.33740650356 8.633884844375808
0.33930801811526157 8.391798844713277 59919.64359902655 8.925101677069604
0.3467888457242086 8.426729491866066 55020.359969774116 9.226998676456464
0.3544966860057225 8.461862240163518 50472.82221751059 9.539979842372945
0.3624369064685962 8.497205538726636 46260.020210658215 9.864466560634806
0.37060880740491814 8.532698594360856 42364.07835006228 10.20083348931943
0.3790195237379849 8.56841206282219 38765.94496604778 10.549479089636906
0.3876675940714421 8.604255662901524 35443.06297091173 10.910976754589923
0.3965576058513239 8.64025288335539 32393.228320420683 11.285824553321257
0.4056912905495832 8.676384469257126 29583.543890004898 11.67429129637373
0.41507203555699834 8.712632208109055 27002.33732091053 12.077116919942634
0.42470203345720936 8.748993061357211 24633.50312998452 12.494780775003477
0.43458395014020584 8.785462803704508 22461.797801469507 12.927718258146268
0.44472079958921723 8.822008996696406 20472.57571739705 13.376717168851206
0.4551139305281071 8.858631574347822 18651.877260013167 13.842085698798803
0.46576605031050006 8.895301448861025 16987.360235668955 14.324739138402496
0.47667896418284683 8.932016544192804 15466.069437615724 14.825062357042619
0.487856792554985 8.968750198294487 14076.727785201936 15.343890001760798
0.49930064944400077 9.005518481257857 12808.974959706007 15.881917894834663
0.5110109572920379 9.042253297472012 11652.46456624848 16.439660895118557
0.52299147582905 9.078989148694216 10598.012007822686 17.018102036544363
0.535242847891267 9.115677082564353 9637.21242915742 17.6179939995217
0.5477682342145993 9.152335142735032 8762.147496896669 18.23994517240025
0.5605667063515378 9.188907538180082 7965.290219281328 18.884930622048874
0.5736411469087975 9.22539895313562 7239.915147383185 19.55385131974068
0.5869923878423631 9.261813612080333 6580.143287377041 20.24759965126019
0.6006202857846634 9.298090355823167 5979.885134609574 20.967107241696496
0.6145262262601191 9.334262010925713 5434.113152755133 21.713347123211097
0.6287105654404123 9.370258721019818 4937.888567367664 22.487336046504552
0.6431730213947002 9.406108249352137 4486.93703446188 23.290136944428145
0.6579141350882002 9.441761894518736 4077.037637693094 24.122861556941672
0.6729325543981987 9.477226931203045 3704.581026170867 24.986673227298738
0.6882297020855763 9.512461999925439 3366.274053590972 25.882789880186234
0.7038027698364563 9.547455841874676 3058.946968756101 26.812487193447254
0.719650700487742 9.582228408158157 2779.806311596121 27.77708887059308
0.735771772448521 9.616707853664463 2526.2911322300242 28.77767589186941
0.7521656733434318 9.650899126762884 2296.049684461077 29.815983485936336
0.7688294123234846 9.684776503356687 2086.994140699955 30.893549803399647
0.7857607093836022 9.718325285565898 1897.10685510384 32.01147649594225
0.8029534875183894 9.751514357746752 1724.7325790783543 33.17186457893256
0.8204126224633913 9.784379584931584 1568.1879971042306 34.37603030268039
0.8381259728904852 9.816850219981637 1426.0357581528149 35.626043744698
0.856094419040425 9.8489056794117 1296.954682739391 36.9233268973455
0.874311725221408 9.880538866224327 1179.7270986264498 38.270199364819206
0.8927744118925596 9.911734572767742 1073.290320325894 39.66843315391841
0.9114763656759407 9.942472684948788 976.6071516059146 41.11999870398351
0.9304087761032245 9.972720600605252 888.7960625273031 42.62727457074818
0.949570231933082 10.002472273049017 809.0474927450782 44.19248551626969
0.9689572721901761 10.031709416319549 736.578571735545 45.81796870868116
0.9885586210382709 10.060420457677829 670.7474843269496 47.50618062037693
1.008376573187376 10.088591079641084 610.9274109550757 49.25970438564839
1.0283852481458895 10.11617767890946 556.5741181071968 51.08125765288783
1.048589356295012 10.143158981272506 507.1648531175097 52.97370096947914
1.0689768804027904 10.169530205343499 462.26309138403514 54.940046740915705
1.0895310567191223 10.19524777325749 421.4454009775675 56.98327607269176
1.1102690010319802 10.22036811661128 384.3167732898611 59.10652193697822
1.131153763152745 10.244793058493634 350.5628685709301 61.313588763859215
1.1521859867434177 10.26853121664984 319.8568773287438 63.60750406246449
1.1733564687044964 10.291554124490718 291.92008363625047 65.99258343261153
1.1946495115423046 10.313872484411062 266.5042315843808 68.47204494286888
1.2160583185425864 10.335439207215439 243.36770573406352 71.05054201045948
1.2375706580191639 10.356248563243765 222.3076436774791 73.7322589359849
1.2591702423716626 10.376288170272208 203.13514927179043 76.52158433218334
1.2808511537694856 10.395532479083002 185.6727177142183 79.42313541427623
1.3025944240983476 10.413978696520696 169.76852786816724 82.44205454884057
1.3243927041745482 10.43158659882754 155.27835357937184 85.58344967689602
1.3462302000864876 10.448360501713022 142.06953651842852 88.85269420510792
1.3680935914196524 10.464282096602828 130.03185510871373 92.25569822886035
1.389967990218814 10.479337685935098 119.05534077018639 95.79862516656475
1.4118405574548134 10.493501294442495 109.04431778036196 99.48735239446972
1.4336949935719037 10.506769426485935 99.91211923007333 103.32903452706819
1.4555196696184411 10.51912188799935 91.57821895221663 107.33017745538376
1.4772948150743281 10.530542086380184 83.970968282184 111.4986106586778
1.4990084814887124 10.541023696582693 77.02621292279116 115.84194555602788
1.5206455535540713 10.55054835743541 70.68271350877983 120.36825389813833
1.5421880336372982 10.559113779532204 64.88858882233026 125.08609939997733
1.5636229263562373 10.566698469208896 59.59195921670875 130.0045718853128
1.584932466526467 10.573296106298796 54.752513414851244 135.1333241569659
1.6061014944221736 10.57889766012959 50.326458111768105 140.48261182724312
1.6271152160262978 10.58348686043491 46.27717331526603 146.06264208973775
1.6479556622197755 10.587062017754922 42.57327383387102 151.88513662519853
1.6686082624414047 10.589608475690211 39.18261571222208 157.96133281147735
1.6890563299073196 10.591119622591581 36.078261071973756 164.30423922610757
1.7092833803419456 10.591585592504073 33.23422794273214 170.92696821409305
1.7292740974708842 10.591003738809377 30.629109459498032 177.8437560630025
1.748317617617097 10.588870366674527 28.307658947192902 185.16703712958926
1.7655614371890833 10.58394630333237 26.290749774246343 193.02942027956405
1.780938346306295 10.575649990148273 24.52683003611273 201.4747480802572
1.7944705156511083 10.563797901469123 22.97622743603051 210.55149134601982
1.8061406856721105 10.548139289748697 21.605576977548957 220.3136393232709
1.816003988025131 10.528706624911564 20.38920380069346 230.82142102930044
1.824054505974149 10.505373539957077 19.306820901374106 242.14228077991095
1.830346814543777 10.478204510230828 18.339565463582428 254.35196440558747
1.834894589069616 10.447222839370937 17.47472076905467 267.535721404409
1.8377219245604919 10.412439593431854 16.699966879338017 281.7897865760849
1.838867008543426 10.373980917628929 16.006375134412686 297.2219445263717
