M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536356030894801 15.277488750371617 1723440.876928414 3.7846650866091354 0.17388624704342304
0.26602149447958223 14.981669936433184 1383460.4710825568 4.011076664729243 0.17666273586709821
0.2787890234711297 14.723996701838727 1094474.6052736875 4.247222887248218 0.17945165318269074
0.2919321271632167 14.498990831510259 906476.6438494636 4.493726613294417 0.18225952293311753
0.30545678002174076 14.301859841730447 739217.9811815236 4.750732405997393 0.18508183518236393
0.3193611810868252 14.128845093747557 605549.1777019984 5.018940470437617 0.1879256028202034
0.3336485616787698 13.97662522257872 498125.409736315 5.2985502437660745 0.19078696790923663
0.34831694993711904 13.842690033166818 411427.31751102075 5.5903184637412755 0.19367279743073115
0.36336606180810815 13.724695968522987 341049.5437275018 5.894376774422192 0.19657749704003943
0.37880701073943285 13.620676886645512 283667.59882757446 6.211603643697644 0.19950905148679798
0.3946243684649806 13.529157430415408 236740.1818900055 6.542283491175414 0.20246412111907683
0.4108350171903884 13.448537882385718 198161.42080398276 6.887064365895734 0.2054455007022316
0.42742517899290106 13.377707286138378 166350.6121643806 7.246674507268677 0.20845669575140463
0.4444065076681811 13.315518214104854 140038.74710456817 7.621411422513964 0.21149387270191897
0.46177245546678264 13.261104986608721 118189.83909421894 8.012146624255442 0.2145620004575731
0.479520431766947 13.21366352878038 99997.84479825244 8.419619037806676 0.21766329419163294
0.49765960089629446 13.17247826847756 84809.15634630072 8.844321569198039 0.22079598041059764
0.5161788984242256 13.136816827378535 72093.88329190269 9.287022840055128 0.22396199488443458
0.535080618855645 13.106234767923 61411.99834065329 9.748654260637169 0.2271649621442821
0.5543682888321916 13.080151966460889 52415.76391031829 10.23002304819148 0.23040622932433183
0.5740295195076508 13.058128995231721 44833.723298808814 10.731674045119377 0.2336834410997321
0.5940722375263209 13.039784988259619 38419.322849044445 11.254703594700077 0.23700093250670007
0.6144845434641962 13.024725744101506 32979.846030245855 11.80011619641843 0.24036121089720033
0.635265873352141 13.012619180198008 28366.338313236807 12.36888779718363 0.24376590373389612
0.6564129348428513 13.003158305209455 24435.864350231324 12.961807805869636 0.24721410781998918
0.6779273519801218 12.996087344468991 21085.951414801 13.5800003982593 0.2507083561159001
0.6997937167861473 12.99112741215499 18223.07083797817 14.224755299381382 0.25425237320682653
0.7220047276000957 12.988048563665718 15774.516530593703 14.897258205686708 0.2578481360860244
0.7445700782719346 12.986653668627554 13673.838082071246 15.598670296231845 0.26149687885333217
0.7674665949600186 12.98674547161365 11871.96488455857 16.32999161683063 0.26519785739888035
0.7906887740061335 12.98809323076857 10320.558613048628 17.092959492943343 0.268957038349228
0.8142394380076217 12.990597413751125 8985.135092253058 17.889023709988795 0.27277684392272256
0.8380973113857048 12.994042549388773 7832.904364726143 18.719711805287048 0.2766598321961937
0.8622546787348916 12.998292296896631 6836.768796531037 19.586043391554643 0.2806036034187283
0.8867069792566653 13.00321885157923 5975.515415148692 20.490244442433937 0.2846158442227784
0.9114405377435509 13.008703523943886 5228.888227420065 21.43410691539361 0.2886995968994292
0.9364363240048008 13.014579687786936 4581.4103220251645 22.419327322591897 0.29285651783543915
0.9616907846819914 13.020763641714842 4018.54529562598 23.447497845293242 0.29708696099584614
