M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536382902886879 15.277455408260984 1723301.632434935 3.7847289426112596 0.17388704297768437
0.2660289738207625 14.981518092243554 1383280.6949996655 4.011210896769674 0.17666435798208846
0.2787979662085598 14.723885321494267 1116749.6998524799 4.247432030409214 0.17945407892818627
0.29194710923148093 14.498767633192204 906229.5095857348 4.494016149242024 0.18226274698309192
0.30547632000480135 14.301600715321378 738954.4273387245 4.751112158384259 0.1850859372329104
0.31938728420828477 14.128509858076194 605369.9698285828 5.019413229864731 0.1879305078817281
0.33367718083359527 13.976359357596639 497972.3899225793 5.2991284479087515 0.1907927894655392
0.3483518040829665 13.84243305433648 411260.40873093845 5.591003549291768 0.1936794258218927
0.36340607323417373 13.724401187330118 340869.9519078817 5.895184122304637 0.19658507982220438
0.37885222516011546 13.620395227048961 283526.57195742417 6.21254301382069 0.1995176174112449
0.3946740440803723 13.528893685578108 236606.2020593086 6.543353901327979 0.20247350717006155
0.4108920023417638 13.448243133871909 198040.51342735696 6.888286466407612 0.20545590862302535
0.42749108529034396 13.377420176896683 166247.400553378 7.248059753914517 0.20846815554189735
0.4444772572858806 13.315280874918853 139943.62390525898 7.622955980260865 0.21150616837473168
0.46184851262090687 13.260883180458976 118102.93284904056 8.013877415485426 0.21457538952702163
0.4796031367147065 13.213458120458293 99925.15796023708 8.421549544194281 0.2176778089008693
0.4977507306987074 13.172267658202896 84741.87746722066 8.846444667453206 0.22081135254909515
0.5162781120711611 13.13665262565039 72031.62639819105 9.289372864238468 0.2239785392011922
0.5351851362162519 13.106078705117879 61357.947195319204 9.751247126747218 0.22718271427815553
0.5544817711019056 13.080006206051468 52373.67700419666 10.232875638559715 0.23042522646338517
0.5741500749126754 13.058005426301229 44790.27943352216 10.73477396265022 0.2337033435305144
0.5942009552554112 13.039677431544385 38380.954180550696 11.258097422645102 0.23702213720511633
0.6146217644572192 13.024634728043464 32951.472340638495 11.803823960985527 0.24038376029203687
0.635411769710673 13.012560587957365 28104.658257577707 12.37293077299026 0.243789842493648
0.6565670719863629 13.003092792364413 24409.328287686676 12.966167428449085 0.24723902563490593
0.6780900163383556 12.99604308951948 21062.231879351795 13.584738525350105 0.25073473673812147
0.6999650411366328 12.991111589289945 18201.895644780652 14.229897306370358 0.25428026884569743
0.7221854215861367 12.988020741321423 15755.621354309975 14.902831097140243 0.25787760206385657
0.7447602785876775 12.986662523234463 13657.860681656923 15.604648477488826 0.2615274353504335
0.7676669511863645 12.986738038999853 11856.455201450266 16.336455974715445 0.26523008060161923
0.7908983636044202 12.988114540204151 10307.589431576027 17.099942431936018 0.2689909940169279
0.8144569993169879 12.990629735616498 8973.435018509652 17.89655978133305 0.2728126020423961
0.8383255872549734 12.994078925609097 7821.573232885627 18.727772432510747 0.2766968872537063
0.8624918309199311 12.998334288122107 6827.484901586725 19.594723554025173 0.2806425458334416
0.8869536656419861 13.003273963147748 5967.0483551290135 20.499590700008184 0.2846568009726289
0.9116993070223257 13.008759003570034 5221.432356988101 21.444163849309632 0.28874265777810043
0.9367052070743287 13.014649067161734 4574.930143298716 22.430053064468545 0.29290106646088343
0.9619686623846678 13.020834318516847 4012.79348631742 23.459026859822757 0.2971337837494545
0.9874800717589323 13.027233829265475 3524.044256208878 24.533624488625748 0.30144789661472615
1.0132091855240979 13.033685431210085 3098.5150253760685 25.655936742572962 0.3058461579069867
1.0391573443881452 13.040131474287952 2727.388592318977 26.827620790257424 0.3103275953674891
1.0652974696872868 13.04647393008488 2403.4838723646662 28.051911429873662 0.3149020207602356
