M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536457382100337 15.277225849471792 1723140.7511816353 3.784864057675992 0.17388872712178458
0.26604505051990057 14.981156174553071 1382930.1975258596 4.011494933456344 0.1766677903978199
0.2788226972325053 14.723374951680896 1116221.6596483318 4.247874595912462 0.17945921202109194
0.2919800234449322 14.498253663094873 905709.5730352842 4.494628854532091 0.18226956959869828
0.3055188311573391 14.301028035717462 738517.2626076061 4.751915804983764 0.18509461814996764
0.31943721189744506 14.127975430941346 604953.4603509984 5.020413735215121 0.187940888510898
0.3337396698974039 13.97576476392869 497547.7762655881 5.300352149398815 0.1908051101090562
0.3484238237411844 13.841834969886824 410887.29844145366 5.592453499707057 0.19369345449102823
0.36348968991181363 13.72379833806923 340546.59329070634 5.8968928929754005 0.19660112895795862
0.37894780675482914 13.619828458846708 283203.38299526577 6.214531279575031 0.19953574800089668
0.39478258897406254 13.528290042436895 236319.30781309787 6.545619595355849 0.20249337424588326
0.41101239562158187 13.447694635662794 197787.90465705484 6.890873322667613 0.2054779393764676
0.4276246238360976 13.37690202329396 166007.52159160306 7.2509920425975345 0.20849241361469076
0.44462379340558944 13.314768244740598 139743.33885024153 7.62622559454322 0.2115321966067743
0.46200792857116874 13.260412373250256 117921.5794524727 8.017541378393577 0.21460373324230295
0.4797795986329252 13.213025012628504 99762.46960523832 8.425636421240648 0.21770853650290864
0.4979391494688548 13.171875966218423 84598.95672653978 8.8509393878194 0.22084389624499265
0.5164856026228708 13.13627553157853 71902.06229656382 9.29434815741475 0.22401356557532662
0.5354086983549127 13.105730124346664 61244.7406353351 9.756736719853329 0.22722029893837092
0.5547193349172523 13.079711516313715 52273.81307957711 10.238903467165876 0.2304652960603857
0.5744075929505563 13.057753880358318 44702.153021240854 10.741337464788302 0.2337454832473594
0.5944682587828505 13.039451123741072 37968.488138597706 11.26528345006745 0.23706703563449166
0.6149126201815998 13.024436306987997 32880.43685702111 11.811674956702316 0.24043150744509206
0.6357214199098499 13.012385307568291 28272.67478911428 12.381491827556879 0.24384053313299262
0.6568421329865068 13.002984283640806 24364.546977551137 12.902533878154031 0.24692620040463178
0.6675072863405813 12.989798138030576 22503.86917263708 13.747503073652775 0.7159636453618893
