M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253644367373402 15.277267794400043 1723151.080299106 3.7848258497504395 0.1738882508784247
0.2660406691459587 14.981249033331961 1383028.729038539 4.01141461191907 0.17666681975944448
0.2788157706428558 14.723494159409661 1093907.8595580384 4.24774944248364 0.17945776042991982
0.29197084422039454 14.49838476044694 905832.5566486884 4.49445558418337 0.18226764019315134
0.3055063298066233 14.301208235742015 738607.7625074005 4.751688533336047 0.18509216318241783
0.31942321797688 14.128117996846546 605068.014955794 5.020130787178823 0.1879379528158135
0.3337211916902451 13.975928390241789 497660.8611127512 5.300006074502012 0.19080162570908749
0.3484032725763513 13.84200848115752 410994.99433777283 5.592043432911969 0.19368948698198027
0.3634669739169125 13.723950249866894 340653.27965997614 5.896409620114623 0.19659658995697876
0.3789203589004772 13.619983189743426 283289.7836070363 6.213968950968158 0.19953062024108972
0.39475176584015015 13.528455502589782 236403.87148670357 6.544978793874164 0.20248775528256927
0.41098011889615554 13.447841459301547 197858.30063689017 6.890141675788566 0.20547170836462197
0.4275872021081 13.377034722281541 164066.28330321825 7.250162682973566 0.2084855525350683
0.4445825960180583 13.314925869859591 139795.70323119953 7.625300813544586 0.21152483475539294
0.4619640986078481 13.260581859022972 117976.34018182005 8.016505043150376 0.21459571635135574
0.4797293162517723 13.213138643566397 99802.61818447523 8.42448044857878 0.21769984520451155
0.49788803956344196 13.171956355910474 84640.28963108083 8.849668039254306 0.22083469113817591
0.5164261920201455 13.136388462702008 71935.2122402512 9.292940855306131 0.22400365808074688
0.5353437785426673 13.105842899026786 61270.61287311266 9.755183919943805 0.22720966764824543
0.5546511948595627 13.079803069071827 52303.96501301266 10.237206885797677 0.23045407088036496
0.574334667679979 13.057831935275189 44728.50609762603 10.73948084337358 0.23373356316276753
0.5943919678199552 13.039546858078985 38324.44543952114 11.26325070368432 0.2370543349983047
0.614828886387054 13.024499710054943 32899.628359037335 11.809454073793962 0.24041800077154796
0.6356346022784402 13.012427727179906 28290.458125863443 12.37907004706551 0.2438261935909999
0.6568054957478345 13.00302619087851 24369.721225170786 12.972787672044207 0.247276864232537
0.6783377647850317 12.995973262152493 21026.853241996516 13.591933721949147 0.25077479766507643
0.700226281352083 12.99106236668845 18170.966413393697 14.237706020320957 0.25432263149998385
0.722456391673757 12.988022369131542 15727.786382577397 14.911294369991499 0.257922350577676
0.7450493005798517 12.986646007462353 13632.75479691659 15.613727432443461 0.2615738409458528
0.7679707371824422 12.986746848099722 11835.126421248367 16.34627352385321 0.26527901862174463
0.7912160783726794 12.988142641682526 10288.043335933078 17.11054782773087 0.2690425644653899
0.8147912182836285 12.990670514330406 8955.691882934434 17.908005540814415 0.2728669113527242
0.8386741622657965 12.99412640216005 7806.643949606664 18.740007797003667 0.27675310242280365
0.862853750889461 12.99841356725678 6813.668150824257 19.60790756269422 0.28070169416562046
0.8873357101216992 13.00335836560881 5954.775284106074 20.513786780962956 0.2847190104005099
0.9120927189711048 13.008858154824129 5210.777281227093 21.459439772962455 0.2888080648594731
0.9371121799904651 13.014744063487367 4564.7346115477185 22.44634520983895 0.2929687347574112
0.9623973497190433 13.020948271717577 4004.2066064617693 23.4765396118198 0.2972049082388601
0.9879186499198118 13.027333561727744 3516.2795039029547 24.5524402428839 0.30152264267413587
1.0136605678304542 13.03379153550072 3091.5457412790365 25.675982683138198 0.3059235190522582
1.0396251027614103 13.0402476073908 2721.176634037103 26.849141893917178 0.31040889822182033
1.0657770639657282 13.046578392924344 2397.9683585800226 28.075008391784593 0.3149874664656729
1.0921099281085107 13.052701935015094 2115.6137704042417 29.355628264682277 0.31965960736878757
1.1186080722331078 13.058542222510507 1868.435129707088 30.69377538203308 0.3244301295450751
1.145239924434023 13.063994370231182 1651.943329420326 32.09283149258874 0.32930696770617746
1.1720026239876435 13.069011411553694 1461.9218188075433 33.554755949536975 0.3342879375788011
1.1988600323750433 13.07346955494914 1295.3523212951554 35.08408279776696 0.3393865489700795
1.2258062850978253 13.07733186568466 1148.9361568509119 36.68282464778908 0.34459949766083425
1.2528020431633633 13.080492615421091 1020.0511399982147 38.35604488546195 0.34994128886435505
1.2798458587585742 13.082933195883756 906.6156340631837 40.10599413343426 0.355408563690964
1.3068887958798276 13.084523730200912 806.6842834099657 41.938124241051725 0.3610157676830141
