M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364485028393013 15.27725393504598 1723174.8436724239 3.7848448365788143 0.17388848754008082
0.2660424402633708 14.98120744855068 1382971.196033834 4.011454526301409 0.1766673021011992
0.27881919749475603 14.72343436170068 1116475.202726817 4.2478116350735 0.17945848177023996
0.2919752295431398 14.498339928188937 905838.6868718908 4.494541687259307 0.18226859897088538
0.30551186567309024 14.301139110845082 738590.9500190674 4.751801470839694 0.1850933831230017
0.3194303795138376 14.128042013280144 605027.1626492868 5.0202713913469665 0.1879394116383262
0.3337323169382426 13.975774006827091 497625.68849031307 5.300178047456729 0.19080335719138675
0.34841349636598984 13.841922002189698 410943.1607501187 5.5922472043457905 0.1936914585266581
0.36347889218728374 13.723862618002613 340611.2996201804 5.89664976850584 0.1965988454814899
0.3789330896117395 13.619912994038135 283252.1593750634 6.214248382904204 0.1995331683238885
0.39476770106669556 13.52836568568836 236365.07249647702 6.545297219550234 0.2024905474455764
0.4109951020921467 13.44777127420977 197817.57836694512 6.890505243002449 0.20547480465558046
0.4276059552413645 13.376959933162869 166046.77861768953 7.2505748039308795 0.20848896190613062
0.4446030801388797 13.314834130938147 139767.8277833431 7.6257603494781 0.21152849295690435
0.4619848246347432 13.260498412076885 117945.45620137581 8.017020010261186 0.21459970003829087
0.4797545904691355 13.213070957616047 99790.74360495806 8.425054863140794 0.21770416399900105
0.4979140166977911 13.171910545899648 84619.16669144697 8.850299783552558 0.22083926523681885
0.5164553678978686 13.13632821885218 71919.69275636852 9.293640153976433 0.224008581186982
0.535375219918189 13.105798126307228 61256.316299890306 9.755955515176392 0.22721495039763687
0.5546857715126361 13.079748543155086 52286.616446114844 10.238052326704109 0.2304596796086967
0.5743703386830507 13.057797741094191 44714.657279548745 10.740403404045656 0.2337394862880558
0.5944308954180603 13.039482750497985 37981.445134308466 11.264260778327177 0.23706064596295187
0.6148701325197403 13.024482321951108 32890.94859946247 11.81055763042566 0.24042471223711226
0.6356787546769271 13.012398581806925 28281.603731308416 12.38027342607529 0.2438333188874111
0.656851142032278 13.003007695806923 24167.43826454891 12.974085347260676 0.24728428121193757
0.6783861198782933 12.995971620640116 21019.654698683436 13.59334412276771 0.2507826503989652
0.7002774763503188 12.991045214842249 18165.119445250442 14.239236710349294 0.25433093556809294
0.7225158782797795 12.987991748322566 15722.770718729542 14.912953398866343 0.25793112248871297
0.7451063392998283 12.986651057815708 13628.357809281004 15.615507178215253 0.26158293782568615
0.7680299201487707 12.986748610030897 11831.370177177663 16.348198090950664 0.26528861210602733
0.7912779831483304 12.98814947472739 10285.38388849706 17.112626876815455 0.26905267417706313
0.8148547654038176 12.990675654631742 8952.227581186842 17.910249373106765 0.27287755817650966
0.8387420487699516 12.994146059224615 7804.060702475514 18.74240645958472 0.27676412303626224
0.8629248640399676 12.998424590030483 6810.754242357449 19.6104922480721 0.2807132900188352
0.8874109601373416 13.00336916129738 5952.386587802758 20.51656993134372 0.2847312065970127
0.9121701484110061 13.00886647986737 5208.700982423246 21.462434682656674 0.28882088819549684
0.9371931841195538 13.014767586713422 4562.830490430284 22.449539402118894 0.2929820016136448
0.9624804031243829 13.020973922717133 4002.541989476008 23.479973177078676 0.29721885296758804
0.9880044806134466 13.027357123278376 3514.7543064482334 24.55612934547299 0.3015372977274231
1.0137494898232164 13.033816680929466 3090.585746483857 25.679913041679512 0.30593868706281346
1.0397167937183804 13.04027957518438 2720.0072137323978 26.853361564801688 0.3104248393785878
1.06587051562068 13.046601550671586 2396.8706186921568 28.079537130708268 0.3150042202401982
1.0922076078756107 13.05273267314198 2114.590378684521 29.360450019274943 0.31967696272474877
1.118708730835229 13.05856275681841 1867.370167415048 30.698947727853685 0.32444837533011694
1.1453416963739391 13.064024937328684 1651.0652227865437 32.0983375462422 0.32932588596420626
1.172108677775847 13.069029145999508 1461.2089789995705 33.56066030640296 0.33430783587020413
1.1989684297461016 13.0734824998535 1294.7349650453248 35.09041333023225 0.339407482324731
1.2259176714426878 13.077353154870623 1148.366070508185 36.68956298284135 0.34462123448664106
1.2529163245481418 13.080506022771138 1019.5854744276145 38.363218373322844 0.34996387748993146
1.2799605822256428 13.082949618904918 906.1470822105185 40.1136843217543 0.3554323545645003
1.3070140953728908 13.084552303827152 806.2896620062008 41.946312732666605 0.3610405227337169
1.334047634721771 13.085242425913048 718.1079393100601 43.86471548289029 0.366791025258807
1.3610579105172411 13.085031297043715 640.2092958318634 45.873456080069076 0.37269091320594744
1.3879970287227432 13.083782786207157 571.4046991299012 47.977933878428665 0.37875050139342215
1.414842328716308 13.081449955629612 510.50297622741806 50.18298304472207 0.38497582526543267
1.441575101252496 13.078011945019572 456.5813690052754 52.49368230006009 0.39137311353632376
1.4681705545872876 13.073404180185364 408.7422969948331 54.916523016198056 0.3979544357550946
1.4945814194354152 13.067531324406328 366.2881773699261 57.45769940283843 0.40472886022668625
1.5207947455112754 13.060379031492147 328.63165878950616 60.123844167566766 0.4117061659414968
1.546779092053743 13.051880997093141 295.0950733838662 62.92206799387702 0.4188969011014138
1.5724967326796402 13.041992163511892 265.2797499089239 65.86000279957969 0.4263124464256388
1.597910448094878 13.030648329859089 238.7534919128104 68.94584915945308 0.43396508379576515
1.6230190393188906 13.017834563156821 215.08295673018415 72.1884283237294 0.4418680708681174
1.647761040161914 13.003472550635404 193.9537535340616 75.59723931811207 0.45003572235725076
1.6721094083794266 12.987527710484759 175.1184328293316 79.1821042182068 0.45848175562946225
1.6960464900445615 12.969964952377866 158.25123210712803 82.95346616555902 0.46722047784665965
1.7195258799074258 12.950741377238788 143.18098720199626 86.9239539745892 0.47627295062746333
1.7425069808531628 12.92979313424569 129.6884205983287 91.105024434717 0.4856530103492408
1.7649886786298765 12.9071275918775 117.58965063869242 95.51103678839392 0.4953836261214242
1.7868988508146475 12.882647521465096 106.74944971570963 100.15540551185977 0.5054812926045389
1.8082513712739112 12.856406973771486 97.0190226654992 105.05480121943997 0.5159722514710259
1.8289540273706577 12.828253776132891 88.27072734105836 110.22578001369541 0.526879061774392
1.8490349341856032 12.798272998452275 80.41135531360675 115.68615124781745 0.5382257145530146
1.8684066764461518 12.76632123592922 73.33235516586659 121.45582589270809 0.5500404000569895
1.8870815310109477 12.73248673111399 66.95801700566041 127.55624641242426 0.562352966949875
1.905002546393358 12.696651846401167 61.21544907047385 134.01016326538533 0.575193779543993
1.9221413883785348 12.658816535705808 56.035948344667894 140.84316273199948 0.588598727952386
1.9384501406035843 12.61891049866161 51.356098163767854 148.08294146853893 0.6026060872595614
1.953941913523938 12.577048210678607 47.13113961257022 155.75784602702242 0.6172510413105275
1.9685512830349823 12.533100305738197 43.309805457885716 163.901725833392 0.6325818261479949
1.982263499461054 12.487081792696063 39.8517068136841 172.54859111248956 0.6486407253141925
1.9950455595703316 12.43897991911332 36.71979648109525 181.7373781924923 0.6654796332757825
2.0068777924067818 12.388802277118069 33.88141580185246 191.51032953008337 0.6831536862288138
2.0177170404473865 12.336508847275496 31.306127126573983 201.91352886705656 0.7017221824896356
2.027547151209059 12.282109012656875 28.972124908994434 212.99675144463706 0.7212471179817821
2.036349989331102 12.225616862703179 26.851745950584522 224.8159951669153 0.741800378180099
2.0440865601815847 12.16700251111632 24.926467816323836 237.4320292607294 0.763457667221338
2.0507385018001867 12.106272576521231 23.172309189659867 250.91202485461642 0.7863024229144716
2.056302771684016 12.043502954572773 21.579301142722127 265.32933466123103 0.8104234533679469
2.060741299644417 11.97863195552692 20.129573417913342 280.7653136484369 0.8359189963030487
2.064037050315228 11.911712567964884 18.80926475126105 297.31027519305565 0.8628976971589774
2.066186195029446 11.842785513023674 17.60878054789346 315.0645790443709 0.8914797293938088
2.067172967932335 11.77187794808849 16.513522592517077 334.13747177135946 0.9217901290881755
