M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536415299505389 15.277357041885205 1723229.1100028933 3.7847908476468852 0.17388781459408945
0.26603671529556705 14.981326972029931 1383067.7625929727 4.011341030740705 0.17666593057432856
0.27881023137720007 14.723610311264483 1116527.4025632844 4.247634793100416 0.17945643066984734
0.2919622344947928 14.498529856609801 905935.8977727655 4.4942968583523415 0.1822658727441845
0.3054954151248053 14.301346476749766 738733.9392883492 4.751480341865889 0.18508991431720073
0.31940984579321335 14.128280205818896 605196.4516119616 5.019871596740169 0.18793526361497412
0.3337062701284168 13.976091641795662 497778.9526954207 5.299689061667958 0.19079843391586798
0.34838454880986214 13.842165438622873 411094.1199368671 5.591667806449951 0.19368585269262897
0.36344503623304897 13.724104728094513 340702.654365502 5.8959669414780755 0.1965924322255435
0.37889623310029974 13.620120751362608 283368.4888102412 6.213453863534068 0.19952592326389645
0.3947241935109805 13.528601172557632 236464.5636014636 6.544391832703749 0.20248260842605043
0.4109470747622964 13.448017871837289 197926.63988190106 6.889471510212834 0.20546600095335496
0.4275513694521334 13.377184969838734 166102.18392154382 7.249403024759621 0.20847926807734807
0.4445450927062347 13.315045409542325 139853.8187046097 7.6244537625556585 0.2115180916848691
0.4619223491468041 13.260669743782246 118024.20424572544 8.01555582558097 0.21458837338604694
0.47968399079486834 13.21325994530125 99849.17238269925 8.423421663208666 0.21769188461868308
0.4978370602320122 13.17208125670462 84672.42299785247 8.848503590190907 0.2208262600294261
0.5163719345327535 13.136487381488992 71964.78851521685 9.2916518991855 0.2239945837493006
0.5352862128540053 13.105925378402144 61301.463903485026 9.753761718079167 0.2271999305014648
0.5545902607527783 13.07989004797026 52321.817736811325 10.235642168537353 0.2304436504738094
0.5742682466786584 13.057901997951078 44751.34825291729 10.737780409510258 0.23372264585063654
0.5943221834852088 13.039572521321336 38346.82401413946 11.26138898268456 0.2370427029318079
0.6147556527095068 13.024553506389022 32918.22784645181 11.807420068499555 0.24040563062569506
0.6355520682388461 13.012461994499244 28307.713027706275 12.37685207427612 0.24381306080953377
0.6567198267786041 13.003062911804061 24383.338068647296 12.97039591697593 0.24726319394135207
0.6782484744787548 12.995996940105872 21039.063359879907 13.589334223346164 0.25076032435330237
0.7001318833316595 12.991081889797362 18182.759675302037 14.234884841393013 0.2543073264666121
0.7223618003334408 12.988000322427707 15737.956734380146 14.908236678537332 0.2579061834103523
0.7449445689752617 12.986646009745854 13641.946022457822 15.610447275277632 0.26155707495823527
0.7678608544003862 12.986760980981158 11842.558532154439 16.342726483938478 0.265261337517398
0.7911012401206823 12.988125093399729 10295.252132150392 17.10671610490542 0.26902393209481995
0.8146705955676173 12.990650953353581 8961.898543590118 17.903870154858335 0.27284728924205687
0.8385484502078371 12.994114651905088 7811.874731043156 18.735587089303195 0.27673279155825553
0.862724895599005 12.998382018517635 6819.158472310191 19.603144057773992 0.28068032332322873
0.8871959004814067 13.003320572694763 5959.503797621708 20.508657554457834 0.28469653333466527
0.9119503513583379 13.008813398898877 5214.733676383055 21.453920330796816 0.2887844322064784
0.936965499402737 13.014706185104808 4568.356623827122 22.44045854282706 0.2929442848940037
0.9622379877180078 13.020906656304021 4007.125897605906 23.47021185278653 0.29717920932926556
0.9877598213267215 13.027301893492552 3519.0756692212717 24.545641610759798 0.30149563493616904
1.0134980114339227 13.033756339099025 3094.066770404588 25.66873949293891 0.30589556618631947
1.0394559138324324 13.040208484780466 2723.4334324755764 26.841365604291454 0.3103795207998873
1.0656052585940554 13.046549845054992 2399.944774674331 28.06666260615785 0.31495659177561386
1.0919299362880326 13.052666274467132 2117.260355328608 29.346742559966955 0.31962762428766295
1.1184231207580606 13.058503180874654 1870.0174048604183 30.684243682380217 0.3243965058569109
1.1450496300185256 13.063968558532094 1653.239123227379 32.08268490515829 0.3292721050311651
1.1718077879638773 13.06897728146841 1463.2485539690756 33.54387546840577 0.33425126923556436
1.1986591838557255 13.073436252850367 1296.446254511914 35.07241707558109 0.3393479735893953
1.2256010305388947 13.077308156172329 1149.9420406822956 36.67040753475057 0.3445594419762998
1.2525919866243247 13.080478941724731 1021.0005822261164 38.3427535905956 0.34989923908027065
1.279629315098657 13.082925680069641 907.4592511584547 40.091823236501575 0.35536472367004507
1.3066699727266171 13.084515250595954 807.4377052754533 41.92303523054494 0.360970151318277
1.333703270326822 13.085234243569799 719.1302252677897 43.83976058894382 0.36671684640827734
1.360708501405282 13.085038786303864 641.1797899851605 45.84687608239879 0.37261362218334204
1.3876364215166221 13.083786410221764 572.3061998091749 47.94961524806706 0.37866989742996027
1.4144893247326553 13.081506928441557 511.2678579508362 50.15261526467562 0.384890731399144
1.4412175322708254 13.07808195098688 457.2634611628915 52.461313577591184 0.3912842411519364
1.4678036770082021 13.07347639375303 409.3739029118783 54.88201002890954 0.39786153300033933
1.4942083088315559 13.067619288043554 366.85495320194394 57.42088721916394 0.4046316557800557
1.5204182443712193 13.060490730443892 329.12622523030456 60.08456520738259 0.41160436741342327
