M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25363366591027425 15.277554935590135 1723563.5170123477 3.78463105106094 0.17388582280673406
0.26601831474729676 14.981740068159477 1383542.8135196252 4.011005119735823 0.17666187128807567
0.27878181010293474 14.724157483846659 1094584.734107911 4.247111416984973 0.1794503602956192
0.2919244156243484 14.499131325818338 906556.4986900664 4.49357229751052 0.182257804591049
0.3054462349809508 14.302007988939858 739285.4794305403 4.750530010538713 0.18507964892513265
0.3193485186211635 14.128978695436745 605676.310980708 5.018688509475917 0.18792298862797777
0.3336321007183203 13.976798874984247 498263.80640314 5.2982420904513425 0.1907838653166761
0.34829911005969494 13.84287524190692 411541.8952211301 5.589953353900158 0.19366926489258007
0.3633446886456332 13.724863670204403 341121.8821171031 5.893946513209756 0.19657345593567926
0.37878248892055505 13.62083552206395 283751.2508875972 6.2111030319486265 0.19950448651042274
0.3945988466929423 13.529244936974877 236805.85073472516 6.541713053834681 0.2024591191542217
0.41080459961259086 13.448670521765196 198227.5661222586 6.886413101099719 0.2054399542579361
0.4273937964900247 13.377801449997191 166410.51705465763 7.245936312816761 0.20845058885788695
0.44436974096138465 13.315653476966684 140090.342148969 7.620588343468083 0.21148732046347568
0.4617330768113647 13.261223777020245 118234.87564144318 8.011224317925235 0.2145548656724563
0.4794766719314098 13.213762062230412 100040.74670829524 8.418590323248086 0.2176555596962689
0.4976123901945567 13.17254403889339 84847.3459259669 8.843190243353558 0.22078778912810526
0.5161271386183997 13.136901278375518 72126.98849729415 9.285770612726713 0.22395317912597526
0.5350246701545519 13.10630913710628 61440.24918929016 9.747272654703657 0.22715550293873465
0.5543088063479962 13.08022067284469 52444.681076788125 10.228503072017086 0.230396106875955
0.573965057654798 13.058194924410596 44855.6792607973 10.730022304945113 0.23367283641616826
0.5940035647106023 13.039843412259364 38440.37422304853 11.252895276952648 0.2369896341046903
0.6144117551758563 13.024791462290107 32999.48122542464 11.798140635561557 0.24034919619104003
0.635188007132173 13.01264559691634 28382.303798335106 12.36673366301447 0.24375314894563738
0.6563287857053837 13.003198767707739 24448.275833009193 12.959484989375065 0.24720083155342196
0.6778404927867283 12.99611430139442 21097.06939157805 13.577475952239755 0.2506943006768028
0.6997023993786454 12.991149592296424 18233.710251702247 14.222015710375262 0.25423751080276263
0.7219081582756102 12.988061656798283 15783.60602789087 14.894289092892162 0.25783243726746413
0.7444680224080223 12.986660255385821 13682.517216221695 15.59548529432026 0.2614805992362554
0.7673606917664668 12.98674432065537 11879.176984688216 16.32654764674782 0.26518069007179507
0.7905767090947092 12.988081180208278 10327.377178302155 17.089239299141074 0.2689389483065309
0.8141160695572291 12.990580896144012 8990.976535966502 17.885008894103635 0.2727577939084206
0.8379755974544103 12.994017213886892 7838.414139888884 18.71538274101876 0.2766397825263352
0.8621297679751896 12.99827210927745 6841.616133913031 19.581419194795522 0.28058285756419843
0.8865722333728828 13.003186683164689 5979.745339660485 20.485265473207104 0.28459402560762503
0.9113031187723143 13.008662047774024 5232.82291956054 21.428749436128847 0.28867665772467377
0.9362974609200798 13.014555749265883 4584.642919616611 22.413613631810193 0.29283278641681415
0.9615423846756326 13.020731569210303 4021.662348766829 23.441356341634137 0.29706201852466796
0.9870383437635805 13.027119642638478 3531.877776319073 24.514639831654545 0.3013724795850194
1.0127511500585498 13.033572811106593 3105.7656612209403 25.635686725663337 0.3057679230893273
1.0386795313616333 13.040008348154041 2733.8895240777206 26.80590775406853 0.31024556742662407
1.0648093187592742 13.04635187850773 2409.271172084227 28.028609237593454 0.31481581581842133
1.0911096970188967 13.052480304268187 2125.4672416815715 29.306228446198286 0.31948179835388835
1.11757880534678 13.058330925125135 1877.265519590102 30.64078560901736 0.3242432046871105
1.1441866765879045 13.063800916865304 1659.884266119823 32.036119059504685 0.32911118214337626
1.1709171218502301 13.068818050601733 1469.1525224381285 33.494270871980504 0.3340840966311633
1.1977459041646903 13.073292200218775 1301.777744174685 35.01923434591782 0.3391721127202694
1.2246663504300486 13.077186932434783 1154.639581706192 36.613800875077175 0.34437683765471605
1.251641956020206 13.080392840910541 1025.2616942482107 38.28207242409551 0.3497070144474327
1.2786547593325015 13.082850181205993 911.3207798050006 40.02722560658741 0.35516488018376446
1.3056746603214395 13.08447110136686 810.9435815455223 41.85425441134925 0.3607622164816
1.3326960414315343 13.085254540836914 722.2849213061438 43.76602632478454 0.3664976700426426
1.3596756514852422 13.08506708426181 644.0462806406757 45.7683427212819 0.3723852578371648
1.3865880822557082 13.083857888627156 574.8304304314228 47.86593274710365 0.37843167427489494
1.413415773319416 13.081600273458427 513.5666751857577 50.06289728067572 0.3846393317208501
1.4401394748613225 13.078242414744297 459.3337240323214 52.36568739606277 0.39102168748549343
1.4667060860578849 13.073677454804058 411.2581374492107 54.78005273726613 0.3975870823078543
1.4931041754717662 13.067897047921113 368.53653672900305 57.312141673387764 0.404344507625679
1.5193061855451528 13.060827757068902 330.6564563172536 59.96853696968977 0.411303659254228
1.5452788601846383 13.052411413326876 296.9266828693833 62.756294856595574 0.4184749952874837
1.5709878124411336 13.042614066725726 266.94977093306983 65.68298783355196 0.4258697987121554
1.5964049920651453 13.031375060319071 240.24538430802062 68.75675158607586 0.43350024528606973
1.6215008027313444 13.018654207004335 216.44881024483053 71.98633644130486 0.4413794773000327
1.6462319141055932 13.004400206221808 195.20051348922007 75.38116384064521 0.4495216839169819
1.6705962165239225 12.98857855543205 176.23213737786784 78.95138836848606 0.4579421888653559
1.6945282412445233 12.971136209913645 159.2743917095952 82.70728728706358 0.4666547595008663
1.718020411135947 12.95204228316157 144.10550332778678 86.66033662988261 0.4756759870439042
1.7410233321317081 12.931240853248275 130.5358139107175 90.82385884378014 0.48502752040274005
1.7635102965028588 12.908707019720982 118.35612712983091 95.20961739883786 0.49472224467705905
1.7854488844027772 12.884388912353822 107.44380407805502 99.8334699617634 0.5047865696542094
1.806795874605027 12.858240991785006 97.65219048525316 104.71036180867554 0.515240303412757
1.8275466557577078 12.830297999729583 88.84911444881365 109.85646205105115 0.5261049630227455
1.8476303855220173 12.800423593432916 80.93393570466455 115.29053885660478 0.5374085158681102
1.8670567416825092 12.768695489141438 73.8125350717978 121.0320040345749 0.5491776540672143
1.8857457174713637 12.734976918742984 67.39919752071005 127.10199455700247 0.5614415317438519
1.903702116378038 12.699317692772183 61.61981264009565 133.52354770970618 0.5742319773195019
1.9208758816443812 12.66164124324522 56.403116641943285 140.32126153148633 0.5875818659447903
1.9372552554101543 12.622014997707108 51.6941029667572 147.52194454730719 0.601526981770235
1.9528006443911174 12.58035182306355 47.438947986906754 155.15616993675565 0.6161108048908464
1.9674578237378184 12.536581368599562 43.59156538248234 163.25420259480654 0.6313699291462594
1.9812273844979245 12.49076908820432 40.110561607093224 171.85233273456626 0.6473551603466733
1.9940821749202673 12.442909857733515 36.955587104843396 180.98833717512426 0.6641152446766049
2.0059602183709337 12.392892829872233 34.101215934827984 190.70364776018508 0.6817035047363749
2.016869419616998 12.340815917254584 31.510474973146653 201.04384766466654 0.7001785841423699
2.026774731271086 12.286643384396095 29.157182511742196 212.05913167335203 0.7196049559115697
2.035650594848738 12.230374090156861 27.01917590457574 223.8042040581353 0.7400514731612428
2.0434774576916714 12.172013807427396 25.079761461515755 236.33888024884155 0.7615921114965848
2.0502213204416324 12.111538754364178 23.316137860547954 249.72971193482218 0.7843098395454019
2.0558579822965757 12.048953861080859 21.71105276021865 264.04981005624416 0.8082944260753647
2.060392681828569 11.984341906232032 20.251287405279676 279.3795624023886 0.8336429411969187
2.063799127919099 11.917691457184436 18.921181928540637 295.8081949711857 0.8604627432078353
2.066044336425951 11.848999618127932 17.71047077764333 313.4338138898766 0.8888691951282834
2.067131344728242 11.7783314759923 16.60715771525572 332.3661939920795 0.9189920285472377
