M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536419852341396 15.277340408900171 1723176.0840284904 3.7848031308838395 0.17388796769871245
0.26603795672827135 14.981289308606488 1383074.8647276917 4.011366852365967 0.17666624261343097
0.2788114225329296 14.723595883466972 1116470.2525344414 4.247675026503823 0.17945689731669642
0.2919653915597268 14.498487292220764 905919.9164603422 4.494352559086279 0.18226649298478434
0.3054991726469657 14.301314503276126 738713.7464416606 4.751553400992273 0.18509070349520113
0.31941393646601873 14.128243827712948 605140.0557638486 5.019962552216009 0.18793620731314156
0.33371111124796954 13.976056685861305 497726.228668117 5.299800307819838 0.19079955398002668
0.34839118961931803 13.842104501133758 411058.70589430147 5.591799620810627 0.1936871280328294
0.3634524407355065 13.7240993834039 340687.90662289935 5.896122285101109 0.19659389124572527
0.37890428563797696 13.620075776414486 283342.7463003131 6.213634615967168 0.19952757150844624
0.3947347105908756 13.528539808690281 236444.97380369343 6.5445978060594 0.20248441453412314
0.4109574638773717 13.447952405576409 197902.6177530459 6.889706680338725 0.20546800376083235
0.42756431824349095 13.377131062206486 166113.5791971744 7.249669598059011 0.20848147336993705
0.4445569041109801 13.315021949058087 139812.432598528 7.624751002045034 0.21152045790232887
0.46193678324387133 13.260632560205153 118004.48456957292 8.015888915217761 0.21459095010367893
0.4796998238599975 13.213213914364356 99830.08333754618 8.423793199885269 0.21769467805509238
0.49785461406955683 13.172045204832893 84664.86659035448 8.848912203827998 0.22082921856674584
0.5163907954041339 13.136457654811196 71956.01320180584 9.29210420161697 0.22399776798661591
0.5353074760444685 13.105903522546164 61291.77359744676 9.754260775441043 0.22720334731233066
0.5546122273617153 13.079862200646977 52313.232651622704 10.236191233250507 0.23044730703060815
0.5742921911553482 13.057887129394208 44742.69357040969 10.738377095807238 0.2337264767614934
0.5943471935120946 13.039562252363748 38336.54810402156 11.262042262693306 0.2370467846371245
0.6147809621431539 13.024532737666672 32911.78269332465 11.808133800721091 0.24040997130843791
0.6355785964275563 13.012473336218322 28302.59798557428 12.377630357900928 0.2438176690846272
0.6567503359585852 13.003032392852331 24378.16525484026 12.971235178052892 0.24726799081351278
0.678279884992589 12.995999671163656 21034.296392116757 13.59024637789681 0.2507654029854595
0.7001654432198372 12.991064299654196 18042.31228824354 14.235874779249224 0.25431269692779596
0.7223971292318958 12.987996129149728 15735.118228920499 14.90930960367061 0.25791185636997416
0.7449816044724364 12.986643156858788 13638.96421762465 15.611598258880605 0.2615629580229361
0.7678986932390245 12.986749670758057 11758.563441528528 16.343971110362908 0.2652675416679607
0.7911410299248679 12.988128386103638 10293.06908511823 17.108060619376396 0.2690304700134015
0.8147131712132388 12.990659459783263 8959.613358721144 17.90532121659767 0.2728541744262541
0.8385931397597661 12.99411416268975 7810.045110722192 18.737138262793213 0.27673991839784345
0.8627703989267477 12.998394765224456 6817.3623086366715 19.60481550870591 0.2806878220694313
0.8872418844500825 13.003349462645279 5958.281531946114 20.510457325760825 0.28470442021157394
0.9120008188769914 13.00883723950692 5213.258305446285 21.455857016088178 0.2887927245320572
0.9370171538432486 13.014719465839157 4567.214958597299 22.442524075444158 0.2929528639405592
0.9622933976904086 13.020911069471355 4006.418231679496 23.472432149038525 0.29718822661205924
0.9878140493671685 13.027316535127357 3518.0412365733105 24.548027119043898 0.3015051114281278
1.0135548626135182 13.03376739566884 3093.5283233613795 25.671280980428282 0.3059053742760038
1.0395155929106688 13.040224023610783 2722.564325352922 26.844094135244834 0.31038982869850384
1.0656623480459566 13.04655459875068 2399.33660205658 28.069590949786683 0.31496742499203834
1.0919922598275693 13.052674344327535 2116.641309356446 29.34986033918227 0.31963884637851186
1.1184882940171306 13.058517946205468 1869.482030680168 30.687588112725162 0.3244083035516664
1.1451159759212663 13.06397163142965 1652.8363314792189 32.08624507279355 0.32928433741649743
1.171876561297236 13.068987746740017 1462.8337883994755 33.547693124794264 0.33426413513121045
1.1987295236340034 13.073444015912322 1296.0423877130456 35.07651023477509 0.3393615085571919
1.2256724065952285 13.07731878027814 1149.644765101971 36.67476432075036 0.3445734962935192
1.252665616065614 13.080486922785619 1020.6796992221077 38.34742411920711 0.34991403429103024
