M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253626220148997 15.277732461472148 1723617.3447598894 3.7845043910085265 0.17388424405028358
0.2660030097290769 14.98210407547844 1383908.7816164077 4.010738879873622 0.176658653936465
0.2787600368830464 14.724529199285529 1117456.0917067053 4.246696615575749 0.1794455492243646
0.2918909994440182 14.49961497321471 907007.1934076307 4.492998076297453 0.18225141050457172
0.30540732020580447 14.302513732072379 739694.2001719573 4.749776902711999 0.18507151392327623
0.31930033295486077 14.129530851069385 606079.0496474085 5.0177509952861445 0.18791326155641164
0.3335755218389933 13.97737557358905 498619.84500229306 5.297095523907481 0.19077232129407734
0.3482308313397859 13.843406176254762 411888.9940833813 5.5885949009137 0.19365612148623856
0.3632666130304916 13.725416812471964 341467.3087549401 5.89234569734911 0.19655842073434732
0.378691991564105 13.62142565351525 284054.38175336504 6.209240522792193 0.1994875026695231
0.3944955020374852 13.529830899375785 237082.55918468375 6.5395908135926195 0.20244050997430493
0.41069148301952174 13.44920023898084 198468.19412414136 6.883990217048974 0.20541931996063612
0.42726872774589914 13.378286630330736 166611.02714241212 7.2431900992789595 0.20842787013708294
0.4442327744972995 13.316111029697842 140278.73841174127 7.617526416871273 0.21146294555895273
0.46158147779619985 13.261660275562118 118404.19177469415 8.007793346443794 0.21452832433422603
0.4793115174098077 13.2141771051048 100194.66655078385 8.41476361329441 0.21762678818705966
0.4974336484248844 13.17291837451727 84983.00401243934 8.8389819260727 0.2207573191129162
0.5159331651214186 13.137251408214151 72240.54694744713 9.281112684031445 0.22392038701757258
0.5348161289322652 13.106619108207378 61537.17125399306 9.742133605512718 0.22712031828771626
0.5540857073996082 13.08049360586549 52535.587323825865 10.222849481859894 0.23035845617098077
0.5737253637349715 13.058458609307802 44938.29055947144 10.72387874933907 0.23363339288614213
0.5937485750711178 13.040075185536018 38511.95219470935 11.246169509254354 0.23694761138639983
0.6141387418494425 13.024954276104152 33066.476172927905 11.790793017019455 0.2403045104110732
