M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364041706824214 15.27737157561302 1723104.2405966695 3.78477224352552 0.17388758270269156
0.26603424631116834 14.981407282685138 1383138.8630763488 4.011301921679302 0.1766654579644021
0.27880635371883555 14.723707845791912 1116560.9044915382 4.24757385650833 0.17945572389720862
0.2919584889785611 14.498577369149645 906055.0634297208 4.49421249575515 0.1822649333470852
0.30548963520174666 14.301442823949094 738846.6643820583 4.75136968939954 0.18508871905938076
0.3194032039262975 14.12832102338371 605200.6629571944 5.019733839889804 0.18793383433448235
0.33369714202588824 13.976165713482661 497813.71481485176 5.2995205744296 0.1907967375289486
0.3483735009971568 13.84226652858305 411148.38702773035 5.591468168748606 0.19368392114295002
0.363432634388838 13.724219441690003 340770.1263609132 5.895731669081362 0.19659022249740465
0.37888071484649183 13.62025655259484 283413.627009843 6.2131801101922 0.19952342696303912
0.39471065169959063 13.528665140191787 233402.38749120233 6.544079883235682 0.20247987305063858
0.41093047472474026 13.448076488199215 197962.26061931028 6.889115343660901 0.2054629676895392
0.4275340161384431 13.377237334253726 166167.09286797195 7.248999299970683 0.20847592816563498
0.44452481529130294 13.315099950195675 139872.91842048432 7.6240035959287695 0.21151450806906286
0.461900381416016 13.260747882197009 118044.77967262053 8.015051366743366 0.2145844709891006
0.4796592710683497 13.213318844972633 99867.12317714302 8.42285897975971 0.21768765402576395
0.4978108895860835 13.17213499546717 84696.36911036132 8.847884757279056 0.22082177941473735
0.5163438167168264 13.136531990502249 71985.21519065928 9.290966904294239 0.22398976134256166
0.535256473083602 13.105977237034807 61316.52993703045 9.753005918323861 0.22719475589627186
0.5545580107170799 13.079923704012726 52340.0583286957 10.234810638981552 0.2304381128113485
0.5742342216222789 13.057950845118716 44762.6941529297 10.736876763370786 0.23371684416250657
0.5942831036083425 13.039627341097422 38356.05404116978 11.260399633507273 0.23703652146024468
0.6147150454450575 13.024568690735855 32927.42127594166 11.806339173693821 0.24039905698184305
0.6355063575575536 13.012511562598233 28315.67413376888 12.375673426832503 0.24380608195056097
0.6566755152563888 13.003062836496978 24390.711303691827 12.969124929297198 0.24725592949697345
0.678200600949197 12.996013300341852 21046.09907125027 13.58795285151267 0.2507526332450251
0.7000809125653153 12.991080262890364 18188.693247492574 14.233385681321453 0.25429919345005736
0.7223090972889765 12.988020653198534 15743.300500716447 14.906611850526824 0.2578975923321772
0.7448885917876333 12.986651156557462 13646.695161310148 15.60870424319426 0.26154816573442397
0.7678015906972836 12.986760381177428 11846.641590420397 16.340841649686162 0.265251942091383
0.7910398926094014 12.988132415387433 10299.832660920822 17.1046800123003 0.2690140312659601
0.8146069210357073 12.99064493944055 8965.352160025212 17.901672720925106 0.2728368625751677
0.8384816426654566 12.994102755023501 7814.846512461347 18.73323805918547 0.27672199898028543
0.8626537570667699 12.998362835977497 6821.259231358541 19.600612897055807 0.28066896760140575
0.8871226760645897 13.003311913069519 5961.738369929632 20.505932085243405 0.284684589905977
0.9118749420958078 13.00879723189742 5216.613763916344 21.450987541467367 0.28877187485186734
0.9368895372330616 13.014679207841377 4570.135431328816 22.43733064807748 0.29293129339996715
0.9621585781209304 13.020879515676821 4009.1029608376057 23.46684961184062 0.2971655542697651
0.9876761219528178 13.027281181878218 3520.5129335899614 24.542029203947312 0.30148128455879303
1.0134154003145688 13.03374883223879 3095.666262957717 25.664890900411947 0.30588071372656084
1.0393661118600974 13.040187996339807 2724.6033435862223 26.837233791588496 0.31036391155550913
1.065513695271728 13.046518027839602 2401.1845042613813 28.062228240070944 0.31494018712724825
1.091834188341733 13.052643445845048 2107.6097001977637 29.34202135285512 0.31961063084089625
1.11832523374572 13.05848266118376 1870.8728347799163 30.67917928734387 0.3243786408752556
1.1449490930347694 13.063954400541665 1653.9712212458578 32.07729341167301 0.32925357907039154
1.1717045095570988 13.06896090235988 1463.9798763891094 33.53809453343858 0.3342317868886856
1.1985531252927082 13.073423104374356 1297.0649056563007 35.06621899053826 0.3393274782024633
1.2254928400782015 13.077294790744636 1150.4822903035606 36.66381028077396 0.34453816025620426
1.252481519144162 13.08046352533467 1021.5012239977362 38.335681291773774 0.34987683558800514
1.2795164459927664 13.082912431510385 907.895031193254 40.08429432322799 0.355341431727624
1.3065547718236916 13.084510027005779 804.4942476596763 41.91501859335122 0.3609459158095252
1.3335841195722793 13.085232126320138 719.5130588598739 43.83116638434766 0.36669129998762223
1.3605880524849872 13.085039611860418 641.4761183851205 45.8377223120305 0.37258700426255675
1.3875138362684576 13.083794712796026 572.5884516519837 47.93986282923103 0.3786421388978036
1.4143638041866604 13.081524434848737 511.5042345628818 50.14215730460694 0.3848614270425405
1.441091934310303 13.078100160588997 457.50771461459345 52.450166671926056 0.3912536359253646
1.4676745522357946 13.073501782133539 409.5816389730821 54.87012484119249 0.3978295402125094
1.4940804610301794 13.067653539389669 367.0677457601952 57.40821041764507 0.4045981820397424
1.5202894448486113 13.060526822564569 329.31054388079696 60.07103910740986 0.4115693120794393
1.5462704136159011 13.052063979431296 295.72531388928314 62.86570305614312 0.4187534478536698
1.571984220511751 13.042203726378013 265.8490174697255 65.79981395253604 0.4261619368042269
1.5974071242031542 13.030900812895942 239.26845017477802 68.88155027865366 0.43380702467637994
1.6224931876216309 13.018106453943647 215.53978067135773 72.11970913656009 0.44170192984131257
1.6472451192160065 13.003791133380576 194.38974177820742 75.52376313450358 0.4498609242577079
1.6715942018158598 12.98788660992465 175.49040488830246 79.10388902873117 0.4582992804872555
1.695533618217783 12.970365591664372 158.60873759607597 82.8697489699982 0.4670280959750849
1.7190057515730202 12.951176849413486 143.497384100533 86.83430388295083 0.47606993727858676
1.7420113162774558 12.930297628429852 129.9752852374883 91.0094041284148 0.485440290364288
1.7644897118305822 12.907668831805825 117.85642126123517 95.40852526542328 0.49515869295031584
1.78641688820367 12.883262799338494 106.98223911839408 100.04591351692272 0.5052450136296405
1.807759141734855 12.857037978396875 97.23191900262898 104.93776106320091 0.5157237164539266
1.828486589651501 12.828966720284823 88.4674081706646 110.10033566103485 0.5266164046201556
1.8485628593522785 12.79901522389846 80.58978840232972 115.55158894660012 0.5379477552725799
1.8679558276393977 12.767149353877947 73.49599017127856 121.31166401505365 0.5497469393035195
1.8866340122154928 12.733344377611036 67.11110316070659 127.40183199974956 0.5620433030990004
1.9045652916241307 12.69756695175597 61.34812853263638 133.8448662897465 0.5748674319898265
1.9217182651560072 12.659799477494586 56.15982349754091 140.66562240932694 0.5882528118886473
1.9380502618484579 12.61998223870139 51.471125599987054 147.89209478266508 0.6022389841640684
1.953544171538817 12.578137511784487 47.23586860350354 155.55315390226704 0.6168631292441457
1.968181034148566 12.534278996746666 43.40328221895538 163.68166699891242 0.6321703280430153
1.9819122837076608 12.488335701725942 39.93999952626262 172.31170443769534 0.6482033399698381
1.994713474272551 12.440306332011081 36.798714029662456 181.48252401945211 0.6650154128658367
2.0065620503181725 12.390183396692308 33.95427454487317 191.2358531653247 0.6826602567760381
2.017432095024461 12.33798035856583 31.373759295185746 201.6176050094917 0.7011969468329394
2.0272858171033152 12.283650689693223 29.034540544941677 212.6781104671231 0.7206896746553055
2.0361152562978675 12.227240235695906 26.90910784333494 224.47168835661847 0.7412052356617184
