M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536450607372263 15.27730555224263 1723050.491198579 3.7848535624681756 0.1738885963040822
0.26604319302378726 14.98121675697683 1382857.9570800918 4.011472870086188 0.1766675237750125
0.27882087530981897 14.723398179455685 1116352.6012527025 4.247840217582875 0.1794588132842758
0.29197831101557015 14.498257603119397 905785.0428002933 4.494581258758341 0.1822690396087112
0.3055148931740777 14.301111113291457 738518.6206307078 4.751853375239491 0.18509394378958052
0.31943416970022603 14.127990389450767 604992.4205982811 5.020336011237913 0.18794008209463575
0.3337350860362065 13.975777383223395 497561.0465983386 5.3002570844258825 0.1908041529625201
0.34841817696527977 13.84188265445769 410916.854843446 5.592340855985043 0.19369236463203054
0.3634832799688168 13.723847343713437 340569.4623546741 5.89676013921047 0.1965998821065047
0.3789396420224396 13.619858227934142 283227.0681217762 6.214376808683459 0.19953433941236062
0.3947749554258269 13.528310968188325 236344.38637303025 6.545443567320188 0.20249183071781274
0.4110029922140966 13.447756736733568 197806.923892844 6.890672338496129 0.20547622771092353
0.4276133280798027 13.376969578530794 166026.21616965093 7.250764215590761 0.20849052886025077
0.4446121377627259 13.314816650310908 139752.03875106236 7.625971554024894 0.2115301742809009
0.46199506785473965 13.260458772700872 117929.8822194397 8.017256692261617 0.21460153096491338
0.47976548099149197 13.21305073999375 99771.440986341 8.425318868730486 0.2177061489519625
0.4979257239766781 13.171896939036941 84610.36239445262 8.850590139495138 0.22084136753790268
0.5164689353307178 13.136304925427673 71910.90735512986 9.293961559996848 0.22401084390540305
0.5353899702218493 13.105766100278593 61249.306175101585 9.756310151120678 0.2272173784230312
0.554700846969141 13.079748702159526 52279.83631311791 10.238438710165312 0.23046222925137116
0.5743871410852688 13.05778037027921 44707.940279674505 10.74082742927239 0.233742208661358
0.594448026704072 13.039483140510319 38311.00888970159 11.26472502854403 0.23706354660670798
0.6148885578916862 13.024463641529454 32886.68182666451 11.8110648490105 0.24042779697238362
0.6356969969260355 13.012398566996199 28276.730256954543 12.380826527592909 0.2438365938425387
0.6568716236859227 13.002988126326926 24357.809249430793 12.974681791728047 0.24728769024392952
0.6784084140822979 12.995953621087267 21016.151103742333 13.593992381584055 0.25078625973037566
0.7003016177480548 12.99104402963772 18162.425604194614 14.239940260421186 0.2543347523615697
0.7225350456570929 12.988020664329945 15720.015522479222 14.913715940541909 0.25793515433399394
0.7451319436533546 12.98663813973712 13626.150507309814 15.616325208091906 0.26158711905179494
0.7680569914336174 12.986751208057097 11828.508690868126 16.349082689318205 0.2652930216070246
0.7913064680327978 12.988145430938015 10283.416647268868 17.113582484660554 0.26905732097441787
0.8148846182339644 12.990686578894028 8950.524646733336 17.911280725904945 0.2728824518717918
0.8387718382102908 12.994146514154506 7802.48006073401 18.743508982348576 0.27676918855790156
0.862958704208009 12.998428576370882 6809.730046317768 19.61168027967695 0.2807186199673939
0.8874437453616878 13.003388040770878 5951.436934554452 20.517849191562423 0.28473681251364347
0.9122050798767043 13.008870742258559 5207.779483019324 21.463811283014618 0.288826782399584
0.9372303697461777 13.014771112439066 4562.607360701367 22.45100760733766 0.29298809970225426
0.9625180992165832 13.020978782206829 4001.7240031816677 23.4815514167594 0.29722526266787214
0.988043947782758 13.027361504723576 3514.049434771488 24.55782505064338 0.30154403395907603
1.0137900979367636 13.033824306657715 3089.927557745516 25.681719647346647 0.30594565910201554
1.0397596027070537 13.0402857813766 2719.4711906388025 26.85530116296775 0.3104321668311966
1.0659153760867988 13.04660809111547 2396.5852411076776 28.08161880355153 0.31501192125322613
1.09225183384431 13.052738605867747 2114.203437788968 29.362666387523962 0.3196849402895882
1.1187546222279774 13.058575415972685 1866.944458986824 30.70132526008771 0.3244567622291327
1.1453908207944934 13.064039394438728 1650.6810796133589 32.10086848104759 0.32933458200691057
1.1721577967551908 13.069031764235792 1460.9688017373496 33.56337433989816 0.3343169824429115
1.1990175074651268 13.07348800224454 1294.3598403847 35.09332327640552 0.3394171047278378
1.2259678810013936 13.077355582053315 1148.109675726099 36.6926603952951 0.3446312262597477
1.2529663891668403 13.08051075971362 1019.2534794966087 38.366515825868696 0.349974260851883
1.2800147824825114 13.082951921813969 905.9341660304674 40.11721930492471 0.35544329062146796
1.307068065714817 13.08455418437814 806.1156283725034 41.950076788762075 0.3610519020455455
1.3341031245715869 13.08524061722915 717.9426824289825 43.86875082661313 0.3668030203872774
1.3611130635265019 13.085028539149983 640.0622916394358 45.877754253775606 0.3727034117112233
1.3880544348590356 13.083777529647866 571.2863922767228 47.98251324666405 0.3787635357536723
1.4149007075426236 13.081450301566143 510.361589444251 50.187893838471055 0.384989585850698
1.4416332431621088 13.078002625579899 456.44537093473645 52.498916721331945 0.39138748529596806
1.4682306247499914 13.073392794136133 408.64724500066785 54.9221042500528 0.39796945943286854
1.4946422140529054 13.06751411465488 366.19731835815963 57.46365251273156 0.40474457971667926
1.5208551491018316 13.060359018718335 328.55037867602704 60.130196263564905 0.41172262854691605
1.546840549913645 13.051860659650291 295.02949984595483 62.92884841766198 0.41891415781901414
1.5725587925255455 13.04196597909725 265.21782959735145 65.86724332811065 0.42633055225855543
1.5979720336559295 13.03061958634916 238.67673392822127 68.9535842293859 0.4339840980978302
1.6230814445525268 13.017798768381226 215.02558971053313 72.19669527894611 0.4418880577230968
1.6478231898928517 13.003432499515297 193.90876196825857 75.60607868301177 0.4500567509968691
1.6721715645715258 12.98748406911268 175.0723514664303 79.19151382471883 0.45850370813380187
1.6961080549633423 12.969920607293316 158.21345792842794 82.96353785389392 0.4672436225571197
1.719588318107197 12.95068780734225 143.14259640131624 86.93473961085371 0.4762973747869685
1.7425717166275532 12.929740680503462 129.65105181209208 91.11652850761364 0.48567860267693885
1.7650487754855975 12.9070646294281 117.56355979547803 95.52337016491387 0.49541068830341817
1.7865464981907395 12.882842375950197 106.9034738271596 100.01862079852141 0.6797458222626163
