M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536444388668682 15.277277393453682 1723096.1872865993 3.7848420149561917 0.17388845236991604
0.2660420369607411 14.981242990325674 1382896.8702162663 4.0114485946279945 0.1766672304204266
0.278818387224122 14.723441006012552 1116354.5066775929 4.247802392610252 0.17945837457159436
0.29197425553408063 14.498357745906214 905824.8127780735 4.494528891413587 0.1822684564861735
0.30551160761411444 14.301154006508114 738576.8285357334 4.751784687060062 0.18509320182614933
0.31942913842702847 14.128063889243801 605037.2317504272 5.020250495933549 0.1879391948403471
0.3337286339287102 13.975891884710151 497629.4296995777 5.300152490205023 0.19080309987226923
0.3484118771198685 13.841889308406852 410948.0623142134 5.5922169213775925 0.19369116553061022
0.3634769620589191 13.723878156863012 340611.02262328245 5.896614079371246 0.19659851028158515
0.3789312822811531 13.619917437717561 283251.3851913971 6.214206855616857 0.19953278964503002
0.3947657771201775 13.52837266933314 236367.2241510331 6.545249897158358 0.20249013249212908
0.41099260527459364 13.447781329008 197824.08108432672 6.890451211818443 0.20547434450334415
0.4276022062796613 13.376977038280964 166045.19112989644 7.250513556816799 0.2084884552244521
0.4446004994515512 13.314843003868697 139767.7042534526 7.625692055652211 0.21152794929413749
0.46198101638646655 13.26049547323129 117945.14515710398 8.01694347834317 0.21459910800203164
0.4797502681080782 13.213104130120362 99793.3665851963 8.42496949620772 0.21770352215900513
0.4979092324021216 13.171927652103138 84621.64191825742 8.85020589631424 0.22083858545309848
0.5164496514322553 13.136349118715383 71921.84339809213 9.293536226817738 0.2240078495333057
0.5353713503957493 13.10579298185393 61258.87865513894 9.75584084327809 0.22721416529312172
0.5546808677298386 13.079773641044055 52290.74342550821 10.237927389411261 0.23045885518041379
0.5743649068545087 13.05781809373257 44715.723533423115 10.740266295517278 0.2337386060088327
0.5944249357734473 13.039499296279928 38317.303122999365 11.264110663323011 0.2370597080416893
0.6148657347040729 13.024494080552179 32892.7833165248 11.810393621924627 0.24042371479178384
0.6356713633758235 13.01240766072886 28282.68819345717 12.380094581708263 0.24383225993664318
0.6568442088854892 13.002996734175623 24361.820417930405 12.973892488323344 0.24728317890933732
0.6783784938144753 12.995963043444672 21020.635993725617 13.593134510158025 0.25078148333211303
0.700269734470523 12.991061318237628 18165.749239526835 14.239009219882325 0.254329701421207
0.7225062711129715 12.987996857021379 15723.081306310993 14.912706834114614 0.2579298188079273
0.7450975788908941 12.98664899983257 13628.920612684185 15.615242671974142 0.2615815858452355
0.7680207010252454 12.98676355762902 11831.875078972318 16.347912060606955 0.26528718631650283
0.7912693696417245 12.988142636382273 10286.264733230762 17.112317886480973 0.26905117166169945
0.8148452616547475 12.990672676835771 8952.472541663063 17.90991589168057 0.27287597583098744
0.8387317164024976 12.99414521616692 7804.580429477319 18.742049966328054 0.2767624851342024
0.8629143895757424 12.998427823614952 6811.277579424005 19.610108106813325 0.2807115666192723
0.8873995159374458 13.003378109520497 5952.91022379643 20.516156292744856 0.2847293939685368
0.9121588726233134 13.008859219896369 5208.897761059245 21.46198957072139 0.28881898235508857
0.9371809585367838 13.014757779544881 4563.150053402125 22.449064671247594 0.29298002985187616
0.9624689660561384 13.020963649909554 4002.683727483843 23.479462868511966 0.2972167804528712
0.9879909097885164 13.027351614027008 3514.8796183456507 24.555581056604932 0.30153511963603524
1.013736389034955 13.033816170748052 3090.7726971581196 25.679328895162925 0.3059364327289057
1.0397036999494447 13.040270226230069 2720.0867251328827 26.852734417786486 0.31042247013009444
1.0658575010899682 13.0465984794434 2397.0530928909548 28.078864046757168 0.31500173020998373
1.0921932046778149 13.0527319299727 2114.6539549977483 29.35973338429727 0.3196743832788453
1.1186925754697528 13.058566366192052 1867.427295757052 30.69817898402209 0.3244456635364376
1.1453271264322897 13.064012376282456 1651.2419984137498 32.09751920300632 0.3293230742174514
1.1720939040247622 13.069024050360897 1461.3075528366085 33.559782762459704 0.33430487845663676
1.1989525809110173 13.073485961928498 1294.7434302301324 35.0894724426303 0.33940437106450655
1.2259001379003345 13.077343953425746 1148.4432254628782 36.688561482475414 0.34461800380148944
1.2528986584473005 13.080505148676517 1019.6324612729798 38.36215219487829 0.3499605201962204
1.2799431581934435 13.082948711131554 906.1971079821589 40.11254134398883 0.35542881857313813
1.3069959884835187 13.084550322124521 806.3518658279253 41.94509569010247 0.36103684342966436
1.3340284570556868 13.085239436544079 718.1352555304204 43.863410726972404 0.366787146849449
1.36103999014381 13.085029490429315 640.2891684383791 45.87206634528353 0.3726868720459723
1.3879790909524987 13.083781033822854 571.4654596031675 47.976453227304006 0.3787462869823568
1.4148234294446238 13.081457738829597 510.5658736541544 50.18139523708383 0.3849713760534503
1.4415561761207758 13.078012047034937 456.6141212344914 52.491989857093124 0.39136846672204
1.4681515672144472 13.073407448635388 408.7814524576921 54.91471844196797 0.3979495781658128
1.4945624130043167 13.067535799472092 366.32325819371783 57.45577459413252 0.4047237776712263
1.520780750586891 13.06038042429038 328.50439775261856 60.12179035951321 0.41170084312653893
1.546759311142643 13.051888159810924 295.1128340552543 62.91987570013653 0.41889132153954917
