M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364434015608395 15.277295908651798 1723121.1150921318 3.7848417823023475 0.1738884494699981
0.2660420098288656 14.981247369669251 1382996.2801291167 4.011448105538525 0.176667224510069
0.2788179807529648 14.7234657706347 1116372.4852070406 4.247801630533758 0.17945836573265547
0.2919741592595305 14.49833969065032 905751.4447493792 4.494527836347665 0.1822684447377696
0.30551121476255744 14.301147207357985 738583.7978752988 4.751783303174653 0.18509318687754572
0.3194290600012178 14.128064599327521 605037.9647437518 5.0202487730294445 0.18793917696455203
0.33373011022390753 13.975855666087636 497626.8392764829 5.30015038291624 0.1908030786553678
0.3484118522196021 13.841935682313558 410949.3049834631 5.592214424437462 0.1936911413720276
0.36347641453462526 13.72388624252936 340628.83139633614 5.896611136674699 0.19659848264315644
0.37893032366399987 13.619940209502795 283259.590674712 6.214203431545539 0.19953275842162244
0.39476558091144864 13.528385715016615 236366.5738757328 6.545245995262088 0.20249009827776998
0.41099242731718766 13.447806815881986 197830.16950941688 6.890446756761094 0.20547430656220628
0.4276023774213125 13.376985094522063 166046.67979323483 7.25050850678371 0.2084884134468226
0.4446002843352489 13.314841634625266 139777.76553144088 7.6256864245962745 0.21152790446731148
0.4619806758414614 13.260513691431667 117951.0995905573 8.01693716803192 0.21459905918667244
0.4797493464763895 13.213099423515862 99785.38850719269 8.424962457423568 0.21770346923718834
0.4979086795512187 13.171929345437206 84622.67627462425 8.850198155006249 0.22083852940272103
0.5164494211544575 13.136349746440066 71920.59111069253 9.293527657689859 0.2240077892061112
0.5353706334301462 13.105797260036598 61259.30233065302 9.755831388216523 0.22721410055876537
0.5546801110526723 13.079775113242732 52289.07060125109 10.237917087939689 0.23045878720371663
0.5743659010816323 13.057795437890821 44717.372601067684 10.74025499049456 0.233738533427085
0.5944244243703807 13.039492207376716 38317.27410133978 11.264098285882032 0.2370596307072141
0.6148636774295967 13.024475375277717 32891.38114971154 11.810380098928846 0.24042363254940688
0.6356708330226273 13.01240853365396 28282.827551500293 12.380079835457629 0.24383217262299894
0.6568436352965593 13.00300852090451 24362.358120246663 12.973876586536075 0.24728308802124213
0.6783783931252245 12.99596080546808 21020.201180926346 13.593117226989373 0.2507813871040604
0.7002694082712216 12.991047980709366 18029.940478557815 14.238990462641329 0.2543295996622591
0.7225067471998156 12.987995264927138 15724.940221766303 14.912686504153859 0.25792971131576137
0.7450968183926474 12.986652454625691 13629.315808620999 15.615220862695503 0.26158147437066975
0.7680199834021249 12.986764120018348 11831.974192570704 16.34788847661713 0.2652870687562286
0.7912686245836763 12.988142468474543 10286.306638175427 17.112292409388846 0.2690510477752277
0.8148476924634144 12.990668013255972 8953.163765363644 17.909888395244653 0.2728758453623651
0.8387308861920904 12.994146751475483 7804.649344086912 18.742020572516736 0.2767623500848482
0.8629135192709064 12.998427394329465 6811.202037252606 19.610076433366444 0.2807114245204916
0.8873982794835622 13.003367905900584 5952.929843026452 20.516122187182035 0.28472924451267234
0.9121562758439016 13.008862938752108 5208.911915326205 21.461952870119244 0.2888188252137382
0.9371799272628158 13.014758234763669 4563.141863351436 22.44902552850495 0.2929798672752077
0.9624673908071935 13.020963258828592 4002.762815508169 23.479420792320457 0.2972166095689554
0.9879903746956844 13.027351605228233 3514.9558635203734 24.55553584886705 0.30153494004715375
1.0137346848470912 13.033810942789883 3090.2884681881915 25.679280730894902 0.30593624685371945
1.0397017290860024 13.040272803522475 2720.161673922333 26.852682708051322 0.3104222747800263
1.0658557686013206 13.046597636140362 2396.999146192213 28.078808549442638 0.3150015249012852
1.0921927493070942 13.05272424740177 2114.6382826527165 29.359674296125153 0.319674170597706
1.1186917340644014 13.058559906113999 1867.4392688520038 30.69811559939015 0.32444543994304126
1.1453260623996333 13.064010308279212 1651.1598781833973 32.097451728822 0.32932284238279996
1.1720910823425281 13.069026449596892 1461.298059316566 33.55971040708627 0.3343046346115682
1.1989507794980994 13.073484429163242 1294.7720979693597 35.0893948644784 0.3394041145345897
1.2258989593345675 13.077349712850435 1148.464468039899 36.688478906710415 0.344617737424854
