M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536442827193229 15.277288048129925 1723259.2185086398 3.784825246689693 0.17388824336156342
0.26604050120861017 14.981271649677934 1383056.6947197856 4.011413344160799 0.17666680443933394
0.2788158304309514 14.723486525649816 1116363.5481191608 4.247747467133254 0.17945773751883212
0.2919709275620882 14.498407944398016 905884.1361946799 4.494452849401691 0.18226760974072262
0.3055061489881252 14.30121125440885 738643.0888555732 4.751684946259382 0.1850921244351438
0.31942384742388313 14.12808414255387 605101.3609191997 5.020126321379219 0.18793790648141895
0.33372200910130506 13.975906250016994 497659.81333598413 5.300000612401274 0.19080157071479634
0.348402948367795 13.842011216615719 410996.698591535 5.592036960867839 0.19368942436317294
0.36346641131886037 13.7239523255492 340632.3021737088 5.8964019927167834 0.19659651831884412
0.37892014127249624 13.619977288001433 283287.8399678043 6.213960075907737 0.19953053931122497
0.39475156692304897 13.528458915764693 236400.48105892487 6.544968680361011 0.20248766660072162
0.41097726983129146 13.447863025576522 197859.22330598554 6.890130128573213 0.2054716100236904
0.42758633158455617 13.377038155707769 166068.65802752285 7.250149593690772 0.20848544425078627
0.4445817447795832 13.314914556305894 139801.91727936544 7.625286218367425 0.21152471856839808
0.46196334392599275 13.260555959882158 117976.87986424273 8.016488687492853 0.21459558982712182
0.4797286736463882 13.213138574679538 99804.50278691792 8.42446220489303 0.2176997080374989
0.4978859083537747 13.172005087380894 84641.53188090754 8.849647974804009 0.2208345458629829
0.5164246567096455 13.136390725733907 71935.73486263334 9.292918645371392 0.2240035017214217
0.5353434790892809 13.10583870608728 61273.88241711282 9.755159413924867 0.22720949986706798
0.5546502235615552 13.079815511196271 52296.62711538764 10.237179923943241 0.23045389132493227
0.5743335191467074 13.057834058112226 44325.798956160404 10.739451542831018 0.23373337504420813
0.5943899899012876 13.039521162109809 38324.80006173768 11.26321862379518 0.2370541345625768
0.6148283285020169 13.024497166691154 32899.242465918614 11.809419025032003 0.24041778761659768
0.6356330451684624 13.01242899066766 28290.21942308465 12.379031828079897 0.24382596729355013
0.6568040352094943 13.003025749524292 24368.804221434773 12.97274645834345 0.24727662867192396
0.6783362812186016 12.995973432628551 21026.511688263632 13.59188892826043 0.2507745482658186
0.7002245438832425 12.991062689403666 18171.20432422443 14.237657406450229 0.25432236776736256
0.722459889828431 12.987989769151694 15728.827086694671 14.911241680311091 0.2579220719874742
0.7450473601443018 12.986654690772978 13632.872423798672 15.61367090901594 0.26157355203558474
0.7679686022409614 12.986762615121853 11835.754205667803 16.34621240119317 0.2652787139406144
0.7912139038447827 12.98813928858054 10288.206237602719 17.1104817990534 0.26904224339029054
0.8147881149655238 12.990673227050761 8955.579488516929 17.907934278994162 0.2728665732204825
0.8386720060020276 12.994123284692547 7806.7198643147285 18.739931618123634 0.27675275242026587
0.8628525105476412 12.99841300807752 6814.0999214197445 19.607825476189465 0.2807013258952429
0.8873333885098037 13.003367925826073 5954.99666833361 20.513698391723292 0.2847186230651567
0.9120903722345705 13.008844363765107 5210.811525809996 21.459344658820157 0.28880765760825955
0.9371102960567183 13.014743378812355 4564.979660053656 22.446243767018267 0.29296831342168683
0.96239468987571 13.020950737644519 4004.2994127950465 23.476430567212617 0.29720446537631
0.987915881384334 13.027332844300851 3516.3328456592862 24.552323083188558 0.3015221772542846
1.0136572356955402 13.033795833082229 3091.659261934966 25.675857861881767 0.3059230373429904
1.0396222877321288 13.040246554068716 2721.2376854001836 26.849007885044404 0.3104083919604299
1.06577413852072 13.046576820910568 2397.899461220799 28.074864567957352 0.31498693439879655
1.0921053183055405 13.052703224942526 2115.5814367946205 29.35547513565976 0.31965905619832824
1.1186039139839437 13.058540431993976 1868.4423288983542 30.693611119499323 0.32442955009834334
1.1452361430186913 13.063995614509201 1651.9792575030795 32.09265663268707 0.3293063669047783
1.1720003467774418 13.06900530569978 1461.9648691608636 33.55456844105597 0.33428730565588716
1.1988560439718008 13.073469558535841 1295.3123463910747 35.083881755642544 0.3393858841782767
1.2258020273854078 13.077333595262669 1148.9615097360575 36.68261065545874 0.3445988073547019
1.2527976781592094 13.080493820851865 1020.043598494759 38.355817074436764 0.3499405715092762
1.2798425458326623 13.08293757733178 906.6323689939552 40.10574991423754 0.35540780815835776
1.3068854006081723 13.084525587240975 806.6867808504023 41.93786419787815 0.36101498153310396
1.3339229244300694 13.085233072022717 718.5227425462529 43.855658082989436 0.3667641019821594
1.3609308605494503 13.085031413741678 640.5687245524496 45.86380879598402 0.3726628602143126
1.387862106508103 13.08377221686414 571.7613527989096 47.96765549698699 0.3787212458019054
1.4147191318420533 13.08148377004849 510.76337756267003 50.17196084052741 0.38494493983460726
1.441442163234598 13.078029591512351 456.81442574325075 52.481933773194164 0.39134085648334255
1.468037222638949 13.073429255099672 408.9683503051102 54.90399613654918 0.39792071564799
1.4944463563520436 13.06756364747413 366.4884817712283 57.444337925347476 0.4046935785645833
1.5206590637318294 13.060418485899072 328.80306066210755 60.10958725480747 0.41166921657402467
1.5466424366864848 13.051932022186335 295.26720452980715 62.90684980097205 0.41885816959057065
1.5723597714576347 13.042046921754853 265.43677571636505 65.84375201725777 0.4262718093439359
1.5977826327561062 13.030720487172516 238.8921720572017 68.92848851054275 0.43392240795375037
1.6228694990938866 13.01789808498226 215.20996044106644 72.1698740078044 0.4418232124635521
1.6476213958874837 13.00355930445489 194.07860008186677 75.577400398352 0.4499885260372905
1.6719711685831848 12.987623066518852 175.21904524162798 79.16098555765366 0.4584324860360049
1.6959075046954033 12.970071288443053 158.3524414114323 82.93086167824447 0.46716853280064574
1.7193871274762809 12.950862071781502 143.26144586946876 86.8997472757706 0.4762181343645616
1.7423679481257435 12.929911207797973 129.76550118516977 91.07920544939306 0.48559557261052194
1.7648528222868236 12.907276978866385 117.67056065135972 95.48335674189761 0.4953228899187573
1.78677935007786 12.882834070592962 106.81318107425776 100.12584030080464 0.5054174921617323
1.8081179507669949 12.856577295873661 97.07413313239257 105.02319750403154 0.5159051409151122
1.8288277473265995 12.828442059219318 88.32152601979296 110.19197053562817 0.526808375149337
1.8489076844471848 12.798475274270164 80.45680302169573 115.64981525003961 0.5381506569201944
1.86828298447856 12.766536060921567 73.37898598308158 121.41689725443256 0.5499611556152149
1.8869627325514642 12.732714611765392 67.00280971476133 127.51465456550436 0.5622697241612473
1.90488738102689 12.696897821130804 61.251691693901336 133.96552639693388 0.5751056525060452
1.9220272347691354 12.65908072489253 56.06888975699568 140.7952190440477 0.5885053154161928
1.9383412593592655 12.619192848202506 51.38548893793996 148.0314037891795 0.6025069519691542
1.9538382255620244 12.57734813323933 47.157983558207164 155.70256873960574 0.6171462853175385
1.968452855818708 12.533417391043583 43.333445734756125 163.84237388926095 0.6324709562231091
1.9821681487413554 12.48741701255819 39.87498847964168 172.48461789647766 0.6485226057655132
1.9949582885200354 12.439341624101202 36.74259636587223 181.66855175367834 0.6653542649631503
2.0067936744010493 12.389180473585924 33.89952332647662 191.43620281914932 0.6830204277515515
2.017641186181047 12.336905617959763 31.32542606871042 201.83360873011756 0.7015803321300402
2.027478190960766 12.282519643665305 28.989190948369433 212.9106948784629 0.7210965671678613
2.0362869124717298 12.226054974350538 26.86720979720497 224.7230054424648 0.741639643227615
2.0440311457823195 12.167460209340488 24.94014227231126 237.33165326266638 0.7632865169239443
2.0506910439225954 12.106753305149038 23.185778194978596 250.8035372203361 0.7861198795478856
2.0562641428594857 12.04400679150159 21.59217164322201 265.2118176434062 0.8102280742116202
2.0607092678903904 11.979157933349741 20.13989480163599 280.6380992683915 0.8357103351108865
2.064014953254982 11.912261539756473 18.81939664431637 297.17225560168225 0.8626740806904482
2.066176080930384 11.843360585559115 17.617110945892158 314.91464565423877 0.8912397155258356
2.0671694687849453 11.772466361229707 16.522155988864775 333.97463546113755 0.9215329421434526
