M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364095331833264 15.277374875256212 1723231.1010478653 3.7847806503275683 0.17388768748942351
0.26603591892808 14.98132615096224 1382990.562051514 4.011319594188673 0.17666567152624824
0.2788076215249363 14.723667970955878 1116487.03363914 4.247601392339364 0.17945604327135303
0.29196011470175326 14.498550445420273 906039.5238508245 4.494250617185358 0.1822653578380581
0.3054925026605395 14.301381343868371 738792.8539669174 4.751419690498566 0.1850892591666788
0.31940573563705943 14.128334786073458 605236.0215152847 5.019796088678837 0.1879344801896944
0.3337004777179452 13.976204176586872 497813.5509088236 5.299596709357713 0.19079750408134402
0.34837832861168344 13.84222373870507 411130.878437795 5.591558379597704 0.1936847939577312
0.36343847933085793 13.72416345507368 340757.811090505 5.895837982095622 0.1965912210117328
0.37888876359495516 13.620166063629169 279474.7168148792 6.213303811455648 0.19952455496961574
0.3947167911573438 13.528635864792511 236492.44270494554 6.544220844008156 0.2024811090861845
0.41093797737677923 13.448059892143766 197945.9094527742 6.889276284558436 0.20546433832975883
0.42754128381306045 13.377227626927827 166154.87732169608 7.249181730691112 0.20847743736823213
0.4445337939954145 13.315086947488913 139867.25953541315 7.624207011970331 0.21151612739154976
0.4619100270396313 13.260708590119526 118038.58914904065 8.01527931533857 0.21458623435577304
0.47967049083159863 13.213287520189766 99859.1972767833 8.423113237750801 0.2176895656904108
0.4978225313283638 13.172111171827892 84687.19891920629 8.848164386945998 0.22082380405300256
0.5163562833510414 13.136516703912816 71972.65836792086 9.29127642981972 0.2239919404215577
0.535270341851282 13.105942432809206 61310.46477087225 9.753347437568305 0.22719709411779598
0.554572340517976 13.0799149517967 52333.28948636148 10.235186377244395 0.23044061508160305
0.5742501894455622 13.057916506926635 44757.31802242813 10.737285087954874 0.23371946573281954
0.594301003373609 13.039591427269436 38352.17129175072 11.260846683439029 0.23703931463630823
0.6147329100832531 13.024556249252505 32922.604021022285 11.80682758889443 0.24040202736116553
0.6355291150619906 13.01249604952081 28313.25250654393 12.376206011877098 0.2438092354261294
0.6566954456170929 13.00305729586526 24387.52116555234 12.96969923853941 0.24725921201309536
0.6782233272647138 12.996006063852237 21042.860569663982 13.588577038011914 0.25075610854822333
0.7001040411785647 12.991074383391618 18184.856756571073 14.23406309052099 0.2543028684280258
0.7223330866727901 12.988009703456369 15740.511161942139 14.907346042765022 0.2579014742832964
0.7449144832011131 12.98664591030355 13644.165127612114 15.609491845901292 0.2615521914370248
0.7678288626888953 12.98675578356819 11844.591381129108 16.341693325457374 0.2652561874814948
