M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536273378194258 15.277703439707624 1723710.5803639146 3.784522489329532 0.17388446963712398
0.26600529703419135 14.982057016697276 1383872.797989231 4.010776921831959 0.17665911365108067
0.2787630409059135 14.724479984649424 1117385.176535879 4.246755883739582 0.17944623664574982
0.2918955596205306 14.499547227553617 906924.7603870183 4.4930801213057014 0.1822523240947802
0.30541286705559867 14.30245876067144 726433.153363965 4.749884505037275 0.18507267623375134
0.3193066702204449 14.129465011081855 605972.4671250391 5.017884942711318 0.18791465131264679
0.3335829935268963 13.977299206987341 498642.77218443365 5.29725933660518 0.19077397061612875
0.3482403000101794 13.843378953858513 411836.02260565106 5.588788982906853 0.19365799928291244
0.3632792246497763 13.725299974223947 341419.64522830775 5.892574401462054 0.19656056877177502
0.3787053510443385 13.621323342539545 283992.3335746182 6.209506609413042 0.19948992905911608
0.39451095877525827 13.529738603588472 237037.27125056958 6.539894001506015 0.20244316852271863
0.4107080382193171 13.449105252037278 198424.55162663932 6.884336349368188 0.20542226776871533
0.42728640093957476 13.378231350637233 166584.1902877243 7.24358241530964 0.20843111566706277
0.4442526103941372 13.316024985924082 140250.46450745975 7.617963827738734 0.21146642763071197
0.4616025884229955 13.26159896632648 118378.97570338132 8.008283468514572 0.21453211582469017
0.47933426665966306 13.214121958599408 100176.00707969686 8.415310257930132 0.2176308981905251
0.4974597380113949 13.172860130601292 84964.18905950243 8.839583073975154 0.22076167168058072
0.5159607369308838 13.13720877727645 72222.72388537186 9.281778046333532 0.22392507120965977
0.5348454803204586 13.106583891149194 61528.31882873284 9.742867680875083 0.22712534415621574
0.5541172926207809 13.08048643328842 52527.163196391346 10.223657041738651 0.23036383420474316
0.5737603763277961 13.058404013578672 44930.332065384115 10.72475628303168 0.2336390269242746
0.5937849757739795 13.0400253819737 38501.465290632514 11.247130188649402 0.23695361372864485
0.6141772572098136 13.024952668366113 33057.00879858941 11.791842501037845 0.24031089302493044
0.6349406444961486 13.012783146519165 28432.049974722326 12.35986638582082 0.24371248728780143
0.656068671365057 13.003300988705828 24494.05703007897 12.952080099969468 0.24715850824209737
0.6775640604914805 12.996199539270544 21138.867722524577 13.569428468337431 0.25064949444248463
0.6994095677494461 12.991211736040704 18269.18514075699 14.21328258314036 0.2541901331612929
0.7215998939822865 12.988089682906358 15815.160201365014 14.884824511702377 0.25778239445901285
0.7441446253667775 12.986670010304485 13710.33754809098 15.585297195395938 0.2614283538650004
0.7670201698812228 12.98673248652868 11903.784358398942 16.315569819139668 0.2651259683545027
0.7902250785008563 12.988060115030441 10349.596835571072 17.07738125936377 0.268881286674563
0.8137436145925679 12.990527273471228 9010.490802047194 17.872212039400498 0.27269707374787316
0.8375860106502949 12.993950711577694 7854.787885828758 18.70158455912051 0.2765758774940781
0.8617246127268833 12.998200651371931 6857.015179899964 19.56668059677858 0.28051673477004374
0.8861493473095787 13.003100714078462 5993.467993048413 20.46939647624371 0.2845244852024046
0.9108633894748706 13.008564711787038 5244.622243378083 21.411674438884567 0.2886035475311708
0.9358364496619425 13.014450784582765 4595.378687046701 22.39539508122481 0.292757084196885
0.9610681133417771 13.020615595629307 4031.345511387269 23.421783366549885 0.29698252685715326
0.9865466046636401 13.026998208940158 3540.692740737317 24.49361193999013 0.30128894575384557
1.0122429919164688 13.033443963139764 3113.470765287919 25.613105529499048 0.3056801499925979
1.03815551592782 13.039887167173756 2740.7440894606234 26.781859312315728 0.31015471674407397
1.0642691563542326 13.046226988331657 2415.3787585498258 28.002801600767963 0.31472034214778327
1.0905517808381082 13.05235093472015 2131.2683055811212 29.278752936922665 0.31938290339054476
1.1170047233279563 13.0582067883419 1882.2369738142193 30.611314931776608 0.3241392449634915
1.1435922688981817 13.063678382435832 1664.3743118067928 32.004515312691986 0.3290018840927378
1.170311328963391 13.068706342265349 1473.2398038583215 33.46063479436207 0.3339707395815644
1.1971234572666098 13.073188933109549 1305.383456940738 34.98317368937885 0.33905286990516115
1.2240305556083841 13.07710148273097 1157.922910829334 36.575420088855815 0.34425302717958395
1.250984764098417 13.080306409412325 1028.2706726679105 38.240930998155434 0.3495766874291518
1.2779899168902995 13.082795735445455 914.0161172902627 39.98343057515523 0.35502939298748803
1.304997355214508 13.084441066802187 813.314009855077 41.80732980277479 0.36061959415045386
1.3320055043693033 13.085239475388182 724.4423245928419 43.71604147373171 0.3663490892150522
1.3589736265877292 13.08507910582754 645.9215308150148 45.7151067480092 0.37223045485844813
1.385880148241624 13.083917584180876 576.501227874978 47.80885758575987 0.3782683579531303
1.4126998670276174 13.081697730099114 515.112501568266 50.00208526768991 0.38446892975884145
1.439404990714046 13.078350793305992 460.73308613866124 52.3008735777575 0.39084373302406633
1.465964023365608 13.073822665476952 412.52644455624 54.7109508968871 0.3974010725812489
1.4923564306101103 13.068084671590297 369.7052921048844 57.238442448138976 0.4041499010663193
1.5185505228595233 13.061054115505538 331.7033075961231 59.88990578218579 0.4110998723130503
1.5445126174232553 13.052681676277315 297.9012857529906 62.67235630010471 0.41826133751079536
1.5702171564045215 13.042927483083638 267.7972813115581 65.59337652923165 0.42564571461435413
1.595635858594869 13.031736556434241 241.01824592472633 68.66102938375965 0.43326494154803247
1.6207284884740791 13.019070078458968 217.1319745769584 71.88404273867832 0.4411321638277681
1.6454682456474476 13.004876270133126 195.83351409677624 75.27179888565195 0.4492615072808181
1.6698157200845969 12.989104517769634 176.81744571674665 78.83440954960949 0.4576682266397462
1.6937649917883966 12.971732411911145 159.79414359791303 82.58270065018577 0.4663684597721763
1.7172543988443176 12.952693214319641 144.57645054135693 86.5269337379221 0.4753738951290853
1.7402635503867294 12.9319615256163 130.96100245830752 90.68109941807293 0.48470908841392935
1.7627429353110937 12.909464351708761 118.75719836182705 95.05710472940441 0.4943875978258978
1.7847047306888522 12.885256962257724 107.8073102106115 99.67058671641203 0.5044350746772307
1.806061515470308 12.85918681168837 97.97720192999392 104.5355544288601 0.5148679192585875
1.8268236249931664 12.83132064714055 89.14200317297997 109.66950150783569 0.5257128771431737
1.846921633746798 12.801528716589477 81.20308221833912 115.09042103081858 0.5369951414953886
1.866360963865039 12.769887092777967 74.059209101109 120.81763193496533 0.5487412710310196
1.8850697819128028 12.736252088202928 67.62583550900025 126.8721686259896 0.5609802729341223
1.9030556469758089 12.70071638998418 61.82219749690572 133.27695499179217 0.5737438136278418
1.9202575038875969 12.663165775550176 56.588401281501206 140.05699766785068 0.5870664539823713
1.9366473836298965 12.623576524264584 51.86457062186191 147.23827350684172 0.6009813264103854
