M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364440132969496 15.27726130569118 1723268.5836290712 3.7848281881482575 0.17388828002542542
0.2660410101373694 14.98126259285267 1382956.120857222 4.011419527717084 0.17666687916396237
0.2788167971317243 14.723464746580095 1116424.3305961096 4.247757102010624 0.17945784926889016
0.2919708483767722 14.498397622308465 905844.9524694454 4.494466188451454 0.18226775827413758
0.3055075489637313 14.301191074109248 725409.3364612611 4.751702442432603 0.18509231342720656
0.3194240304865188 14.128119277681359 605114.163642315 5.02014810358285 0.18793813248018879
0.33372330359416813 13.975926509206857 497670.9333698771 5.300027254133861 0.19080183895283684
0.34840452973890207 13.841997873554657 410988.38700843626 5.592068528673509 0.1936897297903768
0.3634681796975246 13.723944414123503 340654.9709409482 5.896439195848313 0.19659686773852847
0.3789222933957583 13.619970046668449 283295.44885939895 6.214003364612192 0.19953093405208658
0.3947548986803962 13.528449223992062 236394.22492323123 6.54501800971982 0.20248809915255767
0.4109802606801974 13.44786331115496 197858.11139493348 6.8901864509353095 0.2054720896885608
0.427590277156425 13.377006378691304 166068.3263014204 7.250213437620813 0.2084859724152577
0.44458476103683686 13.314918997053542 139792.87724162146 7.625357407431581 0.21152528527912318
0.46196689514962525 13.26054993690623 117976.01150384996 8.016568463461326 0.21459620695873405
0.4797326178057613 13.21312768042236 99799.95200019077 8.424551189896933 0.2177003770803295
0.49788999560450736 13.171973509487739 84636.12964436908 8.84974584076183 0.2208352544543324
0.5164289295414387 13.136388733561667 71932.4788143258 9.293026976141185 0.22400426437679466
0.5353481601797127 13.10584400402835 61270.26249170549 9.755278944077126 0.22721031823376134
0.5546561820454323 13.07978933459294 52301.92618967694 10.237311432686802 0.23045476712186266
0.5743394924450057 13.057825394741025 44726.46867797729 10.73959445877073 0.2337342926088109
0.5943967582058952 13.039513750557093 38323.086961106426 11.26337509629648 0.2370551122055965
0.6148344149969324 13.024491483340363 32897.680321023916 11.80958997853609 0.24041882729913217
0.6356398022286136 13.012428911468579 28288.741272719642 12.379218244704706 0.24382707108021828
