M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536444719159354 15.277268577988218 1723245.2524332816 3.7848312216620794 0.17388831783671177
0.2660404255893238 14.981254732509338 1382901.8824132066 4.011425904799785 0.17666695622724332
0.2788162893509445 14.723531688703108 1116366.2355833547 4.247767038440935 0.1794579645165079
0.2919718160327569 14.498368181332241 905850.2457406045 4.494479945002106 0.1822679114565218
0.3055079490810278 14.301184625995772 738598.382544641 4.7517204862404325 0.18509250833476823
0.3194255773534582 14.128095588153379 605075.4277952677 5.020170567597606 0.1879383655530122
0.3337237812012044 13.9759098266265 497661.8843609401 5.3000547298157334 0.1908021155873629
0.3484061606791104 13.8419841108489 410979.81826457416 5.592101084657848 0.19369004477848112
0.36346942836815843 13.723950689039668 340641.70604771934 5.896477563602292 0.19659722809659333
0.3789242403121758 13.619951753844374 283284.0376269045 6.214048008489521 0.19953134115049312
0.39475746623590674 13.528415364351854 236393.8049703965 6.545068883403948 0.20248854524604049
0.4109830737348389 13.44782897095597 197849.16563947732 6.89024453660615 0.20547258437050836
0.42759145570901175 13.377027959289173 166067.5929075568 7.250279280405453 0.20848651711574095
0.44458812622536303 13.314912453000337 139792.01976693672 7.625430825379868 0.21152586973319912
0.46197050158856606 13.260531712605172 117971.1909437066 8.01665073724411 0.21459684341295937
0.4797364696741484 13.2131211308525 99809.34122632629 8.42464296114194 0.2177010670717981
0.4978939071673035 13.171984635953544 84633.5515648066 8.849846771120955 0.2208359852332567
0.5164334344791497 13.136381495781722 71931.32831776232 9.293138699095142 0.22400505091335562
0.5353536129341063 13.10584002696826 61268.887579019276 9.75540221721917 0.22721116222694407
0.5546610090091343 13.079789030883068 51813.6400839372 10.237447059648334 0.23045567034451822
0.5743452970366718 13.057842841927364 44322.20369177405 10.739741850266327 0.2337352389078688
0.5944030780477103 13.039503485763579 38321.974753475595 11.263536469042302 0.23705612046543265
0.6148417973937218 13.024483173889731 32620.10377245392 11.80976628595091 0.2404198995423767
0.6356471959686304 13.012433267337371 28288.08590403814 12.37941049969319 0.243828209436271
0.6568184405517593 13.003006094351537 24366.838428317627 12.973154801719172 0.2472789625952105
0.6783515746922982 12.995986110749788 21024.63518444809 13.592332742357604 0.25077701930380675
0.7002404696178851 12.991058387822696 18168.946802440994 14.238139071163355 0.25432498082193894
0.7224761380606677 12.988006478168563 15726.05020262102 14.91176372845726 0.2579248322528105
0.7450653216145785 12.986639243292197 13631.738338466992 15.614230942229758 0.2615764145538891
0.7679870836678808 12.986755520628394 11833.952370461622 16.34681800403753 0.2652817327189031
0.7912330022545058 12.988135252599923 10287.036333840882 17.111136011231444 0.2690454246025775
0.8148077816981926 12.990674137853958 8954.6432856415 17.908640341750584 0.27286992343777583
0.8386938683769152 12.994128604241238 7806.4212628716905 18.740686399674406 0.2767562202509572
0.8628739918268397 12.998419753554387 6812.810702023129 19.6086387912703 0.2807049747270796
0.8873577650677842 13.003361875808636 5954.198446758236 20.514574155202812 0.28472246079651325
0.9121140774220158 13.008861380961447 5210.204312369706 21.460287053664832 0.28881169267007917
0.9371353968955741 13.014750339619965 4564.329077760207 22.447248867369495 0.29297248803632847
0.9624208731851617 13.02096845041079 4003.7507585488797 23.47751098736808 0.2972088532835855
0.9879418649411773 13.02734095805933 3515.755377602647 24.55348390911313 0.30152678866461297
1.0136857894153222 13.033802031651927 3091.436826710477 25.677094599930477 0.30592781015330267
1.0396517879661125 13.040258044112289 2720.8771234420924 26.850335655838947 0.3104134080394006
1.0658034641700045 13.046584783109907 2397.6946610157465 28.076289587394186 0.31499220616533935
1.0921376456952483 13.052711266921596 2115.220735642369 29.356992352910755 0.3196645172488557
1.1186359825753611 13.058548308010863 1867.9580510734024 30.695238650145903 0.3244352913181605
1.145268730899706 13.06400449032297 1651.7032907807297 32.09438916446398 0.3293123197133163
1.1720337246071466 13.069018956591789 1461.738193604573 33.55642629812348 0.3342935668257578
1.198889388383338 13.073478880310697 1295.0794190103372 35.08587370758878 0.3393924710233435
1.2258372762274068 13.077342463140528 1148.8014486957024 36.68473092138786 0.3446056470043791
1.2528337347018037 13.08049675991737 1019.9366946400019 38.35807425968739 0.34994767916924185
1.279877169721993 13.082940877498297 906.4762798696813 40.10816967643691 0.35541529409421224
1.3069220301309599 13.084518065240317 806.5781177005808 41.94044074860116 0.36102277083628537
1.3339606416264063 13.08523907366369 718.431243463071 43.858420312349985 0.36677231275633876
1.3609699280098473 13.085030624863606 640.4511857906592 45.866750915732894 0.37267141549888555
1.3879003883327516 13.083771333254873 571.6586073585501 47.97079007494433 0.3787301678226358
1.4147510047708767 13.081461035765136 510.72589196676864 50.175322251707904 0.3849543588791701
1.4414829222256273 13.07802221292705 456.7660128098777 52.485516680997314 0.3913506938057704
1.4680775368798666 13.0734236309155 408.89467555319834 54.90781640722071 0.397930999129577
1.4944879035954 13.067555124522233 366.44260484989263 57.44841271039506 0.4047043382421181
1.5207000295357604 13.060407010358713 328.748508788993 60.11393510608127 0.4116804848168162
1.5466840779704407 13.051915872322548 295.2119982057924 62.91149079722925 0.41886998129502084
1.5724002787527624 13.042031903427214 265.3954765873149 65.84870790348879 0.426284202147537
1.5978144948380009 13.03069282661823 238.85308865060998 68.9337828514959 0.4339354224706187
1.6229118228561328 13.017872473145939 215.17050909721436 72.17553235731759 0.44183689254384506
1.6476644503623803 13.003530733254 194.0403682266337 75.58345048630314 0.4500029190531494
1.6720118002252393 12.987596155947008 175.1805272311345 79.16742590143771 0.4584475112843708
1.6959502595046954 12.970038742597495 158.32259574735141 82.93775512028729 0.4671843739103832
