M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536412695213074 15.277363531982838 1723156.180696116 3.784785976338164 0.17388775387557623
0.2660362902329807 14.981326475871434 1383159.6237506748 4.01133079038599 0.17666580682568528
0.2788087668286467 14.723673869453377 1116513.0352982595 4.247618837364145 0.17945624560735138
0.29196134586858663 14.498542713421047 905994.8560439583 4.494274768659314 0.18226562677032587
0.3054941317644241 14.301379965527774 738745.1650878459 4.751451368302938 0.185089601347424
0.31940800602726505 14.12828025985288 605219.2038939106 5.019835526002834 0.18793488936715225
0.3337027508632218 13.976129642213987 497802.5538440307 5.299644944272277 0.19079798972689746
0.348382157531023 13.842176360074127 411110.0269040968 5.591615532371394 0.19368534692653883
0.3634424851714066 13.72412343681218 340749.10199075926 5.895905336498405 0.19659185361853745
0.3788928348588981 13.620136938787297 283384.9715648229 6.213382182331858 0.1995252696176421
0.39472098500923586 13.528602350447395 236488.40938119584 6.54431014982752 0.20248189217757406
0.4109427280500389 13.448037686448867 197935.26123849995 6.889378249035581 0.20546520670203394
0.42754739938840647 13.377193989460261 166143.82554492034 7.249297310356775 0.20847839352918562
0.44453974341963326 13.315042979407226 139853.43950472365 7.624335887225966 0.21151715332145116
0.46191647091328625 13.26070928352713 118030.14661681301 8.015423733638453 0.2145873515480798
0.4796779446334988 13.21326314473264 99849.1204475711 8.423274324894848 0.21769077684053836
0.49783009325167726 13.172096935970778 84680.17360972357 8.848341548859286 0.22082508678095025
0.5163645343024293 13.136499470630001 71971.22507640532 9.291472532954385 0.22399332099985136
0.5352794964862996 13.105931331855654 61306.80449427306 9.753563811129998 0.22719857552573253
0.5545817948132393 13.079880954614048 52329.68016624802 10.235424431188028 0.2304422004280025
0.5742604008620272 13.05791443591155 44753.8500905301 10.737543787876035 0.23372112666644862
0.5943119522400315 13.039608811468161 38347.98580844556 11.261129918972207 0.23704108429704504
0.6147440696535201 13.02455115349978 32641.776387829468 11.807137032711909 0.2404039092958714
0.6355405028760482 13.012472882305666 28310.387025735603 12.376543440981587 0.24381123336889532
0.6567078362683424 13.003070290489848 24385.43996767632 12.970063103439148 0.24726129171565242
0.6782355344475126 12.996002630067013 21041.0359964523 13.588972504474043 0.25075831039953267
0.7001188944380583 12.99108253753578 18183.879298182277 14.234492278261948 0.254305196792467
0.7223468219164311 12.988018108910383 15739.044400516274 14.907811207667454 0.2579039337854808
0.7449299945302664 12.98665862085791 13643.176690761396 15.609990851158631 0.261554742020897
0.767845511499729 12.986760937679334 11762.228552308241 16.34223292695389 0.2652588772596182
0.7910853308815294 12.98812374032683 10227.380195575526 17.10618293871942 0.26902133948820267
0.8146525029449074 12.990662085536849 8962.507475695851 17.903294738987302 0.272844558934893
0.838529562197218 12.9941114069267 7812.501059718223 18.734971975657622 0.2767299654293225
0.8627056468732685 12.9983866612773 6819.646121252631 19.602481250232525 0.28067734972380104
0.8871772524833521 13.003331497009574 5960.223805816516 20.507943863904984 0.28469340583200325
0.9119308251211181 13.008817706169188 5184.415680931501 21.453152349774527 0.2887811439341383
0.9369450478347788 13.014705868288512 4568.79683693656 22.43963946998704 0.29294088293173565
0.9622184974769562 13.02090341287475 4007.806328186355 23.46933141192483 0.29717563359732174
0.9877375913086652 13.027294816662607 3519.4179417721584 24.544695659019016 0.30149187711896724
1.013475113956759 13.03374715213136 3094.5205323713935 25.667731691332754 0.3058916768858297
1.0394328628197624 13.040205932967037 2723.796377315585 26.840283635522727 0.31037543331670864
1.0655811909560868 13.046535595889486 2400.2349968409335 28.065501407202508 0.31495229599575003
1.0919041510338168 13.052659744125533 2117.5078933588757 29.345506245503465 0.31962317431469534
1.1183966171317372 13.058500142823592 1870.2343395971818 30.682917496243544 0.32439182764937907
