M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364464234182615 15.277293581303173 1723109.0701942851 3.7848426627239737 0.17388846044402895
0.266042167620503 14.981226223101562 1382883.7564229136 4.011449956378257 0.1766672468763749
0.2788191093221908 14.723424665432699 1116358.4071737533 4.247804514426637 0.17945839918146692
0.2919744775326018 14.498359511428204 905816.9541557287 4.49453182898812 0.18226848919674773
0.3055117215113729 14.301147947412497 738588.765665824 4.751788540153136 0.18509324344690828
0.31942946964979935 14.1280518385291 605030.427127517 5.020255292942611 0.1879392446111676
0.3337286765056804 13.97587412095116 497631.32376185287 5.300158357441014 0.19080315894560015
0.348412326982909 13.841931806369082 410946.1691829323 5.59222387350452 0.19369123279435072
0.3634775603146455 13.723868993666047 340618.76514188416 5.896622272600528 0.19659858723412843
0.3789316663914442 13.619939512980418 283253.43390154693 6.2142163891195805 0.19953287657909577
0.394766111558942 13.528372008176907 236364.96616369075 6.545260761051207 0.20249022775379294
0.4109932158395561 13.447803271054838 197828.8343157018 6.890463615857173 0.20547445014134313
0.427603250819502 13.376996943132207 166044.97849477202 7.2505276174249085 0.2084885715442596
0.4446012010708674 13.314838709704484 139767.92537512816 7.625707733981334 0.21152807410371843
0.461981873051548 13.26049701271922 117945.71959144615 8.016961047898855 0.21459924391674923
0.47975116041937094 13.213102474233647 99793.43374071454 8.424989094025161 0.21770366950719502
0.4979102519265692 13.171956497086972 84622.37343528718 8.850227450144557 0.22083874151203922
0.5164517980163971 13.136336866494245 71921.1667078634 9.29356008551896 0.2240080175000497
0.5353721786927456 13.105795907198306 61258.43582703969 9.755867168654921 0.22721434553058634
0.5546801036903894 13.079788785349972 52287.95807752678 10.237956071419527 0.23045904444543056
0.5743662295243429 13.057804253421642 44314.07628019845 10.740297771680309 0.23373880809554945
0.5944275845918774 13.039493804749943 38317.50856675562 11.264145125385973 0.23705992336128234
0.6148670195084819 13.024465164123933 32891.70743030334 11.810431273519752 0.24042394377630252
0.6356727760177572 13.012407283374808 28282.45157712585 12.38013563917397 0.2438325030409442
0.6568458077599326 13.002995778618107 24362.00960724953 12.973936763114144 0.2472834319658858
0.6783795243334171 12.995980963065659 21020.149938945215 13.593182631087375 0.2507817512565553
0.7002714909493911 12.991056948570046 18165.626847801814 14.239061445027534 0.25432998474516855
0.7225087642469489 12.987999284452854 15724.498471487552 14.912763438137455 0.2579301180947331
0.7450997629214786 12.98665158263776 13628.872385885246 15.615303394818772 0.2615818962201382
0.7680227379723887 12.986758424190901 11831.455971421396 16.34797772472941 0.26528751363568415
0.7912706244992138 12.988144435459654 10286.002724250127 17.112388821515317 0.26905151659475085
0.8148471916928341 12.990685117690921 8952.386789756803 17.909992449118427 0.272876339090556
0.8387341214389923 12.994144717606538 7804.528790713976 18.7421318065763 0.2767628611477978
0.8629160300220806 12.998417126222988 6811.007870191658 19.610196294190203 0.2807119622604155
0.8874021522012098 13.003374132960586 5952.609853236112 20.516251251798515 0.2847298100938335
0.9121608528199714 13.008861672206997 5208.776135148169 21.462091755076425 0.2888194198789056
0.937183700658913 13.014757951889633 4563.15383984896 22.449173655191572 0.2929804825091334
0.9624712929225697 13.020962949915505 4002.713521928944 23.479580019984667 0.29721725623981093
0.9879946158820635 13.02735845673679 3514.857644447625 24.55570692716605 0.301535619660021
1.0137392992244076 13.033813580181658 3090.6891332045416 25.679462997518513 0.30593695025572254
1.0397062453826278 13.040267940863254 2720.093131223499 26.852878391703047 0.3104230140376259
1.0658602421571775 13.046601543635504 2397.046128649745 28.07901856634373 0.3150023018451247
1.0921959207199616 13.052726728668123 2114.61037490747 29.359897901825523 0.3196749754409327
1.1186971269335226 13.058558791332509 1867.4646814681118 30.69835546408838 0.3244462860813071
1.1453309144163897 13.064013795195587 1651.2387937604844 32.09770706952219 0.32932371970829577
1.1720968625467547 13.069025524380182 1461.264232642378 33.55998421956693 0.3343055573878592
1.1989548306298587 13.073480525590119 1294.7193043400177 35.0896884414116 0.3394050853139189
1.2259047081533831 13.077347551323994 1148.4266142159172 36.68879139600675 0.3446187454669517
1.2529030242322998 13.080510561412101 1019.6177757804676 38.36239695642024 0.3499612909268516
1.2799474484465778 13.082948157820084 906.1989207602817 40.112803736171976 0.35542963032689323
1.3070003548297497 13.084545951289526 806.3398519013498 41.945375085171165 0.3610376880832852
1.334033382416534 13.085243014740433 718.1351456923978 43.863710258173676 0.3667880372110853
1.3610442141628873 13.08503126589541 640.2669593013826 45.87238538487072 0.3726877997697536
1.3879831266570444 13.083781853825938 571.4542588942129 47.97679313831906 0.3787472544788313
1.4148278510461167 13.081457461475813 510.56096384706035 50.1817597477153 0.3849723974524096
1.4415605538054028 13.078011513653347 456.61175959888186 52.49237838856254 0.39136953348388487
1.4681560533171434 13.073408089371467 408.77994573366874 54.91513271508429 0.39795069331453653
1.4945670528688018 13.06753475987509 366.31038855825255 57.45621646911434 0.40472494446463003
1.5207794843227027 13.06038072580652 328.6575310662983 60.12226184847169 0.41170206507543344
1.5467637719104634 13.05188633488201 295.1093227648229 62.920378980805765 0.418892602428865
1.5724817784022973 13.041999683213435 265.30595088995466 65.85819917735635 0.4263079362462395
1.597894598464407 13.030657715337577 238.76798865251828 68.9439223504363 0.4339603473255089
1.623004088171705 13.017841401091136 215.0912942343887 72.1863690261608 0.44186309214490144
1.6477460019302823 13.00348071224575 193.9717898382431 75.59503743805075 0.4500304841367657
1.6720940614872366 12.987538004181065 175.13203063362948 79.17976029559198 0.45847628728481804
1.6960307158132377 12.969975628753957 158.2596118333348 82.95095732470453 0.46721471253768293
1.7195105639641726 12.950754684399891 143.1904643443458 86.92126729664994 0.47626686662380163
1.7424923000651455 12.929806380053389 129.69932313609078 91.10215880153322 0.4856466353702086
1.7649734568073423 12.907142420648771 117.60017297758777 95.50796458534796 0.49537688502195176
1.7868843447813394 12.882667798343503 106.7560986025408 100.15212406362012 0.5054742113815993
1.808237585661053 12.85642535508922 97.02766955926317 105.05129350491953 0.5159648028318893
1.8289399296966091 12.828271858936068 88.27302448429096 110.2220274667106 0.5268712161968534
1.8490203128768596 12.798295258589826 80.41466507866576 115.682118262702 0.5382173837974422
1.8683924834230623 12.766345189150732 73.33480245058554 121.45150512998944 0.5500316045674772
1.8870685742877624 12.732512452941785 66.96459833381878 127.55163003915791 0.562343727644278
1.904989630742044 12.696679829149756 61.21652597547853 134.00520889785972 0.57518399808418
1.9221282043015415 12.658846596073372 56.039107410158636 140.83784130892911 0.58858835979661
1.9384384739464817 12.61893979194746 51.35955172921329 148.07722111175104 0.6025950838686744
1.9539306777123393 12.577080860888254 47.1349436426396 155.75171057250716 0.6172394140100536
1.9685426336809273 12.53313745504343 43.3136968657397 163.89513808812632 0.6325695201850906
1.9822528592525976 12.487119222797688 39.854628720805415 172.54149039662417 0.6486276146187232
1.9950359122003216 12.439020715956964 36.722493441536166 181.72973875781068 0.6654657179395832
2.006868550122521 12.388844792971515 33.88311073430045 191.50210174951127 0.6831388950490019
2.017708748548309 12.336553745806414 31.30818166557726 201.90465799502158 0.7017064375668128
2.0275395985510967 12.282156089767426 28.973072738664133 212.987199404708 0.7212304072594067
2.0363427139928647 12.22566566382339 26.85308166992065 224.80567351127422 0.7417825369525997
2.044080038009369 12.167053377611618 24.926528153232084 237.4208876885068 0.7634386698172162
2.050732846127552 12.106326320547975 23.173681896423336 250.8999828404367 0.7862821607912958
2.056298396608465 12.04355910224061 21.58134571864303 265.31630287048006 0.8104018072516326
2.0607382810529304 11.978689764140974 20.131127812629 280.7511928265962 0.8358958348686374
2.0640352847483108 11.911773458584506 18.810869389324136 297.29495489941667 0.8628728755381748
2.0661845497123834 11.842848609582484 17.609381939973023 315.047936205879 0.8914530874827777
2.0671724922426695 11.771943925192762 16.51489352177066 334.119396578604 0.9217615807650544
