M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536436487234789 15.277302960248717 1723249.8615651876 3.7848132644158867 0.17388809400830085
0.26603846793447555 14.981311841732174 1382943.7808635724 4.011388155005267 0.17666650004325496
0.2788137283556513 14.723532783005336 1116479.8933996386 4.247708218882327 0.1794572822982672
0.2919672692643234 14.498451404563706 905917.7838311574 4.494398512125304 0.18226700468253904
0.3055036480108488 14.30122758957834 738703.5347758183 4.751613674926085 0.1850913545687208
0.31941855175434825 14.128168417651638 605117.8964502143 5.02003759096055 0.18793698586907848
0.3337163990222106 13.975969252262123 497696.86296551186 5.299892086837375 0.19080047804244435
0.34839650125787675 13.842064639979057 411028.546246283 5.59190836917108 0.19368818020313242
0.36345755556872134 13.724054620738682 340668.8250947125 5.896250445862702 0.19659509495871985
0.37891150445915917 13.620032097292842 283325.80343956227 6.213783739934351 0.19952893133947
0.3947419773948286 13.52850739060151 236415.46737911165 6.544767738324145 0.2024859046105177
0.4109662241645889 13.44793366372876 197885.19358483958 6.889900701262181 0.2054696561244342
0.42757430716170797 13.37708509525605 166088.47866676754 7.24988952815712 0.20848329279527544
0.4445685548987603 13.314975719502085 139817.38146303015 7.624996233381111 0.2115224101014473
0.4619494821736356 13.260595526029283 117988.71683812859 8.016163724980528 0.21459307597936808
0.47971322540822736 13.213176239041841 99829.20155712323 8.424099730812973 0.21769698273914634
0.4978690161279126 13.172005821085799 84650.61797348913 8.849249325634151 0.22083165947266345
0.5164060936717687 13.136432325402124 71945.32654351687 9.292477369674005 0.22400039511300174
0.5353241258209005 13.105862092688595 61283.032395507485 9.754672519698596 0.2272061663314668
0.5546292027734677 13.079825282868365 52305.27732135702 10.236644237378638 0.23045032386138403
0.5743108631379771 13.057871683669626 44734.585451046536 10.738869391474582 0.23372963745217187
0.5943671379074739 13.039554093018237 38332.00716040353 11.262581252864058 0.2370501522574651
0.6148027257163067 13.024521093214505 32906.78364670703 11.808722669197557 0.2404135526112802
0.6356040233197151 13.012459608028712 28298.028016512835 12.378272487102265 0.24382147117927622
0.6567748039574963 13.003023204167198 24373.903908335724 12.9719276192396 0.24727194852338713
0.6783058992253831 12.99598564856677 20869.348781215656 13.590998963241374 0.25076959317902836
0.7001922338783177 12.991069653532563 18175.570493826504 14.236691543610013 0.25431712791431543
0.7224253869580315 12.987996415844218 15732.28066401416 14.910194841137375 0.25791653695415373
0.7450119356992113 12.986646500148835 13636.236583405003 15.612547902737525 0.261567811972409
0.7679309420447619 12.986753904779455 11837.158659601087 16.344998019847722 0.2652726605541847
0.7911740552493544 12.988138535913642 10290.653894145702 17.109169947836072 0.2690358643020508
0.8147482116417565 12.990652259441555 8957.837589091505 17.906518459018923 0.27285985525593603
0.8386294618649222 12.994120184218598 7808.803355810079 18.738418109134045 0.27674579862956933
0.8628087187272011 12.998394419432751 6815.856687999374 19.606194598765967 0.2806940091767842
0.8872822221301867 13.003338570828431 5956.432327441617 20.51194229640007 0.28471092758316346
0.9120406790933078 13.008837171380037 5212.027052314589 21.45745495861496 0.2887995664592135
0.9370604097019604 13.014729074742036 4566.027091711807 22.444228333755937 0.2929599424593288
0.9623376178027501 13.020932075012658 4005.1918947554695 23.47426410851151 0.2971956667438072
0.9878610570519774 13.027320710462384 3517.259323880834 24.54999540162856 0.301512930480449
1.0136021289897055 13.033781073004107 3092.5118250881587 25.673377967629992 0.30591346695347216
1.039564516007399 13.040231085099233 2721.948666872933 26.84634546077301 0.3103983338009541
1.0657141547059759 13.046561647319782 2398.7943686762046 28.072007150852226 0.3149763635704245
1.0920443254815853 13.052689232037192 2116.0571349602205 29.352432852936754 0.3196481058484965
1.1185425032895422 13.05852779497752 1869.0369779113153 30.69034764930403 0.32441803799576185
1.145171208663809 13.06398069107961 1652.458409182516 32.089182626326036 0.3292944305610977
1.1719329761451767 13.06899676665245 1462.425362841662 33.55084314881087 0.33427475103692744
1.1987870392990931 13.073455499779069 1295.6935262593897 35.07988759489775 0.3393726765715131
1.225731894463121 13.077321651701952 1149.3070995455748 36.67835921696977 0.344585092872245
1.2527263760689802 13.080487529947854 1020.4140454870426 38.3512779080473 0.34992624224924146
1.279768057264401 13.082929996876418 903.042143358116 40.10089797109903 0.35539279786721667
1.3068101190277173 13.084522573440681 806.9402387527728 41.93269788691662 0.3609993629923746
1.333845942982922 13.085237546133316 718.7793879508746 43.850119481407816 0.366747638393905
1.360853806257917 13.08503451810474 640.7797489745259 45.85790950898535 0.372645705889078
1.387783613376364 13.083777702559527 571.9505266486335 47.96137032705361 0.378703356179378
1.4146392843757378 13.081490146955641 510.9451869103697 50.165220868967126 0.3849260536915351
1.4413622651632483 13.078040061961199 456.9958471444213 52.47474969950552 0.3913211317086333
1.4679548482876856 13.073446616599059 409.11498584773847 54.89633615055644 0.39790009634331597
1.494363841897144 13.067583506629513 366.62650140196575 57.43616764021436 0.4046720045104006
1.5205751498128945 13.060444070830364 328.9147900401128 60.1008694763416 0.4116466228747074
1.5465578193824923 13.05196133559134 295.3586613260118 62.89754427391093 0.4188344862843779
1.5722736400667185 13.042084747957611 265.53215574144565 65.83381514597194 0.42624696097403497
1.5976975672097458 13.030760473385971 238.9834358807451 68.91787305128186 0.4338963130960828
1.6227852099082094 13.017945073006665 215.2940125722999 72.15852872925544 0.44179578320681673
1.6475359329948602 13.003611827631065 194.14486518506362 75.56526970688311 0.449959667409763
1.6718855615298278 12.987681598100412 175.2803892946324 79.14807242481368 0.4584023598448251
1.6958227593356312 12.970141135351502 158.40391120673465 82.9170401171933 0.46713677089360506
1.7192883446023983 12.950900887866847 143.3228162269897 86.8849461374263 0.4761846170685104
1.7422894281890535 12.930000516342748 129.8102838984881 91.06341857286903 0.4855604526211963
1.7647701506585634 12.907360223608721 117.70785951903261 95.46643204796256 0.49528575336116326
1.786698470030559 12.882930415047737 106.85267516901654 100.10776305268969 0.5053784822445595
1.8080353382336574 12.856683258839993 97.10888730746615 105.00387396291666 0.515864107335051
1.8287488095340871 12.828555596178504 88.35398403823234 110.17129845519274 0.5267651553280803
1.8488292553655696 12.79859804807722 80.48588453766108 115.62759855547705 0.5381047648956201
1.8682167125335332 12.766697245436928 73.39915725333933 121.39309552421393 0.5499127040148508
1.8868874364616104 12.732857650617637 67.02414496773265 127.48914242618491 0.562218534428194
1.9048134841660924 12.697049933773155 61.27240562009741 133.9382349188449 0.5750517706543687
