M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536471859069631 15.277195427072435 1723162.13554158 3.7848717546939423 0.17388882306140016
0.26604542817436116 14.98114171975667 1382900.834645695 4.011511114435153 0.17666798593539945
0.27882423310898635 14.72339077105082 1116272.2471261744 4.247899808599867 0.17945950445027115
0.2919815912573011 14.498214704557864 905690.0900915754 4.4946637608592015 0.182269958288752
0.30552137621533043 14.300991162639974 738499.9344632108 4.75196159056505 0.18509511272162862
0.31944196868210645 14.127888906326657 604934.133049747 5.020470737665959 0.18794147993332636
0.33374372330466295 13.975733386143354 497542.0589058196 5.300421869887082 0.19080581207868583
0.34842796511905605 13.841799996690598 410865.62318913155 5.5925361126642255 0.1936942537941149
0.3634947007513057 13.72374501733633 340510.4158501492 5.8969902549491335 0.19660204340221993
0.37895283924181433 13.619777262683458 283179.5858161737 6.214644569297465 0.19953678106675557
0.394789662738481 13.52823207489724 236313.32574334793 6.545748695558173 0.2024945062802518
0.41101913524305683 13.44768108745139 197772.30254852673 6.891020726320707 0.2054791947278329
0.42763233109033283 13.376857572337704 165997.21631106478 7.251159133535827 0.2084937959152015
0.4446329223937809 13.314733272332958 139727.75328209763 7.6264119112717195 0.2115336798077344
0.4620167023717806 13.260390583670974 117912.48918450279 8.017750171642755 0.21460534842688744
0.4797886139772646 13.213000497807794 99748.72579868273 8.425869319888111 0.21771028757515123
0.49795036074196103 13.171849851776374 84590.83362841138 8.851195533400508 0.22084575084844246
0.5164959879334547 13.136269248698976 71891.35447935852 9.2946316963764 0.22401556170729323
0.5354215027940106 13.105709147500704 61240.359429814984 9.75704957555102 0.22722244091408147
0.5547324445010863 13.079700053159362 52266.01395993752 10.239244331901753 0.23046754533698283
0.5744220699873392 13.05773934215504 44696.36842749285 10.741711539021436 0.2337478849198098
0.5944857288182596 13.039421083228836 38297.54215751527 11.265693013113596 0.23706959459181556
0.6149280579207326 13.024430906571048 32873.54135007051 11.8121224292062 0.24043422882450707
0.6357389560955342 13.012392496792366 28269.3544526565 12.381979781229749 0.24384342234289727
0.6569161887163352 13.002967387136957 24350.37827743404 12.975925422723913 0.247294798328727
0.6784547095265019 12.995938059685779 21011.856671275906 13.59534405501776 0.2507937854859195
0.6912468637502169 12.98746922004188 19217.432476958762 14.452909451697819 0.9763192511712487
