M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364403894558113 15.277294267627994 1723321.209387228 3.7848209853371673 0.1738881902458599
0.2660401544665836 14.981254103419118 1382984.2753555526 4.011404385925609 0.17666669618434847
0.2788152200683437 14.723533994348436 1116408.2154040746 4.2477335089220105 0.17945757562461628
0.29196965978465306 14.498410170610793 905860.6133086323 4.494433524917216 0.18226739455810304
0.30550476698098145 14.301230854296815 738636.1358586875 4.751659599319531 0.18509185063981806
0.3194219114303608 14.128128076255187 605079.3556635531 5.020094765248323 0.18793757907438136
0.3337190864548398 13.975949528838953 497680.33671630244 5.299962016262964 0.1908011821157261
0.3484006537658912 13.842029518898286 411007.22969689395 5.59199122833287 0.1936889818883165
0.3634635717936626 13.723989623912281 340645.3878641025 5.896348096305912 0.19659601211234753
0.3789165163510572 13.62001209578147 283305.5934187021 6.213897363365499 0.19952996744835055
0.39474940992676877 13.528442177776338 236419.44723791705 6.544897216774941 0.20248703996161435
0.41097414328302 13.447887546442471 197865.24083441336 6.89004853430036 0.20547091513262308
0.4275817930831604 13.377057987784433 166079.6824259805 7.250057103023371 0.20848467909919818
0.444576969766905 13.31492526904013 138179.8963517448 7.625183086917748 0.21152389757574536
0.4619580422931566 13.260573660760711 117981.94503352836 8.016373116347728 0.214594695790879
0.47972315161568635 13.213160476999013 99809.1332165186 8.424333292802764 0.2176987387987959
0.4978804758774485 13.171982035294144 84645.79487152229 8.84950619706908 0.22083351933160503
0.5164180909706163 13.136405557337081 71938.3817074141 9.292761707515979 0.22400239686913564
0.5353365029711404 13.10584554059216 61276.71691617246 9.754986251818238 0.22720831430762595
0.5546442604455623 13.079811397444075 52300.1687202888 10.236989408791437 0.23045262256834148
0.5743261561300219 13.057837997482862 44328.17690960166 10.739244502412687 0.23373204578058934
0.5943826300014938 13.039520144641125 38327.83130173595 11.262991944422819 0.23705271826575625
0.614819499166092 13.024502085424542 32902.81533413842 11.809171367527112 0.24041628144576052
0.6356227572935346 13.012445584159417 28291.80087853846 12.3787617697132 0.24382436825792178
0.6567931496962571 13.003026683688523 24370.70765323319 12.972455239269998 0.24727496418312012
0.6783257729914846 12.995972880853039 21028.056137148615 13.591572412965803 0.25077278599345765
0.7002122430849802 12.991069056801878 18172.34548336677 14.237313897746844 0.25432050421588176
0.7224472150494267 12.987992964173221 15729.860329812038 14.910869371960395 0.25792010345288136
0.7450354268626302 12.986647172101641 13634.610980808984 15.61327151143587 0.2615715105800863
0.767955258875393 12.986761631246647 11836.990650244901 16.34578050551706 0.26527656104899217
0.7911994493701453 12.988146613473658 10289.12072301639 17.11001523757634 0.2690399746598186
0.8147745026369438 12.990666750674961 8956.56672736974 17.90743074029061 0.27286418396533896
0.8386548574247744 12.99412976206855 7807.405661072268 18.739393335627046 0.2767502792907089
0.8628375738432728 12.99840559506975 6814.807061096034 19.60724545066665 0.28069872368652493
0.8873166975653416 13.003360101695005 5955.55275649662 20.513073831383227 0.28471588614490695
0.9120712685903603 13.008845923357185 5211.245048324601 21.458672580690745 0.2888047799643345
0.9370933030559906 13.01473500381871 4565.403296875961 22.445526970793367 0.2929653362582505
0.9623707329604756 13.020934422515477 4004.502397091976 23.475660057275974 0.2972013361065165
0.9878952105902263 13.02733256726552 3516.4965751146424 24.551495232639326 0.3015188885970516
1.0136379931481196 13.03379203117236 3091.870661277215 25.67497587529796 0.3059196335869025
1.039602078840274 13.040240544152617 2721.4858707336307 26.848060979554564 0.3104048147219981
1.0657528671069876 13.046568457975381 2398.367304156482 28.073848310911252 0.3149831748220806
1.0920841983827865 13.052700840285473 2115.877462716271 29.35439312895116 0.31965516163853275
1.1185827270832176 13.058535563027243 1868.6083569776613 30.69245044457451 0.3244254557423362
1.145213158084556 13.063994216293235 1652.0961608100142 32.09142107785671 0.3293021216600785
1.1719758739858548 13.069005432371007 1462.0899395158199 33.55324351285905 0.33428284051125773
1.1988318318926605 13.073466938703612 1295.5260139484258 35.08246120041865 0.33938118678726464
1.2257776822941424 13.07733297522752 1149.072129666865 36.68109859567571 0.3445939296839036
1.252773315644148 13.080496750538432 1020.2240058328177 38.354207373540326 0.3499355027154698
1.2798146214574513 13.08293407009715 906.7417309330358 40.10402427557781 0.35540246960884314
1.3068591635179905 13.084519184781524 806.7543720932395 41.93602674925632 0.3610094266475479
1.3338958010638737 13.085232780125896 718.6043293050398 43.85368822275264 0.36675824653879896
1.3609029086062778 13.08503441179212 640.6310238702622 45.86171065178371 0.37265675909598944
1.387834075849589 13.083774482564797 571.8251231427698 47.96542010669088 0.378714883159523
1.414690759176543 13.081486384431525 510.8551552124249 50.169563691376034 0.38493822275851375
1.4414143161826665 13.078031153215298 456.88538803264953 52.47937867073052 0.39133384112929154
1.4680076722145918 13.073436775161479 409.02672089140947 54.90127176661597 0.39791338213409705
1.4944169074132312 13.067572067849106 366.5339769576025 57.441432057304176 0.4046859054719565
1.520629035452201 13.060428037581712 328.8420701649258 60.10648665947216 0.4116611808205371
1.5466123830697394 13.051942411362734 295.3007557414448 62.90354016037628 0.41884974629212635
1.5723281797128381 13.042061991378054 265.4668056790446 65.84021782530051 0.42626297166187993
1.597752734463836 13.030735172098506 238.92898338804739 68.92471296352304 0.43391312692693135
1.6228388815815342 13.017915134536283 215.2435434365062 72.16583888368162 0.44181345682334944
1.6475918452689118 13.00357632812686 194.10484704249637 75.57308592344351 0.44997826200372903
1.6719395366801155 12.987643162045742 175.23994968976425 79.15639278901301 0.458421771159311
1.695878101600243 12.970097729764174 158.36607559011506 82.92594580434174 0.4671572361367346
1.7193579170838325 12.950888616951731 143.2822129374003 86.89448298995067 0.47620621334725743
