M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253631603491205 15.277618823528492 1723628.0247990952 3.7845976208738348 0.17388540611557907
0.2660154640129694 14.981787260420452 1383603.2002928776 4.01093484814049 0.17666102209731754
0.2787761372827352 14.72422631879348 1117143.2447509887 4.247001932069619 0.17944909043559135
0.29191594375862084 14.499250987143252 906638.4467039675 4.493420731981447 0.18225611687370627
0.30543610305609836 14.302157421204933 739376.440279434 4.75033122462235 0.18507750165784728
0.319336017241416 14.129117481043496 605773.2584417519 5.018441044837226 0.1879204210868388
0.33361725606527726 13.976954124799777 490378.333070278 5.297939439791033 0.19078081812671505
0.34828047593827155 13.843052558032387 411637.2494743386 5.589594767712772 0.19366579547257345
0.3633236914934558 13.725005472673171 341241.1224318196 5.8935239446110055 0.19656948708197475
0.378759281465063 13.620986186776818 283844.7505098502 6.210611376216663 0.19950000320213926
0.3945706742478334 13.529424732721989 236893.24851096916 6.541152827539598 0.20245420672644246
0.4107749477557635 13.448796701437134 198291.99576289428 6.885773501346631 0.20543450715804118
0.4273614361223817 13.377925811762086 166460.40837094345 7.2452113484979765 0.2084445914138701
0.4443340132502139 13.315764588858677 140141.7129132234 7.619780023928733 0.2114808857201947
0.4616920330950875 13.261348471485944 118281.03582193793 8.01031856035686 0.21454785890539135
0.4794342123623812 13.213843301196961 100084.26496261082 8.417580077710438 0.21764796406212317
0.497566192435857 13.172631487370184 84883.29302870453 8.842079239387928 0.22077974498469863
0.516076016938399 13.13699228359711 72158.79491055926 9.284540892224726 0.22394452181697713
0.5349698821883668 13.106379296320796 61465.75307639206 9.745915895500668 0.2271462138470565
0.554250167087645 13.080307102575846 52470.597291832215 10.22701044695422 0.23038616657531122
0.5739021411031061 13.058255209793273 44876.03839916094 10.728400301768971 0.23366242265334375
0.593936010105549 13.039900758965233 38457.069976536586 11.251119533926357 0.23697853923012763
0.6143394684768684 13.024837182713052 33018.979824011374 11.796200682615456 0.24033739804038773
0.6351118502133639 13.012684578560071 28397.06111781157 12.364618377735573 0.24374062418454057
0.656249861196452 13.003215380942388 24463.345575773885 12.957204084146852 0.2471877948344667
0.6777547390688886 12.996138151627017 21111.088943569222 13.574997081604915 0.2506804989892372
0.6996122383302267 12.991172663883935 18245.223738755616 14.219325609164434 0.2542229168724035
0.7218134299061955 12.988064070774685 15793.612425497735 14.8913736447122 0.25781702219395014
0.7443679750291728 12.986666983150734 13690.913786125057 15.592357886324944 0.26146461400107507
0.7672558148107074 12.98673398319256 11887.081473631892 16.32316598909356 0.2651638333565376
0.7904682411772875 12.988066601463064 10334.083637441616 17.08558645414012 0.26892118575824836
0.8140031741517534 12.990557088167273 8996.585351365258 17.88106680253988 0.2727390889658236
0.8378557064863594 12.99400325372472 7843.583323718228 18.711132138626787 0.2766200962455647
