M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364461656508536 15.27726265405304 1723289.6695597789 3.784831380524993 0.17388831981686137
0.26604053170123027 14.98125370021446 1382928.4933181235 4.011426238763186 0.17666696026299392
0.2788175500438418 14.723452550092635 1116379.2955244381 4.247767558805209 0.1794579705519493
0.2919719924318134 14.498390794011954 905892.5743922072 4.494480665423943 0.18226791947858617
0.3055080464599508 14.301198001044417 738606.3171300385 4.751721431183753 0.18509251854195954
0.3194256401283036 14.128078110969293 605100.1113876369 5.020171744025129 0.1879383777589018
0.3337240326032604 13.975940688541314 497700.36244423414 5.30005616870219 0.19080213007456198
0.34840624609263887 13.841983390043966 410979.3695516425 5.592102789597856 0.1936900612742447
0.3634700399120613 13.723942270133481 340636.1375947093 5.89647957290275 0.19659724696836844
0.37892455522818247 13.619979790952852 279377.0659412669 6.214050346468732 0.1995313624700484
0.3947570024106033 13.52841947581401 236390.95105427582 6.545071547636591 0.20248856860776157
0.41098315281828124 13.44784922144652 197849.6976097436 6.8902475785289985 0.20547261027679983
0.42759250937645543 13.37702060683711 166070.70494498318 7.250282728566992 0.20848654564149768
0.4445882803231873 13.314909437678704 139790.9341906588 7.625434670251654 0.21152590034085078
0.461970810993622 13.260533037577366 117970.35807694258 8.016655045895037 0.2145968767438577
0.47973672108099397 13.213117204984608 99807.32427876776 8.4246477671743 0.21770110320644273
0.4978942098470583 13.171959156746535 84634.10031467478 8.84985205681575 0.22083602350394543
0.5164345958400087 13.13637582676462 71929.63931799858 9.29314454999813 0.22400509210407743
0.5353538738641117 13.105824801148126 61269.13679348707 9.755408673005835 0.2272112064266768
0.5546615708663087 13.079791368741198 52297.49244253595 10.237454162405339 0.2304557176461091
0.5743455259935286 13.057820110808835 44321.89104505356 10.739749569132998 0.23373528846538383
0.594404961127318 13.039493158140289 38323.94998225356 11.263544920108798 0.23705617326784906
0.6148412217461913 13.024487613674365 32896.61225926983 11.809775519148387 0.2404199556956226
0.6356475607333455 13.012418260365436 28288.107558469685 12.379420568068213 0.2438282690518666
0.6568192494632487 13.00302187948607 24369.745330070655 12.97316565903569 0.24727902465117946
0.6783518462088706 12.995970197969427 21024.59049529171 13.592344542805494 0.2507770850055391
0.7002408980860021 12.991062771112375 18169.60805432779 14.238151878022864 0.2543250502997768
0.7224771111863476 12.98800441486343 15726.51015875836 14.9117776090748 0.25792490564486775
0.7450657929125988 12.986639237031188 13631.701112886005 15.614245832835342 0.2615764906647875
0.7679879517703933 12.986761256393935 11834.48517704147 16.346834106299877 0.2652818129846423
0.7912334870446681 12.988146177782196 10287.162779308848 17.11115340597514 0.2690455091873258
0.8148083092223929 12.990680172000028 8954.348817446504 17.908659115159168 0.2728700125162572
0.8386939008087531 12.994139007812278 7806.34272626241 18.740706468476336 0.2767563124567182
0.8628753950011943 12.998402569937134 6812.907281959206 19.608660416434713 0.28070507174555404
0.887357010309546 13.003360586237322 5954.108804617551 20.514597440824954 0.28472256283771996
0.9121146302345889 13.008851471783096 5210.0331751052945 21.46031211096891 0.28881179995819894
0.9371362537088644 13.014747511829695 4564.259392882391 22.447275591969387 0.29297259903510176
0.962421400213506 13.020959428651768 4003.74461840939 23.4775397146737 0.2972089699537093
0.9879421289214937 13.027344735352179 3515.728996006426 24.553514774359634 0.3015269112775849
1.0136866529212594 13.033803536483562 3091.430138062639 25.677127483634084 0.30592793705784793
1.039652301891256 13.040256135435294 2720.7912843370013 26.850370960053553 0.31041354141236616
1.0658052242950706 13.046584853213197 2397.672316226342 28.076327477400188 0.3149923463369474
1.092137893193318 13.052716809465817 2115.1807692638695 29.357032694408467 0.31966466245347763
1.1186377458037318 13.05854459690359 1867.9775902689835 30.695281924826674 0.32443544397240104
1.1452711265726883 13.064001692741021 1651.7440468321058 32.094435231076105 0.32931247799365815
1.1720340115085484 13.06901262846434 1461.7038626828362 33.556475697085695 0.33429373330535367
