M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536434594195915 15.277289362377168 1723212.1251436337 3.784809231441819 0.17388804373922467
0.2660382207760299 14.981300513180168 1383000.837665464 4.011379676906052 0.17666639759042937
0.27881292317479384 14.723555351087429 1116493.1235111658 4.247695008848357 0.17945712908178027
0.2919665972595336 14.49847405987046 905973.4429797094 4.49438022353353 0.18226680103482507
0.3055012143159227 14.30128098182246 738694.9437919618 4.751589686815694 0.1850910954513466
0.3194172709026505 14.128188789268135 605153.434555264 5.020007726648866 0.1879366760153182
0.3337145759483003 13.975980952922908 497708.5903659333 5.299855560105506 0.19080011027886323
0.3483943529357711 13.842082683929672 411037.86775116774 5.591865088841306 0.19368776145403585
0.3634563889801083 13.72403294905424 340682.9877418834 5.896199439615154 0.1965946158972488
0.3789086094867561 13.620047115277002 283323.5118906568 6.213724390553629 0.19952839014457913
0.39474020237063095 13.528490672360688 236432.57922152276 6.544700107450482 0.2024853115791205
0.41096331974503897 13.447921899214647 197890.19723678954 6.889823483331504 0.20546899850413333
0.4275704600435855 13.377097292366413 166099.91732985276 7.249801998606974 0.208482568685739
0.4445639443601006 13.314976781778602 139815.9456791659 7.624898634152807 0.21152163314883388
0.46194476696683473 13.260602279318062 117994.63553461058 8.016054353773162 0.2145922299046563
0.479707713323263 13.213194908182999 99819.8033535301 8.423977734817171 0.2176960654998052
0.4978639193922213 13.17204126540863 84657.85679170018 8.849115154683282 0.22083068801765232
0.5164000435517433 13.13644176886066 71947.90566786598 9.292328852548229 0.22399934954317732
0.5353164669280347 13.105902404059652 61286.35417402448 9.754508649475074 0.22720504438917502
0.5546232118933511 13.079845105883116 52308.796695393874 10.236463945952393 0.23044912319081715
0.5743031962364185 13.057862790619687 44737.300398186344 10.738673462218994 0.23372837952565972
0.5943583171510041 13.039562223103857 38335.56939479522 11.262366739410025 0.2370488119735224
0.6147939981313757 13.024519438314657 32907.943487991695 11.80848830438261 0.24041212728217626
0.6355946441210686 13.012462575972707 28297.891363011164 12.378016924712298 0.24381995797540174
0.6567651376497051 13.003043559036701 24375.680423248097 12.971652032852223 0.2472703733846064
0.6782951571265716 12.995982855158873 21032.739096104382 13.590699439646377 0.2507679255118986
0.7001819374554366 12.991070356377204 18040.689064956725 14.236366476915268 0.25431536441163155
0.7224126891306353 12.988005069055559 15733.737090172488 14.90984252227347 0.25791467411151264
0.7449999382361436 12.986646942983976 13541.02378717493 15.612169950243143 0.2615658801299635
0.767917821405087 12.986763966032436 11838.403238014766 16.344589315712504 0.2652706232665772
0.7911616231064779 12.988129199910935 10291.641677560507 17.108728440995325 0.26903371740379095
0.814733461776995 12.990662515420507 8958.131831154371 17.906041962430656 0.27285759431369583
0.838614170565444 12.994114742325538 7809.406392889727 18.737908736193074 0.2767434583244622
0.8627925390054488 12.998389100734185 6816.398105407135 19.60564572675299 0.2806915467342174
0.8872665426060171 13.003339862841152 5956.738178822554 20.511351283791065 0.28470833767427284
0.9120244348953904 13.008832077853926 5212.540484876703 21.456818983008375 0.2887968433958364
0.9370433488200213 13.0147254055244 4566.518140035946 22.4435500442975 0.2929571252310779
0.962319398297791 13.020929668799013 4005.6604279038174 23.473534993673226 0.2971927055918078
0.9878439555100079 13.027319009425673 3517.6207163272147 24.549212029788354 0.301509818516012
1.013583261314179 13.033772416730951 3093.064457003536 25.672543370983888 0.3059102460842806
1.0395448127824538 13.04023495170364 2722.2596102779025 26.845449436884035 0.31039494878404816
1.0656940838249325 13.046556090287355 2399.022454010872 28.071045505790565 0.3149728060271861
1.0920235183984068 13.052681698265035 2116.3397809947587 29.351408994773124 0.31964442058775955
1.118520358837372 13.058523215004561 1869.151010413363 30.68924935508743 0.3244141636917451
1.1451489095985856 13.063982228828046 1652.4898844025322 32.08801348046532 0.3292904134910765
1.171910715371427 13.068996394872725 1462.643291119492 33.54958943840481 0.33427052590359607
1.1987649019358557 13.073453614891196 1295.8548374473219 35.07854340322232 0.3393682316940536
1.2257085974682356 13.077318403484442 1149.4390802134478 36.67692844452741 0.3445804774218248
1.2527021745334552 13.080484472985477 1020.5191260450574 38.349744094391006 0.3499213834638237
1.2797415681965698 13.082935458679305 906.9726159912328 40.099265114316864 0.35538774635383485
1.3067861513492607 13.084517874871457 807.0484228936846 41.930959238005144 0.36099410679331106
1.333820840950545 13.085231856261364 718.8160162039345 43.848255548933125 0.36674209782263534
1.3608277561817905 13.08503470653389 640.8539842532355 45.85592419822321 0.3726399328750658
1.3877571900551087 13.083783356192098 572.0046073376885 47.959255158902266 0.37869733572802816
1.4146121866666055 13.08149495893684 511.00836557917296 50.162952652087974 0.38491969789787706
1.4413345135927604 13.078044279380027 457.04176771932686 52.47233203434437 0.39131449370592164
1.4679272645830626 13.073453514213636 409.15624286226154 54.89375833294687 0.3978931573219214
1.4943359102034743 13.06759005672795 366.6565073425281 57.43341809898671 0.40466474420669557
1.5205469379301702 13.060452208914239 328.9576757134867 60.09793569570279 0.4116390194516707
1.546529439554375 13.05197065176008 295.39462316594893 62.894412708079564 0.4188265162003666
1.5722455122275456 13.042095062714909 265.56433228375914 65.83047112520637 0.4262385988384544
1.5976688415458176 13.030775037963204 239.00772019103505 68.91430067833387 0.43388753151053644
1.6227566577945842 13.01796051749413 215.3133756112867 72.15471076516376 0.44178655259014876
1.647507637563341 13.003630247000727 194.17066822585784 75.56118744488505 0.4499499558052123
1.6718562388898697 12.987703005591813 175.29632680916586 79.14372686456261 0.4583922217024758
1.695794431610137 12.970162427776401 158.42439293000064 82.91238886566003 0.4671260823311283
1.719259424056348 12.950923178698144 143.33897781603233 86.87996525391401 0.47617333781799637
1.7422614932386988 12.93002864270889 129.8264156354656 91.0581059840205 0.485548634066502
1.7647421070065217 12.907388543661112 117.72387536398014 95.46073658175524 0.4952732562365686
1.7866699541487627 12.882962587278229 106.86082176421174 100.10167975010651 0.5053653547415016
1.8080095904021811 12.856718044315848 97.1212500213756 104.9973712824394 0.5158502988794273
1.8287218208592753 12.828594592638012 88.36345818598012 110.16434199285973 0.526750611215815
1.848802541862776 12.798639002503043 80.49533868481761 115.62012233691851 0.5380893216079228
1.8681911786650482 12.766744957069509 73.4109369860594 121.3850859481121 0.5498963994530897
1.8868638368353057 12.732904352559927 67.03408974364588 127.4805545290909 0.5622012985872504
1.9047885868372694 12.697101070966172 61.27977693958087 133.9290510636046 0.5750336388725626
1.9219338875148173 12.659299863309391 56.096069517743366 140.75604186060966 0.5884289833645255
1.9382509883919536 12.619422182103143 51.41177320762002 147.98929015399307 0.602425944296589
1.953750590913571 12.577595777984454 47.179570957283325 155.6573996853941 0.6170606854383214
1.968370422943266 12.533680775623942 43.355317441742876 163.79387570480534 0.632380361211498
1.9820908856787636 12.487695868909904 39.89411358867865 172.43234405495468 0.6484260878326447
1.9948852013335763 12.439633026595914 36.7597493081265 181.61231276520553 0.6652518248658494
2.006717684019176 12.389475176709812 33.91582664973764 191.37563349239664 0.6829115415464283
2.017578043296355 12.337230973848062 31.340670998360178 201.7683062175457 0.7014644266117869
2.027419104235165 12.28286145909044 29.00277050730786 212.8403789763577 0.720973553703995
2.036235034982851 12.226411239116219 26.88001815039349 224.64702534925505 0.7415083098276725
2.0439852990427414 12.167834629616284 24.951101173242066 237.2496388378239 0.7631466747956145
2.0506514438677357 12.107147982363843 23.196117849431257 250.7148367851494 0.7859705373665146
2.0562242939897293 12.044396084256904 21.60091125347575 265.1157097552325 0.8100681451019485
2.0606843850380385 11.979586558198674 20.14903795596809 280.5341594567346 0.8355398496279899
2.063997100736316 11.912707389262597 18.828002261353795 297.0594888231736 0.862491378303587
2.0661654503476377 11.843827922304246 17.624667396710986 314.79214643890873 0.8910436183758335
2.0671665056671795 11.772950171001266 16.528688607601953 333.84159590475434 0.9213228167912701
