M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536444728546703 15.277281981921982 1723186.587408543 3.784828870884473 0.17388828853540297
0.26604026818866316 14.98127919127964 1382987.2235798393 4.011420962971272 0.1766668965081622
0.27881692783875683 14.723473113601282 1116430.5116133236 4.247759338346223 0.17945787520701303
0.29197132617584404 14.498384224545351 905794.5882039693 4.494469284558434 0.18226779275000737
0.30550800053402033 14.301182626506177 725437.4191989966 4.751706503445957 0.18509235729390133
0.31942401534780973 14.128102602893062 605076.1518031935 5.02015315942409 0.18793818493649303
0.3337223625555432 13.975934061186788 497666.83055935096 5.30003343791845 0.1908019012132869
0.3484048967983135 13.841994776249443 410986.45817828935 5.592075855848081 0.19368980068280642
0.36346769979541804 13.723957175506145 340638.5042614594 5.896447831038561 0.1965969488420627
0.3789226202192482 13.619964309298062 283288.48055172357 6.214013412326242 0.1995310256751405
0.394755165283116 13.5284269845589 236390.7588727083 6.545029459532784 0.2024881995519494
0.4109808106738629 13.447845733420602 197852.49609574224 6.890199523898633 0.2054722010234023
0.4275903854555345 13.377015536068917 166065.3893806707 7.250228256421452 0.20848609500739765
0.44458549926824253 13.314919570140086 139792.58789876205 7.6253739311185305 0.21152541681829598
0.4619677392232132 13.260567001586686 117973.76650836621 8.016586980264698 0.21459635020117832
0.47973361244492324 13.213121243883421 99799.5292324796 8.42457184422201 0.21770053237197987
0.4978914949724681 13.17195774590803 84632.73109106973 8.849768556458372 0.22083541892568107
0.5164299267787323 13.13638538825506 71928.69048564695 9.293052120842827 0.22400444139706183
0.5353493959743406 13.105828223243028 61267.966733742425 9.755306688288256 0.2272105081853166
0.5546574599726182 13.079805942707713 52302.07317298291 10.237341957273033 0.23045497040369928
0.5743407983390965 13.057825145227985 44726.99288403777 10.739627631105543 0.2337345055854759
0.5943989892499874 13.039504127758148 37987.68497080925 11.263411415276464 0.23705533912724067
0.6148362967835637 13.024490146657389 32897.66200407924 11.809629658737842 0.24041906862096377
0.6356412885535245 13.012434043201141 28288.63924857789 12.379261514092613 0.2438273272814748
0.6568127706882432 13.003020371222071 24368.305845607694 12.972994141902111 0.24727804432957784
0.6783452800874433 12.995987610754614 21025.55308740045 13.592158126737017 0.25077604709081364
0.7002344396919108 12.991063634535793 18170.607809284636 14.237949563369668 0.25432395273290925
0.7224698672480034 12.988005481713065 15727.763500598741 14.911558331952778 0.2579237462440665
0.7450585193706605 12.986639227826451 13632.561977807723 15.614010600640118 0.2615752883138412
0.7679795443098121 12.986752851625527 11834.44586369441 16.346579733224818 0.2652805449986621
0.7912260835705723 12.988135802306239 10287.421009240119 17.11087861522126 0.26904417297294164
0.8148002582478393 12.990674076211661 8954.760754710323 17.908362545270805 0.2728686053133427
0.8386835386010406 12.994142829494738 7806.486770479168 18.740389434916533 0.27675485585154846
0.8628663404477949 12.998407249304552 6813.145850048499 19.60831879662518 0.280703539112917
0.8873486453519537 13.00335698165989 5954.517101556946 20.514229590357143 0.2847209508599339
