M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536440029434095 15.277270794099364 1723244.1797991653 3.7848212787495012 0.17388819390310312
0.26604005505999 14.981258289909034 1383017.9783401766 4.011405002737937 0.17666670363816142
0.2788155581151096 14.723520495987026 1116437.9222282264 4.247734470003102 0.17945758677170862
0.2919697917086301 14.498403883864484 905882.6639620111 4.4944348554876825 0.18226740937431396
0.3055047622639474 14.301250336609826 738695.7112115796 4.751661344559654 0.18509186949174222
0.31942136457799564 14.128144422352854 605103.5454117948 5.020096938015089 0.18793760161767517
0.3337204550365504 13.975973268934661 497701.6126231547 5.299964673760778 0.19080120887231952
0.3484008115951865 13.842028182312822 411006.42489015753 5.591994377197967 0.19368901235445254
0.3634628892677705 13.723989302871649 340646.7365925125 5.896351807283488 0.19659604696663424
0.3789167693941373 13.62000710610497 283306.6919194739 6.213901681365128 0.19953000682330796
0.39474880399289203 13.528474401508282 236411.5205327346 6.544902137314588 0.20248708310809974
0.410974359231049 13.44787110492437 197872.57864420186 6.8900541523726115 0.2054709629784839
0.4275821034910239 13.377065777607868 166084.44784588204 7.250063471349149 0.20848473178272528
0.4445771783473372 13.314958116807462 139803.43998406472 7.6251901878967505 0.21152395410410413
0.46195858716386606 13.26056831626528 117982.47004325746 8.016381073840318 0.21459475734851755
0.4797231979116125 13.213157564727625 99812.21280433459 8.424342168862134 0.21769880553435386
0.49788081848533383 13.171982280373593 84643.68143756471 8.849515958968686 0.22083359001192912
0.5164183233973897 13.136410297294926 71940.21810679648 9.29277251323678 0.22400247294208375
0.5353364600618251 13.105850155921717 61274.819412189834 9.75499817462805 0.22720839593749304
0.5546442530725284 13.079816754107336 51813.35049449202 10.237002526410166 0.230452709926565
0.5743268534120819 13.05784297775136 44328.754366682595 10.739258757844743 0.23373213730487893
0.5943832146706292 13.039521318948472 38328.34152987343 11.263007552053494 0.23705281578251514
0.6148199448689827 13.02450203703242 32901.79863361123 11.809188419561513 0.24041638515058036
0.6356236514273332 13.012444571292331 28292.46750214608 12.378780364109147 0.24382447835671994
0.6567942390052255 13.003017993573026 24370.99322874275 12.97247529063887 0.24727507878852212
0.6783268247630864 12.99596985389669 21028.36535930101 13.591594206047251 0.25077290733149643
0.700214123103736 12.991061327853048 18172.55583986792 14.237337549395454 0.25432063252722975
0.7224477263139358 12.98800667841988 15729.614144051904 14.910895006538883 0.25792023899256084
0.7450362571589006 12.986638090037173 13634.183493078028 15.613299011177244 0.26157165114052294
0.7679561183453368 12.986749893868744 11836.495985824371 16.345810242833057 0.26527670928205405
0.7912003590589087 12.988142950549548 10288.824288693717 17.110047361716987 0.2690401308686364
0.8147755170675222 12.99066869193795 8956.54153432052 17.907465410401226 0.27286434847253477
0.8386575822908565 12.994120940163944 7807.608866528656 18.73943039793043 0.2767504495728164
0.8628376789634095 12.99840578411722 6814.795849203604 19.607285387072803 0.2806989028559928
0.887317956878839 13.00336448095573 5955.5889760541195 20.51311683411102 0.2847160745895278
0.9120732295182146 13.008850347402046 5211.027380034267 21.458718855122033 0.2888049780980488
0.9370945203487101 13.014731027780202 4565.4600061884 22.44557632416333 0.2929655412440518
0.9623772986271715 13.020943475234905 4004.5726185243416 23.47571310894703 0.29720155156511585
0.9878979620095023 13.027333279904038 3516.6303643361807 24.5515522323282 0.3015191150297565
1.0136395249280306 13.033791606496465 3091.884567382994 25.67503660236359 0.3059198679443441
1.0396034515104975 13.04024722012214 2721.4304064015005 26.8481261764126 0.3104050610239878
1.0657539909537448 13.04657379914805 2398.3388755889973 28.073918282754587 0.3149834336783552
1.0920861889223348 13.052696356227823 2115.8294574390347 29.354467627783567 0.3196554297885869
1.11858387304703 13.058536085119341 1868.6565873915029 30.692530359853933 0.3244257376486627
1.1452148720605617 13.063989392378321 1652.1236341987792 32.091506148752394 0.3293024139552969
1.1719775564143848 13.069012095711741 1462.0537867625799 33.553334737261366 0.3342831479468992
1.1988330286650561 13.073467531614376 1295.4120822461664 35.08255900889721 0.33938151021338736
1.2257792628346578 13.077333234498866 1149.0781787768294 36.68120270439338 0.34459426552251116
1.252774513198624 13.080497877112506 1020.1942416016694 38.354318205004574 0.3499358517131257
1.2798162702021316 13.082939484467378 906.691936452086 40.10414308952754 0.35540283717951043
1.30686078916229 13.084523656328761 806.7503136615127 41.93615326148825 0.3610098091131916
1.3338975138893474 13.085232868834916 718.6223504663059 43.853823851704234 0.3667586496981852
1.360904387523631 13.085033519440255 640.6282805275642 45.86185511326272 0.3726571791703468
1.387835926133358 13.083776823085769 571.806778787055 47.96557401774533 0.37871532124006757
1.4146929642372283 13.081487641574075 510.8316009186508 50.16972873972031 0.3849386852421631
1.4414157356211215 13.078033665471313 456.88556377177895 52.47955459435074 0.39133432414963976
1.4680099073646493 13.073438865813207 409.0124886979745 54.90145934449597 0.39791388706001485
1.4944189381241302 13.067571166185052 366.5305169797773 57.44163213152721 0.4046864337781365
1.5206308952403957 13.060426623564107 328.8436284982068 60.10670014087049 0.4116617340961844
1.5466143939803325 13.051940323141288 295.29275822352713 62.90376803474417 0.41885032625050944
1.5723305394798492 13.042059989084661 265.4721520891342 65.84046116023454 0.42626358015083754
1.597754601963688 13.030733877798236 238.92175449143593 68.92497291595808 0.4339137659404329
1.6228405133839996 13.017914806317332 215.23830005325675 72.16611670820375 0.4418141285142305
1.6475934505764205 13.003576739181202 194.1000298987333 75.57338298146801 0.4499789686977295
1.671942968154423 12.987640617776691 175.23603294468757 79.1567090077663 0.4584225088940446
1.6958800624886392 12.970095409680436 158.36560123920015 82.92628426908315 0.4671580139277246
1.7193598758784774 12.95088493605585 143.27966158297738 86.89484544303367 0.4762070341251601
1.7423459103928345 12.929946068006124 129.77936525407677 91.07397715276774 0.4855839415749974
1.764825349651387 12.907300086980285 117.68162177543171 95.47775161304911 0.4953105910144992
1.7867517518645843 12.88286339644234 106.82154519667672 100.11985345911721 0.5054045728171026
1.808089866930717 12.85661257828499 97.08451330549156 105.01679790341207 0.5158915513497826
1.8288013821031943 12.828479144569258 88.33202022201715 110.18512431222761 0.526794061517355
1.8488816822365937 12.798516391927276 80.4650562089867 115.64245746358762 0.5381354582723615
1.8682604964253078 12.766578001876072 73.39070442138372 121.409014517486 0.5499451092514925
1.8869386462909077 12.732761129420112 67.01142640388025 127.5062108766426 0.5622527906720711
1.904860740266765 12.696949160493846 61.25685584187288 133.95648788199682 0.5750878076711254
1.9220040167377828 12.65913412137517 56.07564157610102 140.78551098746064 0.5884864004301739
1.9383183477758696 12.6192508259297 51.3929824515413 148.02096805184925 0.6024868783091891
1.953816191159477 12.577408177683415 47.16320169404648 155.69137583963305 0.6171250736516651
1.9684326105705594 12.53348127114622 43.34122377754607 163.83035599516668 0.6324485066970653
1.982148979550969 12.487486516549817 39.8802080250508 172.4716643477646 0.6484986884541263
1.9949390766433928 12.439413825391673 36.745112606125 181.65461559090147 0.6653288800494165
2.0067765583585633 12.38925760009119 33.90430432394594 191.4211935387184 0.6829934453881115
2.017625002041978 12.336986962807222 31.329233178659834 201.81742649575992 0.7015516102603012
2.02746206892644 12.282604854279581 28.991740464146943 212.8932702492328 0.7210660838215057
2.0362736317398396 12.226144071980295 26.87008078015313 224.70417712997224 0.741607098041233
2.044019978309037 12.167553216976096 24.94302294266018 237.31132953627494 0.7632518631034776
2.0506819677838957 12.10685061778339 23.188593890988535 250.7815712394613 0.7860829191687064
2.0562543869730097 12.04410923879839 21.593603620307967 265.18800127831133 0.8101884423964006
2.060704355572148 11.9792633798417 20.142502127841176 280.6123419897333 0.835668087178933
2.064011237423027 11.912372392284832 18.822209103381738 297.1443108012828 0.8626288051066205
