M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364594517378897 15.277249064098955 1723158.3337642616 3.7848512306901814 0.1738885672395944
0.266042881243593 14.981215639409035 1382957.7113773983 4.011467968157782 0.17666746453810062
0.2788198334501136 14.723434300152377 1116371.000611595 4.247832579596579 0.17945872469514496
0.2919777470876414 14.498276029733567 905701.2901493037 4.494570684217633 0.18226892185874619
0.3055136449143491 14.301115023665792 738546.6130091958 4.751839505008908 0.1850937939646185
0.319432915621833 14.128013269628996 605002.6882162702 5.020318743072581 0.18793990293075555
0.33373401586795404 13.975784361948092 497580.4512165855 5.300235963607622 0.19080394031092598
0.3484169265414095 13.841893179186458 410923.3652089817 5.592315829705163 0.1936921224958882
0.3634828721863081 13.723830612225468 340597.3310250167 5.8967306451068415 0.19659960509164182
0.3789368332930599 13.619890919938161 283231.9509296413 6.214342489727594 0.19953402646480584
0.3947737733056892 13.528321235526429 236345.53685360705 6.545404459069108 0.20249148779128343
0.4110008512559071 13.447764408386705 197812.66919703723 6.890627685820835 0.20547584743000297
0.42761193304184464 13.376939158880129 166028.95608636597 7.250713599346877 0.20849011012503696
0.44461049935620395 13.31481032096973 139761.28887477986 7.625915114041489 0.2115297249823422
0.46199231689973524 13.2604630463395 117932.88054051371 8.017193443897755 0.21460104168768482
0.4797623261993996 13.213076346592244 99776.52742369818 8.425248318630343 0.21770561851383666
0.4979223741257525 13.17189759370787 84606.54184595305 8.850512547731151 0.22084080574037898
0.5164648933145402 13.13631475514794 71913.53495599066 9.293875670638917 0.22401023923896862
0.5353867902341772 13.105767370430872 61252.07219031922 9.756215381631195 0.22721672958094177
0.5546966914953108 13.079760036241147 52283.655811983794 10.23833545668504 0.23046154790885517
0.5743829295003567 13.05778412490317 44711.53098734649 10.740714116647041 0.2337414811592034
0.5944438592960414 13.039484590659706 38310.72348579457 11.26460096643554 0.23706277146440904
0.6148843057015948 13.024460592934087 32887.32354836577 11.810929304280794 0.24042697263427562
0.6356918679255287 13.012400825914934 28278.38952943252 12.380678721355055 0.24383571867083673
0.6568660403268802 13.00298994279068 24358.82988356111 12.974522402747422 0.24728677924187678
0.6784015367390435 12.995960645196842 21016.965245158975 13.59381914598444 0.2507852952009696
0.7002943565382236 12.991052018591382 18163.01063662683 14.239752249032662 0.2543337323906111
0.722533080725881 12.987994188023812 15720.74871208341 14.913512164480712 0.25793407689314446
0.745124999752235 12.98663841649845 13626.700474634152 15.616106603588868 0.2615860016905815
0.7680493571321851 12.98676754300028 11829.472664970874 16.34884629528753 0.26529184324207133
0.7912976494252064 12.988157120310316 10284.242318376728 17.113327114285717 0.2690560791947607
0.8148764780023537 12.99068158253466 8950.879886457433 17.91100511366823 0.27288114411143577
0.8387647584223167 12.994141451906014 7802.985695670116 18.74321435085544 0.276767834878637
0.8629501639431838 12.998419175346669 6810.041558436383 19.611362796998996 0.28071719562284375
0.8874348148341921 13.003377167235891 5951.490784103665 20.517507329131103 0.2847353144194628
0.9121949914673555 13.008879871186664 5207.898350682261 21.46344340756617 0.2888252072634457
0.9372201336057564 13.014765540016606 4562.736853672471 22.450615251562 0.29298647007973566
0.9625080263763331 13.020981926597278 4001.8193448750512 23.481129655492015 0.29722354977004783
0.988033133938066 13.027360152646933 3514.3044645343152 24.557371897985274 0.301542233798687
1.013779733202258 13.03383382436274 3090.015393925683 25.681236857729417 0.3059437959239026
1.0397484574795535 13.040282412484043 2719.4857764025196 26.854782832453232 0.3104302086718483
1.065903085906586 13.0466101802046 2396.6462316152033 28.081062504971364 0.31500986326288094
1.0922407214734977 13.052732428230772 2114.3039102316943 29.362074092928353 0.31968280839271473
1.1187424283223595 13.058576354315054 1867.0547808486363 30.700689895895845 0.3244545209407753
1.1453778697400885 13.064023944860251 1650.8001694586756 32.100192121441644 0.3293322581019233
1.1721459569304742 13.069032440149577 1461.086172814564 33.562649048731 0.3343145381368975
1.1990046023184764 13.073490468461328 1294.4726474862655 35.09254562917784 0.3394145332592765
1.2259545228572 13.0773504987328 1148.1952708428107 36.69183264925807 0.34462855607916454
1.2529529301580855 13.080511127784511 1019.3939582463904 38.36563462071668 0.3499714860213374
1.2800002205494752 13.082944590401066 906.0196943433472 40.116274621426946 0.3554403680863243
1.3070540388490308 13.084553500814627 806.1361359002622 41.949070887202474 0.36104886105273737
1.3340881428394693 13.085238749442187 717.9870680306086 43.86767242520382 0.3667998148205808
1.3610986371333724 13.085031486047132 640.1050366903175 45.87660561279374 0.3727000716192791
1.3880393841932628 13.083776863979432 571.3202864870935 47.98128945821477 0.37876005245669814
1.4148851543347436 13.081448717433979 510.4078654513233 50.18658147836497 0.3849859084730557
1.441618754320884 13.0780052514406 456.5011900358847 52.497517873567716 0.39138364458411046
1.4682147216269623 13.073395548639535 408.6850873629912 54.92061271843064 0.39796544449798776
1.4946261884326455 13.06751949233835 366.22788163806774 57.462061599040396 0.4047403788280182
1.520839077406453 13.060364986137271 328.5687842891351 60.12849872262453 0.41171822906260525
1.5468240770040385 13.05186749460778 295.0393931088884 62.92703640787866 0.41890954611005443
1.5725418154032635 13.041972148333295 265.2344642339702 65.86530835704556 0.426325713625208
1.5979555349952155 13.030627248668457 238.70171359458624 68.95151709377618 0.43397901667759303
1.6230647900391437 13.017807916683442 215.04076149982092 72.19448599854861 0.44188271638934623
1.6478069323413556 13.003442553941984 193.92342536369014 75.60371642756289 0.45005113124713764
1.6677293545800498 12.987214074492316 177.91386187416973 79.51497979563516 0.9318644558494659
1.6700239349152897 12.959770436005384 172.8299823841998 84.973112147712 1.6367420233912355
