M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364505530363096 15.277296327713275 1723310.350713183 3.7848561666533485 0.17388862876399408
0.2660434720307035 14.981202879033066 1382903.5538286974 4.011478344681582 0.17666758993226692
0.2788214110560722 14.723382676140073 1116336.0554806134 4.247848747883308 0.17945891222290591
0.29197833865614736 14.498289819655993 905781.8699956698 4.494593068688869 0.18226917111502855
0.30551569624972136 14.301084675029879 738533.3125601228 4.75186886589851 0.1850941111182623
0.31943510077821147 14.127980900630321 604952.735606275 5.02035529682101 0.18794028219000394
0.33373590178265494 13.975780412098 497572.7852415046 5.300280672782743 0.19080439045813352
0.34841957807142604 13.841870822652346 410909.5209959285 5.59236880609981 0.19369263505707973
0.36348531631957837 13.72382043651079 340573.1698213677 5.896793079155186 0.1966001914854363
0.37894082518574007 13.61986198654361 283209.63087955216 6.214415137207224 0.1995346889223468
0.39477855310467536 13.528277841893992 236336.20221953202 6.545487244717608 0.20249221370958284
0.4110053920276086 13.447721923082135 195314.0833837251 6.890722208132013 0.2054766524216697
0.42761664709967 13.376951327769765 166028.94327710246 7.250820745590135 0.20849099651844819
0.4446149920011727 13.314802236020197 139747.57138717434 7.62603458822711 0.21153067607368142
0.4619986382240587 13.26046398159962 117933.71183815187 8.017327330364415 0.21460207740774698
0.4797689102052443 13.213043883244252 99767.21779727933 8.425397661744137 0.21770674136527454
0.4979292590619481 13.171888774033018 84607.22694295508 8.850676796965331 0.22084199497501275
0.5164722595630673 13.13630658234865 71907.99861522058 9.294057484614882 0.2240115192206942
0.5353947420741191 13.105762630588035 61247.583228462514 9.756415993502399 0.2272181030760021
0.5547064873269398 13.07973415269916 52278.027191016576 10.238554027887565 0.23046299020264185
0.5743903271203362 13.057786840546353 44707.75436819965 10.7409539815587 0.2337430211662371
0.594454176063139 13.039455341997012 38306.284262340356 11.264863586410687 0.23706441231876624
0.6148943207887226 13.024475704122276 32884.00559971026 11.81121623127658 0.24042871762913712
0.63570363628245 13.012394206773052 28276.42900473051 12.380991604173706 0.24383757127322278
0.6568764472713152 13.003010663116864 24162.4943108113 12.974859804547004 0.24728870769220507
0.6784148591945607 12.99595271941626 21015.301510524474 13.594185859081954 0.2507873369612482
0.7003087497106817 12.991032968549732 18160.964683754242 14.240150240362537 0.2543358915129996
0.7225478479631813 12.987999030625636 15719.165442617345 14.913943527384955 0.25793635767142264
0.7451397217148865 12.986637986355943 13625.383246495529 15.616569356203222 0.26158836697499016
0.7680648088633794 12.986767966096187 11828.260742613129 16.349346705840606 0.2652943376631711
0.7913137090544019 12.988147862997769 10282.553640912021 17.113867695121513 0.2690587078563092
0.8148935848240442 12.99068385493429 8950.072879828766 17.911588543733032 0.272883912445376
0.83878360832382 12.994149637665561 7802.366466091815 18.743838042062805 0.27677070041702834
0.8629681772453631 12.998430451823737 6809.323318981431 19.612034861054976 0.2807202107504143
0.8874536388070241 13.003388622039186 5914.925563807738 20.518231001832866 0.2847384856654492
0.9122156289477465 13.008874490032614 5207.435143432888 21.464222146339885 0.2888285415973621
0.937241084840527 13.014776335408522 4562.32939352275 22.4514458119056 0.29298991975455363
0.962528665528628 13.020987575798271 4001.451289293805 23.482022463377852 0.29722717572815127
0.9880545540268256 13.027371216628222 3513.9745755497916 24.558331157332745 0.3015460444806927
1.0138030018599982 13.033826574309053 3089.722149594098 25.682258854630177 0.3059477400067681
1.0397714693276177 13.040293601193785 2719.2980858340156 26.855880064846662 0.3104343538182525
1.0659282759233357 13.046616711969081 2396.478506622576 28.08224011090149 0.3150142197392788
1.0922653415167678 13.052736013346337 2113.9060424337054 29.363327897806357 0.3196873213204354
1.1187681825117344 13.058581486545302 1866.7946562726688 30.702034873684035 0.32445926543707554
1.145405152177879 13.064039095874358 1642.7457147875314 32.101623881344445 0.3293371774879266
1.1721723317218058 13.069039133496961 1460.8677406887675 33.5641843906858 0.33431971239758557
1.1990327014922746 13.073493264929049 1294.3576949660526 35.09419180248619 0.3394199767081286
1.2259829681332821 13.077359938110087 1148.022571593901 36.6935848755783 0.34463420849003484
1.252983349186497 13.080510836984349 1019.2737832038817 38.36750001345306 0.3499773599642355
1.2800305060437986 13.082953288445031 905.8731022936721 40.118274390227185 0.35544655470291264
1.3070848269811528 13.084552228884505 806.0516464070332 41.951200247294736 0.36105529843089296
1.3341192809384275 13.085241008978945 717.892084652887 43.86995525896706 0.3668066005831198
1.3611300216200992 13.085029781002694 640.024727387098 45.87903713546331 0.3727071421569048
1.3880713495230297 13.08377709861573 571.2339562264477 47.98388005930533 0.3787674261436661
1.4149183272895254 13.081443927367884 510.327497533555 50.189359575556814 0.38499369300753983
1.4416510647438803 13.078001390256503 456.412975568308 52.50047905524862 0.39139177487954735
1.468248822929692 13.073387125526823 408.62117355581836 54.92377010135193 0.39797394360496896
1.4946583634354698 13.067512725707886 366.16310952331975 57.46542936267186 0.40474927157947993
1.5208732718325346 13.060352630815117 328.5260231631667 60.13209220432725 0.4117275422202418
1.5468588691756613 13.051853736521728 295.0087605814625 62.930872207576286 0.41891930852524445
1.572576806990406 13.0419577494148 265.19712724368947 65.86940445245295 0.4263359564160125
1.5979909382313486 13.03060911597303 238.66008080082688 68.95589296737151 0.43398977342356465
1.623099729773668 13.017788969582963 215.0088516050691 72.19916277762297 0.44189402334610106
1.6478419327962974 13.003421678712616 193.8868350327202 75.6087170388428 0.4500630275828665
1.6721903031797498 12.987472492890438 175.05779968441377 79.19432239042648 0.4585102604854658
1.696126961969713 12.969906446008677 158.19838739033588 82.96654404381523 0.46725053077280343
1.7196062972409811 12.95067274372916 143.1333548092659 86.93795890708591 0.4763046649090105
1.7425906528782038 12.929723020925449 129.64467169208984 91.11996224990217 0.4856862414896157
1.7650666625677762 12.907044713473908 117.55288518767246 95.52705144745221 0.4954187658592977
1.7869772329847966 12.88255345668998 106.71065401269433 100.17251096106591 0.5055182054218269
1.808326440806227 12.85630806597964 96.98624016558482 105.0730861934583 0.5160110796516807
1.829038293273741 12.82816207594901 88.23957189020034 110.24534130255961 0.5269199592259524
1.8491083384107345 12.798159306959214 80.38282716221985 115.7071744751611 0.5382691412861486
1.8684791014584234 12.766195426180795 73.30725951831297 121.47834932043543 0.5500862495019269
1.8871545756702957 12.732352614951859 66.93667417755587 127.58031087422584 0.5624011300648972
1.9024591525587085 12.699358587159306 61.88136833587314 134.56036246067563 1.5854740071619289
