M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536367716597905 15.27748528237758 1723317.4001646386 3.7847008546475243 0.1738866928747665
0.2660267420346077 14.98154294849954 1383341.444772219 4.011151852516419 0.17666364446713342
0.2787934656596066 14.723975069848537 1116804.5598515396 4.2473400346256955 0.17945301191573212
0.2919404020601666 14.498880849674075 906275.9955324788 4.493888790286886 0.18226132881156798
0.3054677186848173 14.301721753401546 739031.3013450707 4.750945114612666 0.18508413284136935
0.3193747976597427 14.12868444163056 605421.883358215 5.019205273316424 0.18792835025227556
0.33366517899855935 13.976496995252214 498072.676013622 5.29887410694605 0.1907902286740728
0.34833617300089953 13.842517774430085 411318.6855754619 5.590702191485687 0.1936765101022182
0.3633881371973976 13.72454381155422 340954.1818537006 5.894828981155545 0.19658174426137623
0.37883252213764623 13.620522599157972 283578.7496483762 6.212129795416914 0.19951384935694982
0.3946533395784976 13.528967649926265 236654.40299515668 6.542883037280063 0.20246937832846748
0.4108671161907115 13.448384400635605 198097.0237799322 6.88774887191116 0.2054513302427008
0.42746328831229535 13.37754153675743 166294.15698426426 7.247450388845028 0.20846311442084436
0.44444538407897033 13.315378753701324 139985.10926041537 7.62227653121862 0.2115007595234711
0.46181385264840574 13.260998222337145 118140.64583245943 8.013116038149812 0.21456949965778352
0.4795669037351081 13.213541639142083 99955.29104540896 8.42070030699712 0.21767142382435847
0.4977108905167721 13.172336325817714 84773.04681226044 8.845510703615094 0.22080459025185517
0.5162355535803721 13.13671731079895 72056.52539945907 9.288339068417038 0.2239712612141597
0.5351389944384074 13.10613127089306 61377.58517962936 9.750106496201633 0.22717490491766953
0.5544313051252943 13.080088620263435 52392.67078654733 10.231620745329433 0.23041686936400693
0.5740962433415225 13.058065917165218 44807.82739681905 10.733410260215532 0.23369458813846156
0.5941434693762633 13.039742046567715 38398.85489710261 11.256604416024832 0.237012808872735
0.6145613426720716 13.024673822200253 32964.233618153645 11.802192838797527 0.24037384034766657
0.635347119415675 13.012568768559388 28349.98536682005 12.371152174498175 0.24377931127999905
0.6564991702809087 13.003127698371658 24421.161306600887 12.964249520690021 0.24722806366063022
