M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536438715023409 15.27729665245963 1723258.5845980945 3.7848174176092995 0.17388814577585318
0.26603967177434273 14.981276313966092 1383127.7965322607 4.011396885842411 0.17666660555026928
0.27881461668495355 14.723534108704024 1116368.4936708366 4.247721822736615 0.17945744008247638
0.2919683076288775 14.498469724039413 905947.604250645 4.494417345967623 0.18226721440174437
0.3055045332762583 14.301220333334163 738662.9941437247 4.75163837824695 0.18509162141173316
0.3194203308875321 14.128151478462955 605114.5107074813 5.020068345725436 0.1879373049616344
0.3337185790877978 13.975969897536173 497697.8539292845 5.299929702727115 0.19080085677203798
0.3483987346415972 13.84204578199401 411017.0144258572 5.591952940097538 0.19368861143910696
0.36346078218272604 13.724015474762785 340660.8347453716 5.896302973163022 0.1965955883062404
0.3789143383020287 13.620045515080237 283315.3247382173 6.213844859252332 0.19952948867405754
0.3947458856151904 13.528484876876892 236408.3975686598 6.544837386196628 0.2024865153282697
0.41097088024074535 13.447881928360829 197875.88821864987 6.889980222220599 0.2054703333582858
0.4275782749664246 13.377092993063355 166087.05348970398 7.249979668401089 0.20848403850241284
0.44457298247642685 13.314961314531605 139810.48575143353 7.625096743767221 0.21152321022874868
0.46195362282364666 13.260589945618968 117987.0223062919 8.016276358625955 0.21459394729167583
0.47971835649282624 13.213163604657014 99814.95685890279 8.424225365998156 0.21769792734010415
0.497875390425755 13.17199179993329 84646.03469786007 8.849387499118599 0.22083265990772782
0.5164127436612439 13.136410507224856 71943.3605037117 9.292630317502052 0.22400147187524638
0.5353303603661681 13.105865405913725 61281.48448573148 9.754841278871762 0.22720732174609573
0.5546369710026031 13.079835240965219 52301.69079544767 10.236829907909845 0.23045156035469155
0.5743191848763133 13.057847034843185 44733.55639539502 10.739071166623935 0.23373093291113284
0.5943752532752252 13.039527278620165 38331.34096622618 11.26280216698782 0.2370515325329081
0.614811411256606 13.024510377202143 32904.64843617078 11.808964027318433 0.24041502047135227
0.6356155177988365 13.012451270246078 28294.611605959144 12.378535675658563 0.24382302953824744
0.6567841744975705 13.003024021202622 24372.608424802227 12.972211429629935 0.24727357066719635
0.678316666047133 12.995981746576401 21029.531462286493 13.591307425563143 0.25077131061459396
0.7002032252325684 12.99105588261622 18174.140642011527 14.237026311745689 0.2543189440477898
0.7224376044530153 12.988004704624275 15731.215189625233 14.910557675232653 0.2579184553947868
0.7450237544221054 12.986650426724152 13635.073318940078 15.612937135930922 0.2615698014743051
0.7679440183418893 12.98675363083792 11836.883137874693 16.34541892306065 0.265274758651135
0.791187757425658 12.98813036634285 10289.544428888408 17.109624633439253 0.26903807528416956
0.814762101052696 12.99066738598341 8957.167906887631 17.90700917942841 0.27286218368919085
0.8386434667607457 12.994130730673517 7808.229634069905 18.738942687835063 0.2767482087972762
0.8628238470745218 12.99839767871035 6815.254624451512 19.60675985639377 0.2806965451312708
0.8872986270617832 13.003347637247403 5955.905229875594 20.512550953449818 0.28471359481272923
0.9120586215602154 13.008841322963088 5211.658783557368 21.458109921871586 0.28880237082220955
0.937077633226946 13.014728850529794 4565.590531853211 22.44492687492609 0.2929628438016606
0.9623553697836166 13.020929897378489 4005.1822506438484 23.47501499354954 0.2971987163110563
0.9878804211850195 13.027328656463112 3516.908022975131 24.550802164770683 0.3015161353674243
1.0136214028664952 13.033781317033263 3092.1783573557245 25.674237486066193 0.30591678400065137
1.0395853504663293 13.040234792837255 2721.7064392742177 26.84726824197079 0.31040181990215454
