M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536438293791273 15.277272752851902 1723286.272948956 3.784814945954408 0.17388811496786732
0.26603932218700155 14.981260183955824 1383015.88049098 4.011391689931451 0.17666654276075172
0.2788140186601367 14.723532058096826 1116434.6819658016 4.247713726784757 0.17945734618163517
0.2919675473205235 14.498486937614956 905936.8709247049 4.494406137531936 0.18226708959321164
0.3055046486860637 14.301196012928754 738661.8692711428 4.7516236767504765 0.18509146260751302
0.3194198120958666 14.128146301238642 605115.4688494388 5.020050042874625 0.187937115062493
0.33371710098966334 13.975989983566246 497707.6180211484 5.299907316660357 0.19080063138149092
0.34839740549024084 13.842057005897477 411023.87555158423 5.591926414923876 0.19368835480075494
0.3634590885285036 13.724025274514462 340657.3450758775 5.896271712961071 0.19659529470380835
0.37891261678991955 13.62002326065757 283316.3245568205 6.213808485733127 0.19952915699135895
0.39474442875355603 13.528479842887418 236413.69305036293 6.544795937126686 0.20248615187592126
0.4109683514622304 13.447896412394233 197875.113428862 6.889932897434233 0.20546993032054603
0.42757614260583515 13.377077602589248 166095.95272674668 7.249926023814116 0.20848359471449274
0.4445701928374468 13.31495290751706 139813.62801637442 7.625036927649 0.211522734053986
0.46195092496722556 13.260592135363373 117984.21833123581 8.016209327649873 0.21459342875288365
0.47971479093188113 13.213176107970606 99815.95199932536 8.424150597474528 0.21769736518533095
0.4978721877692527 13.171990901459116 83773.49176665524 8.849305268731587 0.22083206452459153
0.5164098762271808 13.136412662385188 71943.25797939723 9.292539294520969 0.22400083106778496
0.535326870348617 13.105855798076355 61281.53077579657 9.754740846146955 0.22720663413049957
0.5546336074567134 13.079817944248981 52304.801651411115 10.236719410791455 0.23045082448698814
0.5743140581252519 13.057869817636576 44735.002192331514 10.738951085222126 0.23373016195133667
0.5943704215169162 13.039532045126931 38332.02904173188 11.262670695472396 0.23705071109650058
0.6148062776980415 13.024511468327953 32905.70489320273 11.808820389031627 0.24041414691091328
0.6356095515397594 13.012465932407313 28295.65493079724 12.37837904548944 0.24382210211939362
0.6567780527559853 13.003026541996423 24373.46109092453 12.972042526848176 0.24727260528815767
0.6783092094554379 12.995984479976324 21029.808262242732 13.591123851741846 0.25077028852473937
0.7001962532188121 12.991073527327044 18174.545951958407 14.236827082609086 0.2543178632200004
0.7224301121603274 12.988005343012862 15617.181289161175 14.910341743264159 0.2579173136810732
0.7450169291191345 12.986641257307063 13635.770483610735 15.612705493124995 0.2615686174699359
0.7679364893079931 12.98675621820139 11837.88591599717 16.345168432535825 0.2652735100186939
0.7911796234490508 12.988135017963925 10290.216444228598 17.109354038057933 0.2690367594704615
0.8147520910693459 12.990671938397147 8957.526487137953 17.90671713870726 0.2728607979768509
0.8386345590461112 12.994129112162968 7808.459300752283 18.73863049707984 0.27674677444228774
0.8628157203719456 12.998394592045821 6815.57173607146 19.606423456436353 0.2806950359168182
0.8872889820531965 13.00334604965789 5956.071992300346 20.51218872523695 0.28471200747253606
0.9120481601638989 13.008838199138276 5211.854029430367 21.45772013548227 0.28880070186976753
0.9370679506915885 13.014732304426031 4566.00684622204 22.444511154048445 0.29296111713381046
0.9623450641507546 13.020930640555326 4005.128929594694 23.47456812128897 0.29719690143002747
0.9878684971964954 13.027328600187918 3517.144855023792 24.550322037787872 0.30151422805084854
1.0136098991512008 13.033784463424336 3092.3396508456267 25.673725962840386 0.30591480993400916
1.0395725098140831 13.040239332869438 2721.913146038506 26.84671906917103 0.31039974522620634
1.0657228162705772 13.046560947857682 2398.7277048002106 28.072408121203143 0.3149778469341078
1.0920543439805737 13.052690128859027 2116.176682472423 29.3528597641748 0.31964964246682864
1.1185504107688884 13.058529574609386 1868.9150365625587 30.690805598085575 0.3244196534397631
1.145180702281246 13.063991177662844 1652.3781511864006 32.089670118052865 0.32929610553465505
1.1719425722496057 13.068999367105636 1462.3215849366518 33.55136590142558 0.3342765127671371
1.1987977752935035 13.073457398692858 1295.6618737029312 35.08044807554292 0.33937452992906003
