M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536448531258169 15.277250279787138 1723140.419729161 3.7848359457337475 0.17388837671998617
0.2660410329655038 14.981249737495071 1382949.9405088534 4.011435835804307 0.17666707623757208
0.27881740247000825 14.72347417621057 1093854.517230641 4.247782512424535 0.17945814399139887
0.2919730372597329 14.498367853450267 905804.2875122053 4.49450136808096 0.1822681500074769
0.3055094412874407 14.301166889033139 738611.6129637032 4.7517485859046635 0.18509281186477095
0.31942818209739293 14.128052655963971 605049.4713507812 5.0202055509063905 0.18793872851834315
0.33372426182943404 13.975933135124876 497655.70240312454 5.300097517873611 0.1908025463921075
0.34840870543576674 13.841962474430183 410966.83370897017 5.592151784367748 0.1936905353121214
0.36347230856308305 13.723935445410756 340644.9487638662 5.896537314109182 0.19659778928599858
0.37892722607198026 13.619938351669857 283265.3650016272 6.2141175329606035 0.19953197512995646
0.3947607338406578 13.528398087887107 236379.38159107155 6.545148109726412 0.20248923995385898
0.41098716951675646 13.447807588075637 197841.5612607707 6.890334994375961 0.2054733547468352
0.42759596355260426 13.377032685560241 166057.6639001416 7.2503818185872415 0.20848736538784063
0.4445929417812559 13.314894608438188 139780.61936273728 7.625545160634529 0.21152677991534355
0.4619762069622009 13.260516367640095 117963.33177372706 8.016778864029995 0.21459783457723425
0.4797423870555508 13.21310808549844 99795.37240224108 8.424785878715186 0.21770214161215382
0.49790078290421846 13.171942803940622 84624.98801713341 8.85000395257652 0.22083712329415348
0.5164418676848582 13.136351569087108 71927.7545299077 9.293312688352467 0.22400627580857418
0.5353611500139335 13.105807833034714 61263.83103486684 9.755594194141416 0.22721247660257307
0.5546691008951926 13.079792506148115 52294.87442273231 10.237658275799735 0.23045707696169085
0.5743540128617898 13.0578109530994 44720.34905744067 10.739971387940347 0.23373671261083787
0.5944128663332487 13.039502953690942 38321.45696316874 11.263787780487805 0.23705769066389196
0.6148517247220876 13.024495393163013 32894.48732613219 11.810040856014895 0.24042156938647577
0.635657119700769 13.012433990904604 28285.0954247161 12.379709905867795 0.24382998224244767
0.6568297161588265 13.003001655733996 24365.21713607561 12.97347766906946 0.24728080797258675
0.6783633825415005 12.995980623592887 21022.943594702592 13.592683656145176 0.2507789730977605
0.7002535321725545 12.991046717576143 18167.90731568372 14.238519913214311 0.2543270469086524
0.7224889943059873 12.988002865512511 15725.265110822696 14.912176501520461 0.2579270147395916
0.7450794139466195 12.986651773775158 13630.548218940638 15.614673749941451 0.2615786778931853
0.7680015400485564 12.986758729208074 11832.875107157392 16.34729684359824 0.26528411961401616
0.7912493444753469 12.98814505525088 10287.536037214986 17.11165328620847 0.2690479399356268
0.8148259879085586 12.990667438546085 8953.942927657956 17.909198615080157 0.2728725724048062
0.8387100806288402 12.994133842882517 7755.848472916492 18.74128319505166 0.2767589622169255
0.8628927197393793 12.998414512848068 6812.299190669251 19.60928186939179 0.2807078598130426
0.8873758316258665 13.00336147557767 5953.5069804047125 20.515266611674473 0.2847254952481391
0.9121308061189587 13.008869337799366 5209.50705347865 21.461032196092916 0.2888148831541727
0.9371559200961497 13.014748167422397 4563.836462135468 22.44804359153408 0.29297578886806086
0.9624413186318254 13.020959052815135 4003.335064985656 23.478365267727867 0.29721232276995796
0.9879624820682907 13.027354300884598 3515.358514773068 24.55440176732856 0.30153043487957515
1.0137080449482236 13.033807017296878 3090.813215427307 25.678072482793855 0.3059315839916021
1.0396743175836622 13.040261672162915 2720.5655253143827 26.851385519714086 0.31041737423607235
1.0658276148392927 13.046588283580938 2397.3795821420576 28.077416347451127 0.3149963745407428
1.0921612806077732 13.052718441807983 2114.929105866351 29.358192015330808 0.3196688352969714
1.1186619350016898 13.058551241616438 1867.7354055382705 30.69652553961292 0.32443983090414374
1.1452943198399461 13.064007128511744 1651.5275819635306 32.095759080409 0.32931702660957207
1.1720599974460664 13.069013960184149 1461.525019812949 33.55789531172061 0.3342985175530417
1.1989171694339236 13.073481310616302 1295.0159362616982 35.087448753396274 0.339397679272833
1.225865172783441 13.07734243453468 1148.6086638556244 36.686407428235064 0.34461105515595053
1.252862430419778 13.080497511969694 1019.7824007691472 38.35985903222774 0.3499532992468714
1.2799067581164802 13.082943502463843 906.3935433587533 40.11008300345767 0.35542121328881326
1.306951028486668 13.084528641419235 806.4852115036656 41.94247805293654 0.3610289299159415
1.3339909191025638 13.085242010255797 718.3235497839523 43.86060443900411 0.366778805110302
1.3610000948904228 13.085030728791615 640.3930105352748 45.869077287651564 0.3726781802724113
1.3879316268622723 13.08376742970934 571.5915413734293 47.9732686302284 0.3787372225910693
1.414783208023899 13.081462433163122 510.63247349068286 50.177980172803295 0.38496180666698837
1.4415152625527516 13.078021465049455 456.7096938469068 52.48834974795138 0.39135847234616783
1.468110389170658 13.073416609213702 408.8485759734182 54.91083716649193 0.39793913047026347
1.4945204284701892 13.067545114729228 366.3862812439926 57.45163472481766 0.4047128461353676
1.520733066358907 13.060397265341008 328.7166149935514 60.117373045873805 0.4116893948594661
1.5467171816947523 13.051902637476413 295.16762105454984 62.91516054008473 0.4188793210823455
1.572433599627186 13.042017683045476 265.3551181287544 65.85262664475925 0.42629400144248947
1.5978477680883714 13.030679057130135 238.8150943183054 68.93796922560374 0.4339457133900978
1.6229451080167698 13.017857292998652 215.14953253361585 72.18000657166975 0.4418477097638564
1.6476978224935568 13.003511982414453 194.01936831606184 75.58823446913856 0.4500143000349425
1.6720465260412734 12.987572806294091 175.16243416193166 79.1725184801491 0.4584593922122416
1.69598362053072 12.970013350548019 158.29874180167906 82.94320598975253 0.46719689999253877
1.7194633837693567 12.950795657292698 143.2199619272862 86.91296653032853 0.4762480694721384
1.7424449923135106 12.929852412503177 129.72495489898685 91.09330514908646 0.48562693925242684
1.764926891114346 12.907191511124871 117.62679560293398 95.49847273388973 0.49535605778042496
1.7868532497009104 12.882752921030429 106.7817632058335 100.14198574762929 0.5054523333355295
1.8081911117138496 12.856484177483376 97.04513723434793 105.04045613924461 0.5159417896631626
1.8289038900850254 12.82835181123306 88.29420115195629 110.21043369293014 0.5268469766999123
1.8489774067828841 12.798362459098039 80.43102423810014 115.66965808159708 0.5381916453629574
1.8683521316098703 12.766417759707318 73.35697074827492 121.43815586675616 0.5500044303594934
1.8870264478902714 12.732591615026527 66.97787052931197 127.53736749414523 0.5623151822896543
1.9049495915423815 12.696764436751142 61.23204062380284 133.98990213277855 0.5751537777772013
1.9220889853858343 12.658937199060096 56.04928149339267 140.82140054319513 0.5885563269328529
1.9384003997817782 12.619038480304592 51.369946086734366 148.059547862759 0.6025610884949393
1.9538948408318793 12.577184444936371 47.14453884278066 155.73275490330255 0.6172034911194215
1.9685077289637096 12.533243364435151 43.322010452842136 163.87478509699457 0.6325315006285114
1.9822197375827941 12.48723536939623 39.863093963008076 172.51955262520704 0.6485871089224278
1.9950052512258314 12.439141902483765 36.72969787628316 181.70613666099828 0.6654227263929778
2.006838762325831 12.388974561414766 33.888321223010024 191.47668201437705 0.6830931976862873
2.0176818310993276 12.336689783208122 31.31499096718867 201.87725149671812 0.7016577937357523
2.0275152002539834 12.282296803853475 28.97893922699282 212.95768851299096 0.7211787797199283
2.0363210218692385 12.225815312520934 26.85845824965244 224.77378498854057 0.7417274168818965
2.0440615515114815 12.167211072292115 24.932834763815784 237.38646614091175 0.7633799779165494
2.0507167878255848 12.106490805611358 23.178393424211325 250.86277950512618 0.7862195617483646
2.056285020378317 12.04373089857398 21.58603695157555 265.2760417718868 0.8103349326033406
2.060726508144952 11.978870515889588 20.13385398356229 280.7075673456188 0.8358242789260927
2.064027614025922 11.911962647319418 18.81436984947421 297.24762386190866 0.8627961907765839
2.0661840202577673 11.843048704972343 17.611934770203177 314.99651941555277 0.8913707793143698
2.0671694498935165 11.772145614943058 16.516982865416605 334.0635548119034 0.9216733831551596
