M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253638829523768 15.277417620981298 1723154.8290212734 3.78474603874904 0.17388725607279434
0.26603095661885706 14.98146498731232 1383201.514184039 4.011246835196823 0.17666479227677115
0.278802444241471 14.723753019181123 1116649.930342801 4.2474880258808865 0.1794547283912743
0.29195144245441124 14.498713622242134 906088.1934201538 4.494093669986425 0.18226361019457243
0.3054818137564174 14.301515546494803 738898.7488481392 4.751213835272186 0.18508703553735326
0.3193923474650915 14.12846558614024 605306.5456387098 5.019539810676905 0.1879318212065101
0.33368519716355616 13.976311323375084 497928.9272643387 5.299283263612369 0.19079434820278895
0.3483608716050497 13.842358837696272 411216.43417500914 5.591186985192576 0.19368120061469452
0.3634165948887434 13.724334545809509 340848.1159339336 5.895400297684648 0.19658711018712105
0.3788625532715547 13.620361447788746 283462.1692122534 6.2127945429055655 0.19951991105363825
0.3946892663869268 13.528770243243956 236558.6252412306 6.543640521741672 0.2024760204438844
0.41090716830545 13.448178329216864 198013.87859040743 6.888613708872231 0.20545869555717602
0.42750831849392806 13.377339531528127 166214.99309303678 7.248430687050423 0.2084712241766687
0.44449580861486804 13.315193260898159 139919.35004184878 7.623369577720351 0.21150946087645148
0.4618693240595097 13.2608192468703 118079.22105554615 8.014340888121197 0.21457897486256083
0.47962527068804545 13.213403852507609 99911.42328982786 8.422066503465 0.2176816957118893
0.4977739472650862 13.172211599467664 84725.57009634624 8.847013206325297 0.22081546901344706
0.5163035151011371 13.13661129433666 72015.55919279804 9.290002179116696 0.22398296961716815
0.5352124952732287 13.10603246777822 61339.30451602414 9.751941481383058 0.22718746819753582
0.554510179361641 13.080000287612494 52359.06268211274 10.233639555647349 0.2304303138531838
0.5741824260339906 13.058000449274568 44779.37085947763 10.735604122510999 0.23370867341397195
0.5942323640040286 13.039695595623863 38036.462281044165 11.259006303440335 0.2370278159087723
0.6146584450490481 13.02461054954135 32942.30772463704 11.804816927866401 0.24038979918740125
0.635449644283912 13.01253817504507 28328.325742353347 12.37401352565236 0.24379625355250376
0.6566120860002673 13.003095163884302 24403.659620425133 12.967334994990829 0.24724569896647536
0.6781336851741253 12.996031315740073 21055.585016760688 13.586007476584369 0.25074180191862144
0.7000113012516666 12.991099464684623 18196.617521793283 14.23127444091685 0.25428773986782327
0.7222336103986672 12.988019538568176 15751.872631246397 14.904323650222386 0.257885493754624
0.7448111786028645 12.986656471368061 13653.75734014574 15.60624959358394 0.26153561919384943
0.767719957199017 12.98675540207306 11852.41280147168 16.33818732374815 0.26523871094230994
0.7909551028918282 12.988104249387739 10304.542335431237 17.101812696273388 0.26900008847907586
0.8145174262466567 12.99062428791695 8970.59996256374 17.89857821868469 0.2728221793833045
0.838387509469038 12.99408808965794 7819.227869310567 18.729930093024603 0.2767068005873639
0.8625572741797612 12.998349560982188 6825.25036882302 19.597048475030803 0.2806529762877429
0.8870222290787878 13.003283457573831 5965.107275779728 20.50209406214155 0.28466777109364977
0.9117692245106934 13.008773279220724 5219.666018199865 21.446857598444687 0.28875419163182203
0.936777215643566 13.014658972107656 4572.9542619414415 22.432925983920956 0.29291299893269646
0.9620428939625649 13.020859492757987 4011.2921213502277 23.462114978425063 0.29714632551666786
0.9875572505870003 13.027245836424164 3522.630581243841 24.53694232958218 0.301461076821793
1.0132934108186973 13.033711804925913 3097.565917457943 25.659471468961765 0.305859799096871
1.0392372821113602 13.040159303967348 2726.2679365088175 26.831415584040503 0.3103419314150748
1.0653822949957583 13.046496811291114 2402.555298208887 28.055984038926805 0.3149170871120293
1.0916987958195574 13.05261681673642 2119.5668554215904 29.335373280064037 0.31958670186078586
1.1181865345947724 13.058454625623709 1872.060230606315 30.67204801559327 0.32435348485206045
1.1448069255225375 13.063920985694631 1654.9997987783215 32.06964550463429 0.3292271296327426
1.1715588776289423 13.068932567929608 1464.8458650499504 33.52995440150673 0.3342043538047925
1.198407035300864 13.073406731669865 1297.800974729134 35.057491538334155 0.33929861888404195
1.225339600174233 13.077275910876285 1151.3202663333093 36.65452082295426 0.34450819390325504
1.2523247928549406 13.080443538589439 1022.1761228760386 38.325723013211324 0.349845289944591
1.2793564257336112 13.082898036152422 908.5414159228623 40.073693170403715 0.3553086353024021
1.3063907917022552 13.084505974975402 808.4146226394646 41.90373077228745 0.360911791016352
1.3334180135774332 13.085234189575635 720.04516180413 43.819065421205146 0.36665532966700537
1.360418198843863 13.08504559175926 642.0179698248908 45.82483354869899 0.37254952548959486
1.38734281982922 13.083807181236542 573.0170378860097 47.92613124926551 0.3786030543885713
1.4141904427629644 13.081540660623501 511.9043250824954 50.1274324389741 0.38482016634632354
1.4409141981446132 13.078125268720548 457.8431217740375 52.43447188230512 0.391210543913395
1.4674956144686289 13.07353748861387 409.88837408320023 54.85339067935151 0.3977844948584069
1.4938989344353886 13.067697404508575 367.3285551704972 57.39036181224372 0.4045510518877659
1.520107185891623 13.060584248076482 329.5512883032278 60.05199486077513 0.41151995547054254
1.5460871124771072 13.052125940332859 295.94393033707513 62.84537529085618 0.41870171207488555
1.5717997840680205 13.042280590334562 266.0525536058219 65.77810750224174 0.4261076571531543
1.5972159023716204 13.030979380388528 239.44882633292008 68.85836201682991 0.4337500234315936
1.6223072202789428 13.0182088985273 215.7213809475247 72.09492723620649 0.44164201512839873
1.6470588929717653 13.00390416213329 194.53733858565613 75.49726625084469 0.4497978887994149
1.671413409544216 12.98801353987997 175.62974929241534 79.07557924424617 0.45823304159451156
1.6953476181061184 12.970511632062882 158.73604155865473 82.83956009560464 0.4669587220296528
1.7188130418321714 12.951305506141383 143.62412929539536 86.80197624567128 0.4759967310856487
1.7418281147986097 12.930474819143958 130.08130220711718 90.97492426747552 0.4853635853652786
1.7643095721851307 12.907866020219595 117.95488248264374 95.37156129862964 0.4950775857535179
1.7862366638060567 12.883473995120223 107.0737295337714 100.0064332671596 0.5051598169634538
1.807581626540879 12.857266286620955 97.30435936527522 104.89555996287591 0.5156341023289294
1.8283120575864682 12.829215747183472 88.53815522133559 110.05501219674927 0.526521354134882
1.8483910313888423 12.799282149183723 80.64862548973194 115.50307207042071 0.5378475361482801
1.8677887012651033 12.76743999822415 73.55235635476069 121.25968711782473 0.5496411333881692
1.8864712034756612 12.733654623215319 67.16193322095722 127.3461035067731 0.5619314564582621
1.904407583993459 12.697897837511672 61.399556272807615 133.78527179685645 0.5747497739569357
1.9215477362733642 12.660091870528575 56.20133537812093 140.60161536945637 0.5881281018343324
1.937902935945945 12.620361986910986 51.51364511257942 147.8232922318693 0.6021066390344724
1.953406189792915 12.578552913815265 47.27519841504243 155.47936159817635 0.6167232854411799
1.9680472246365397 12.53470587788101 43.43882809589748 163.60220646628983 0.6320215434377104
1.9817864304897366 12.488783970348925 39.96956750167175 172.2263102598225 0.6480456689572022
1.9945941873235564 12.440781002330914 36.829696198360345 181.39065518735552 0.6648480725143392
2.006450807556353 12.390686991640559 33.98223337873673 191.13691364807886 0.6824823920192843
2.017335608053016 12.338528624264653 31.402223363427435 201.5109373506652 0.7010076222604192
2.0271920418115776 12.284207367860661 29.057659867834044 212.56322122662715 0.7204886276862953
2.03601766905858 12.22779078780504 26.929754366466636 224.34758773594098 0.7409907247844605
2.0438058286296297 12.169319582236904 24.996300275113164 236.92642735422288 0.7625955695253621
2.050498117942918 12.10870248159816 23.239593165785234 250.36481682650057 0.7853804828343596
2.056096673364859 12.046016111015286 21.639071619851247 264.7369763912607 0.8094379107803549
2.0605840454736493 11.981277129135929 20.185678687671484 280.1240042184568 0.8348661754435497
2.0639314850164583 11.91448756565854 18.861087668637236 296.6151304122453 0.8617714380572478
2.066122800852243 11.845661097228474 17.654332712094703 314.3094508477884 0.8902709176733657
2.0671539406477994 11.774863976219917 16.55717014166326 333.3173817001767 0.920494862329075
