M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536437114036141 15.277287163228623 1723219.145036485 3.7848146312574027 0.17388811104532095
0.26603946543618023 14.98127122149937 1383053.6607325564 4.011391028375989 0.1766665347662444
0.2788138369075253 14.72355713686598 1116423.60489663 4.247712695989877 0.17945733422596796
0.2919673885241382 14.49846969111294 905934.3095040728 4.494404710449286 0.18226707370231512
0.3055040157161289 14.301219863500238 738668.9421647992 4.7516218049245795 0.1850914423882209
0.31941964782922916 14.12814402838388 605118.0686186375 5.020047712517716 0.18793709088414062
0.3337171735536493 13.97598256022078 497702.0402436778 5.299904466421316 0.19080060268431318
0.3483972362637904 13.84205843461958 411024.74961954384 5.591923037686952 0.19368832212505865
0.36345904235066173 13.724022670277852 340669.1212334303 5.896267732852972 0.19659525732179078
0.378912245867111 13.620023662037923 283322.61333578115 6.213803854589981 0.19952911476090973
0.39474418154756175 13.528481330916476 236413.6375915864 6.544790659757395 0.20248610560052197
0.4109680216242566 13.447901862220586 197882.42780152478 6.889926871961059 0.20546987900508798
0.4275759293452545 13.377077234417 166097.0865317744 7.249919193696183 0.2084835382106775
0.4445698881680896 13.314974091184846 139814.1146547632 7.625029311764613 0.2115226734266493
0.4619504435171346 13.260614190333026 117991.75743955292 8.016200793162039 0.2145933627317204
0.4797147670159377 13.21320968423063 99814.79905424551 8.424141077834424 0.21769729361094559
0.49787270775186043 13.171985090266004 84652.14309743604 8.849294799040035 0.22083198871955131
0.5164101413123359 13.136405872357994 71944.65912349432 9.292527705348766 0.22400074947929013
0.5353263990092388 13.105859861209618 61283.318127678685 9.75472805891879 0.22720654658236686
0.5546326377039463 13.079811791240306 52304.9472271899 10.236705342157542 0.23045073079537448
0.5743134916952439 13.05786688039964 44735.07613694241 10.738935796310814 0.23373006379179015
0.5943683194789395 13.03954438315645 38330.94775450711 11.262653956365169 0.2370506065102557
0.6148057491144486 13.024510996791854 32904.611680217815 11.808802100844797 0.2404140356882242
0.6356072230899814 13.012455335941754 28296.111964750264 12.378359103170368 0.24382198403944264
0.6567772130746229 13.003027854429256 24373.70019202655 12.972021021974966 0.2472724823751209
0.6783083451578387 12.995984269182788 21029.676376728294 13.591100478947178 0.2507701583912806
0.7001960262351132 12.991066782093831 18174.953766943283 14.236801716575721 0.2543177256080314
0.7224293022298125 12.988002333345682 15732.069660222449 14.910314250623138 0.2579171683171167
0.7450159737900974 12.986641372360658 13636.021281880752 15.612676000177478 0.26156846672155165
0.7679347523317973 12.986761972699194 11756.221343428977 16.34513653989552 0.26527335104188093
0.7911786288862777 12.988138654557188 10290.096135726344 17.10931958566737 0.2690365919401528
0.8147523778992705 12.99066325466182 8957.702138464789 17.90667995589754 0.27286062154707746
0.8386335873370421 12.994117377836787 7759.042163539841 18.738590748769212 0.2767465918193668
0.8628138869681914 12.998387054287583 6815.54217201659 19.606380625814815 0.28069484376283127
0.8872864375469909 13.003353369439264 5956.115265635798 20.512142606168577 0.2847118053716276
0.9120468877298605 13.008839343959112 5211.927053730878 21.457670507715896 0.2888004893780435
0.9370665957183302 13.014736627790267 4566.17140272392 22.444458224311276 0.29296089729381586
0.9623428606620275 13.020926811689376 4005.093626292086 23.474511225371728 0.29719667035880215
0.9878676078986085 13.027324299438954 3517.146238291803 24.550260907896554 0.30151398521081
1.0136083696051639 13.033782552432228 3092.3595849193307 25.67366083559532 0.30591455859542765
1.0395713668186333 13.040238212285672 2721.9380104734432 26.846649148406403 0.3103994810781482
1.0657210816325968 13.046565334401274 2398.7353575471234 28.072333079635328 0.3149775693227179
1.092051311326693 13.052694022984555 2116.107728600908 29.35277986775738 0.3196493548887826
1.1185481428194233 13.058530284778612 1868.90847093834 30.690719892973522 0.32441935110942677
1.14517761244413 13.063985435480399 1652.3694101019598 32.08957888396162 0.3292957920633037
1.1719417541286856 13.068995041507325 1462.3908470649048 33.5512680682349 0.3342761830591975
1.198795673745524 13.073459188212844 1295.6572257734163 35.08034318152343 0.3393741830729744
1.2257401683335865 13.077323642594708 1149.270695794431 36.6788441487729 0.34458665718717607
1.2527347541405403 13.0804937847116 1020.3754070231304 38.35179776412071 0.3499278890393182
1.2797755139091 13.082930930342938 906.8865539549184 40.10145139633892 0.3553945099800215
1.3068188772890543 13.08452435829757 806.889121469999 41.933287168830105 0.3610011444808749
1.333854275914373 13.085236775951662 718.7290973979316 43.85075122643519 0.3667495162668409
1.3608617445212692 13.085036567680138 640.7511945417488 45.85858239347459 0.3726476625457683
1.387791600003541 13.083778061249369 571.9193480578301 47.962087224922065 0.3787053967021313
1.4146483573087099 13.08149002294012 510.9336265950014 50.16598964073701 0.3849282078747547
1.4413713181609416 13.078039515038862 456.97685882445444 52.47556912483776 0.39132338154358354
1.4679650254370502 13.073443239439543 409.1005192019953 54.897209857549754 0.3979024482054092
1.4943679938871153 13.067588527032573 366.58099329607086 57.4370995508373 0.40467446526788275
1.5205845899893504 13.060439220314978 328.9076353943738 60.10186383274197 0.4116491999291269
1.5465674140329095 13.051958134423053 295.3464776523757 62.89860566735132 0.4188371876150682
1.5722848018766409 13.042080914288174 265.52113666425475 65.83494854868172 0.42624979518703515
1.5977072515297774 13.030755840257816 238.97805258715834 68.9190838515551 0.43389928947798184
1.6227940332824635 13.017940095193358 215.2828550496481 72.15982277016253 0.4417989117840582
1.6475459351659136 13.003605787904748 194.13708116795473 75.5666533290092 0.44996295901401145
1.6718951464492349 12.987674959488922 175.2730624880866 79.14954528930157 0.45840579602082465
1.6958324019663336 12.97013211676463 158.39639910706273 82.91861659304506 0.46714039363052096
1.719297713990581 12.950894182859983 143.3169689016718 86.88663433928734 0.47618844001511457
1.7422987109104269 12.929992784949794 129.80652951648835 91.06521920346431 0.48556445836148254
1.764779501613068 12.907348704552406 117.70361651194989 95.46836245199836 0.49528998909865607
1.7867075650352204 12.882918768508633 106.84528883128978 100.10982491098038 0.5053829316452996
1.8080460834528354 12.856670354825726 97.1066991134513 105.00607796642468 0.5158687875411201
1.8287579048659481 12.828542036531157 88.35202425707207 110.17365626512454 0.526770084881452
1.8488375872375242 12.798584307055425 80.47795158904897 115.63013253393993 0.5381099992207157
1.8682266388882105 12.766682482145162 73.39521977304102 121.39581028134111 0.5499182302655142
1.8868970935952587 12.732840739123226 67.02292033250325 127.49205320240436 0.5622243763328411
1.9048230015196863 12.69703272677574 61.27066068147026 133.9413476922085 0.5750579162354961
1.9219649738419338 12.65922570063993 56.0865815408682 140.76924930741956 0.5884547164934495
1.9382810253920106 12.619344967313442 51.40339934423462 148.00348750200348 0.6024532536018492
1.953779200493982 12.577511013315158 47.17215056532096 155.67262703861093 0.6170895427969468
1.968398214587009 12.533592756522506 43.3486139112962 163.81022532958244 0.6324109024464565
1.982116099861381 12.487601781004415 39.88810412946534 172.4499664707655 0.6484586256966443
1.9949086986678424 12.439535201780785 36.75303433228704 181.63127184814275 0.6652863590983021
2.006747823346122 12.389384253553175 33.9090580585597 191.39605234452725 0.6829482487617908
2.0175980835420746 12.337122203749919 31.333816297101038 201.7903206338086 0.7015035000291104
2.0274383917327974 12.282746675405718 28.998043544789464 212.86408341110092 0.721015023194387
2.0362516505170407 12.226291558624633 26.87465141845497 224.6726391766051 0.7415525839380257
2.0440013596882367 12.167708379967507 24.94819264929009 237.2772868275579 0.7631938171578986
2.0506643962374134 12.107014678944438 23.19244940900823 250.74477783509735 0.7860210098834196
2.0562410957795367 12.044280795726012 21.597840911214714 265.14810859059446 0.8101220586463235
