M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364163275595625 15.277370465077391 1723234.2323590799 3.784797510483149 0.17388789764312923
0.2660376851870677 14.981290564317824 1382976.8071941996 4.011355037234306 0.17666609983453768
0.2788113735815847 14.723604126324078 1116565.7567884363 4.247656616991368 0.1794566837940945
0.2919638529733477 14.498510377457203 905931.2869758747 4.494327072190462 0.18226620918228423
0.30549799405656985 14.301294173327188 738757.5793523933 4.751519971404709 0.1850903423918541
0.3194124285530047 14.128248076766596 605174.3751877531 5.019920933767744 0.18793577550567755
0.33370924347075814 13.976057841242165 497731.2623561609 5.299749404918677 0.19079904147227517
0.3483880832207005 13.842129916046908 411061.9230086255 5.591739306448905 0.19368654447478784
0.3634485797270353 13.724088553667881 335768.172480283 5.896051204362548 0.19659322364038642
0.3789008588138561 13.620124634112003 283352.8800897781 6.213551908800482 0.19952681731867197
0.39472982108847127 13.528554203074172 236451.20452286158 6.544503558419682 0.20248358810964512
0.410953014599766 13.44799085931823 197914.56587108507 6.889599072955619 0.20546708733120214
0.4275591636879362 13.377145590377786 166126.8127741291 7.249547621313223 0.2084804642875791
0.444551990447523 13.31500476286053 139840.6784147542 7.624614993144764 0.2115193751840293
0.46193012299706665 13.260657025108998 118016.31437340801 8.015736502076997 0.2145897710648144
0.47969230792216655 13.21323689807782 99849.87611687982 8.423623194197841 0.21769339984998654
0.4978468155152059 13.172055150701377 84669.92668851254 8.848725232494376 0.2208278648144037
0.5163820779173365 13.136468649134358 71958.07977303234 9.291897239169138 0.22399631095808056
0.5352978234691576 13.10590310589217 61297.52594123985 9.754032418847547 0.2272017838622154
0.5546013001607402 13.079883964406402 52317.35234391081 10.235939994236027 0.23044563387678038
0.5742795920984083 13.057897913085451 44746.49704960853 10.738104066036087 0.2337247238257886
0.5943347781336658 13.039568143885448 38343.75662282502 11.261743336643457 0.2370449169417556
0.6147687276644557 13.024535236616941 32913.8743012691 11.807807212774797 0.2404079851088245
0.6355675605010924 13.012455482710319 28304.917455987204 12.377274232300593 0.24381556043852204
0.6567363669828776 13.003063391975333 24380.797096701677 12.970851150164203 0.24726579586757907
0.6782645929292801 12.995995843692498 21036.697024461777 13.589828995082694 0.2507630791097741
0.7001498697270698 12.991076202673888 18180.1174915335 14.235421803953004 0.2543102395147065
0.7223805098198881 12.987999914185236 15735.676277178773 14.908818654584332 0.25790926053709035
0.7449649573004389 12.986642841993222 13639.996409463485 15.611071591345821 0.26156026604785065
0.7678811353645676 12.98674941969554 11840.925890531169 16.343401593115686 0.26526470276732317
0.7911231953921128 12.988132094162282 10293.787663543848 17.107445394627014 0.26902747838377783
0.8146920101456382 12.990653203021633 8960.393128652686 17.904657237109255 0.27285102389105836
0.838572172472836 12.994112383482026 7761.319306133206 18.73642847337856 0.27673665728273805
0.8627500108691935 12.998383142090097 6818.00190283795 19.604050681666234 0.28068439077285545
0.8872211464693198 13.003336725131714 5958.977188689182 20.50963378066638 0.28470081130927744
0.9119778975716506 13.008818203331433 5213.979642872648 21.454970820510084 0.2887889300992225
0.9369935348344699 13.01471715208541 4567.5805780180235 22.441578920616166 0.2929489383054933
0.9622685227973279 13.020908948116233 4007.014978003296 23.471416175742736 0.29718410044262994
0.9877898852438696 13.027303759279517 3518.483211577937 24.546935546088356 0.30150077512696943
1.0135285098321911 13.033759291048321 3093.908766359749 25.670118032697403 0.3059008862367393
1.0394878865596735 13.040221736318655 2723.030582624974 26.842845597770435 0.3103851119487491
1.0656391532870932 13.04655511713533 2399.5803161239583 28.0682509793482 0.31496246785872256
1.0919636348803774 13.052680187250763 2116.9921882793274 29.348433684298172 0.31963371129689966
1.1184586599705788 13.058510885728566 1869.6975139993283 30.686057743526302 0.32440290507515196
1.1450853283757516 13.063967311382111 1652.9317118912952 32.08461598343195 0.32927874002590984
1.1718458796296742 13.068979135095764 1463.0466929161157 33.54594620969846 0.3342582478472231
1.1986979724516944 13.073438411264451 1296.2469168560187 35.0746372506163 0.33935531510634587
1.2256400281774387 13.077309226964626 1149.7345182546828 36.67277070199387 0.3445670651880163
1.252631724007999 13.080477293355308 1020.8182734439907 38.345286932623324 0.34990726415245066
1.279670485524799 13.082924733349135 907.3055457341619 40.094520150746526 0.35537306702173815
1.3067130260484714 13.084518062155206 807.271376868636 41.92590686208884 0.3609788326954845
1.3337452328769142 13.085230025975603 718.9965714119944 43.84283912486585 0.36672599740913914
1.360751177073412 13.085037205569375 641.0509003514104 45.85015507359393 0.3726231570443202
1.3876799535840212 13.083786911521479 572.1850171100634 47.9531086963055 0.3786798409113565
1.4145344276501306 13.081499546651317 511.1597504755932 50.156361465826855 0.3849012286676096
1.441255185093437 13.078059640203259 457.16559853343813 52.465306586117805 0.3912952044572995
1.4678488678945696 13.07346680520947 409.3030780479017 54.88626752043402 0.39787299340183
1.4942547793876733 13.067610190560826 366.7865824131396 57.425428300812456 0.40464364673752384
1.5204650812157934 13.060476119509131 329.067379359025 60.089410545927336 0.4116169249844374
1.546448290939846 13.051999772095467 295.50719763635806 62.88531284818887 0.4188033563334738
1.5721623626060865 13.042130557555124 265.65463485732965 65.8207539310984 0.42621429979837944
1.5975852592429873 13.030816393912389 239.09242235224494 68.90391995949051 0.4338620136903416
1.6226668513039637 13.01798411064969 215.38795680179243 72.14361643285366 0.4417597300411979
1.6474243578606844 13.003680741140727 194.2362944289064 75.54932514584861 0.4499217356769211
1.6717735475922246 12.987762830493333 175.35144825433716 79.13109950263026 0.45836276221155403
1.6957110958937334 12.970227730124801 158.47798134861088 82.89887326736877 0.46709502352561877
1.71917482510302 12.950992615825351 143.3853911403635 86.8654918595576 0.4761405627008246
1.7421800192531636 12.930110124216979 129.87865058173446 91.04266876859336 0.48551429194441137
1.7646602523506558 12.907475942787704 117.76451321363723 95.44418686654416 0.4952369424660236
1.7865903639457155 12.883056770587261 106.9011928207856 100.08400312583987 0.5053272093532127
1.807930876503866 12.856818309777477 97.15614693955821 104.97847610613145 0.5158101749329316
1.828644144685018 12.828703759618366 88.39821577847096 110.14406365567456 0.5267081091528091
1.8487261298294446 12.798757293022776 80.52581276104667 115.59839845564524 0.5380444475655474
1.8681160138421051 12.766872239357532 73.43675436832133 121.36181235441745 0.5498490229451479
1.8867919626885006 12.733043473675783 67.06043203394354 127.45560058586089 0.5621512162222988
1.904718263374753 12.697248822964692 61.3021021851279 133.90236552553696 0.5749809533346312
1.921865702456223 12.659457178205072 56.11616662673819 140.72737982959598 0.5883731388284914
1.93818467213022 12.619589350901931 51.4306248005591 147.95848003013822 0.6023666794904551
1.9536892792459986 12.57777949942982 47.20164357212444 155.62435444553606 0.6169980614009153
1.9683112690572788 12.533870583178926 43.370854941714406 163.7583377502616 0.6323138889669282
1.982035535288883 12.48790081837437 39.90925174372673 172.39410157341857 0.6483554772718346
1.994830967674567 12.439847236002135 36.77230329171976 181.57116976009706 0.6651768823115642
2.006669776671867 12.389700764659798 33.92731303887783 191.3313228552285 0.682831883782565
2.0175309793467813 12.337469145898071 31.350957954315668 201.72053330087553 0.701379634397107
2.027377006827202 12.283114194761398 29.012505074680178 212.78893882947392 0.720883562244588
2.0361972611054853 12.226674361955945 26.889507841258457 224.5914419855595 0.7414122326602725
2.043952108972228 12.168109865428763 24.959980429346615 237.1896415323433 0.7630443738783237
2.050623412094583 12.107434362758228 23.20377778114028 250.64986197249715 0.7858610045192181
2.0562011059055245 12.044697455993616 21.608430357623106 265.0454036844766 0.809951151715514
2.060667780374123 11.979898488462394 20.157130560687676 280.458124724601 0.835415134970362
2.0639897284295654 11.913047827534466 18.834331846541172 296.9769977119864 0.8623577279226146
2.066157438463785 11.84416501361423 17.63007496256381 314.7025367415723 0.8909001708752688
2.0671641590129877 11.773306156116545 16.5340722447932 333.7442767613772 0.9211691089781042
