M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364502829133795 15.27725715163403 1723052.6437498934 3.784852162330398 0.17388857885204026
0.26604296041151654 14.98119085320899 1382927.0002129565 4.011469926677176 0.17666748820565165
0.2788205353848403 14.723418036274369 1116357.0436003024 4.247835631281395 0.17945876009009
0.2919772640951994 14.49827730513401 905746.4456501049 4.494574909173816 0.18226896890461383
0.3055145984826994 14.301101482306388 738547.525404571 4.751845046724931 0.18509385382572807
0.31943327394764304 14.128009102294893 604999.6040685144 5.020325642398824 0.18793997451392822
0.3337355743230615 13.975784731851832 497582.2296442426 5.300244402221522 0.19080402527376575
0.3484174248720536 13.84188899635238 410920.77839780325 5.59232582870532 0.19369221923896535
0.3634834483583886 13.723826433545774 340594.7886134318 5.896742429178552 0.1965997157701371
0.37893831824433627 13.619878640629425 283230.0858204593 6.214356201517116 0.1995341514998162
0.3947730381600984 13.528334761950857 236350.629806888 6.545420084369406 0.2024916248040583
0.4110017519059025 13.447761951071621 197811.01459841675 6.890645526334773 0.20547599936730615
0.4276128012395258 13.376937774347953 166028.99172356556 7.250733822538201 0.208490277426316
0.4446113837715305 13.31480731968638 139755.90159196427 7.625937664042419 0.2115299044948492
0.4619935705590233 13.26048156345144 117937.13407113531 8.017218714109665 0.21460123717320403
0.4797631410975442 13.213062408283236 99771.36724608287 8.425276506167046 0.2177058304447072
0.49792349580493656 13.171901298792168 84610.47328789145 8.850543548683055 0.22084103020051646
0.5164667399948794 13.136313899621033 71912.80992206275 9.29390998679726 0.22401048082686273
0.5353879493856332 13.105768425148016 61249.60762243191 9.756253245741046 0.22721698881868047
0.5546998546267576 13.07974626385877 52283.34686936015 10.238376710472437 0.2304618201317306
0.5743839709345971 13.057798898466224 44709.21585258322 10.74075938944476 0.23374177182458852
0.5944443354567678 13.039481423219003 38311.117400132694 11.26465053405867 0.23706308116381536
0.6148861610137528 13.024461852239533 32887.06760462928 11.810983459644454 0.24042730198924292
0.6356944469355897 13.01239795550097 28278.11779081989 12.380737775652667 0.2438360683357149
0.6568687625446287 13.00298685490666 24164.772663061638 12.974586084786136 0.24728714322229603
0.6784043549775935 12.99595599539966 21017.1032739261 13.593888360265845 0.25078568056754486
0.7002975405325143 12.99104844960051 18162.91942905649 14.239827366793275 0.25433413990812853
0.7225341954795025 12.988020614771667 15720.374532274098 14.913593580814887 0.25793450737199336
0.7451278016279297 12.986649231509102 13626.619279616194 15.616193944437166 0.2615864481190625
0.7680537236692392 12.986750657272037 11829.130380389839 16.348940743710916 0.26529231404377346
0.7913024235597778 12.988145544322673 10284.007790670063 17.113429144459307 0.2690565753329446
0.8148799343847724 12.990688334252749 8950.77350951764 17.911115231210946 0.2728816666113022
0.8387682543243908 12.994154488329514 7802.829233272521 18.743332067291313 0.2767683757247517
0.8629518723690115 12.998432894035098 6809.826259698734 19.611489643320244 0.2807177647022894
0.887438733748596 13.003376296164578 5951.518857031127 20.51764391605424 0.28473591296453815
0.9121995188601024 13.008876876005171 5207.771117723142 21.463590387636987 0.2888258365895454
0.9372243336727379 13.014765235262209 4562.607795825118 22.45077201241527 0.29298712117507403
0.9625120236326282 13.02098331434585 4001.6931075433276 23.481298164904366 0.2972242341368404
0.9880372892262812 13.027361506756392 3514.170661984795 24.5575529493919 0.3015429530299764
1.0137834886619503 13.033822302998098 3090.0079102834643 25.681429750172168 0.3059445403329882
1.039751942289762 13.040281085320146 2719.466534964653 26.854989924760968 0.3104309910292959
1.0659077486983464 13.046607028247298 2396.651171948667 28.081284766880795 0.3150106855063308
1.0922444710615173 13.052736045219762 2103.6159464734137 29.362310736535907 0.31968366016440203
1.118747321612354 13.058575309190774 1867.0445113782816 30.700943747340464 0.3244554164181954
1.1453829924676155 13.06402830746667 1650.757801330642 32.10046235201508 0.32933318658755695
1.172149919543805 13.069032099359413 1460.9921672013043 33.562938829195076 0.3343155147269391
1.1990103717837315 13.073487887398604 1294.447566356642 35.09285632773499 0.3394155606551744
1.2259599797637797 13.077351369840027 1148.1631290329901 36.69216336405855 0.34462962291391736
1.2529601520658598 13.080512161258325 1019.3801611624099 38.365986694316355 0.3499725946673507
1.280006250701608 13.082951288509465 905.9762508140352 40.11665205684498 0.35544153574541465
1.3070597539626558 13.08454788720541 806.1186477491809 41.94947278137856 0.3610500760397184
1.3340931691341587 13.085241212918731 717.9691636644192 43.868103285587885 0.3668010955604668
1.3611041502707826 13.085029912763744 640.0923039388765 45.87706453632903 0.37270140610657965
1.3880448712217166 13.083777491366464 571.2954739605786 47.98177840576788 0.37876144415927
1.4148915811559601 13.081448771986922 510.39376299340995 50.18710581334077 0.3849873777174408
1.441624274762248 13.078002249123426 456.4937210590957 52.4980767633395 0.3913851790860259
1.4682210310986565 13.0733977087676 408.6565311232284 54.921208638582904 0.39796704860786375
1.494632708640486 13.067517703128951 366.21278246226314 57.46269722572669 0.4047420572326696
1.5208457051056683 13.060362604433966 328.56236052789035 60.129176950529015 0.4117199868128627
1.5468305226472476 13.051862638051443 295.04058700012706 62.92776036997129 0.4189113886511377
1.572548768280163 13.041970576398896 265.2342512069594 65.86608144632838 0.4263276468301287
1.5979621501093773 13.030624774563085 238.69256334393364 68.95234298724661 0.4339810468839204
1.6230713754021333 13.017804248956834 215.03748113364296 72.19536868363156 0.4418848504397049
1.647813751797318 13.003439977468773 193.9152122182109 75.60466023129109 0.4500533765338405
1.6721620164156137 12.987491443199316 175.0810506753254 79.19000386455633 0.4585001854140179
1.6960982112778846 12.969927616564767 158.2168417951785 82.96192164698847 0.46723990851835817
1.7195783374073303 12.950696125643326 143.14613264667466 86.93300883383883 0.47629345542858825
1.7425555569606412 12.929727331480052 129.6638108723031 91.11468244019952 0.4856744958564554
1.7650390838960581 12.907073742326835 117.566275273627 95.5213910153024 0.49540634560724794
1.7869499107666105 12.882590008114198 106.72818866446906 100.16646497703529 0.5055051584505864
1.808299382811402 12.856344143946737 96.9942619292831 105.0666232924994 0.5159973556679477
1.8289938074700367 12.828194229919337 88.25943702386857 109.84792918120662 0.5259639023212647
1.8314718024953143 12.802241703478076 85.75960100757884 118.15883536030643 2.1403694161959335
