M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25363679430618563 15.277457670725326 1723335.467566075 3.78470065143449 0.17388669034181403
0.26602618589486404 14.981568377380839 1383319.9854713434 4.011151425340627 0.17666363930496606
0.27879330752295806 14.723942330170345 1116804.1021558517 4.247339369054237 0.17945300419610621
0.2919406514604128 14.49886641925457 906309.9214302511 4.493887868874427 0.1822613185514264
0.30546771984176574 14.301727024645839 739054.2703987925 4.750943906095885 0.18508411978708164
0.3193756380450061 14.128663141611591 605432.9766519107 5.019203768813895 0.18792833464248115
0.3336649717705299 13.976473608973233 498073.2579326805 5.298872266875441 0.190790210147615
0.3483360638666535 13.842518693555164 411319.2119810809 5.590700011274193 0.19367648900807224
0.3633879739303512 13.724540394850822 340952.4607355367 5.894826411853995 0.19658172012995234
0.37883235439918583 13.620519088562968 283583.1250514563 6.212126805964387 0.19951382209674232
0.3946532077642847 13.528971031110851 236663.83458271693 6.542879630801656 0.2024693484582538
0.41086700435079576 13.448360078259428 198094.31507998455 6.887744982687807 0.20545129712044266
0.4274630455349855 13.377546068409684 166295.30626684937 7.247445980418558 0.20846307795106195
0.4444459543219662 13.315391020980593 139989.37815805987 7.622271615793066 0.21150072039352308
0.4618136042928561 13.260999318157033 118143.15482777917 8.01311053004513 0.21456945704814068
0.479566614533019 13.213552212948025 99951.01022021871 8.42069416330756 0.21767137763240169
0.49771009174540737 13.172343673939578 84772.25736094879 8.845503947009393 0.22080454133114302
0.5162356304158814 13.136719789291238 72057.87258222424 9.288331589627171 0.22397120856301278
0.5351378030182482 13.106140841684848 61376.201633578254 9.750098244574312 0.22717484842266103
0.5544298426514863 13.080084831792208 52389.67366838043 10.231611667135848 0.23041680890677907
0.5740959203090032 13.058064439938178 44809.84502230868 10.73340039490845 0.2336945248001342
0.5941430445626918 13.039731329850534 38397.922146044 11.256593615352314 0.23701274138993764
0.6145609622203122 13.024672275300821 32963.87432421877 11.802181039025 0.2403737685853621
0.6353454630869019 13.012576912284 28348.8755320426 12.371139307917847 0.2437792350960222
0.6564982212684514 13.003113727608019 24421.37866377155 12.964235646382576 0.2472279843607783
0.678018416975477 12.9960613434625 21072.830852044695 13.582639013408224 0.250723047218122
0.6998894722949555 12.991110241435832 18211.817270050175 14.227618818531074 0.2542679079379677
