M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536447105798095 15.277268456375959 1723170.653428354 3.784843153330809 0.17388846655920648
0.266042212112245 14.981228649029815 1382889.6627536463 4.011450987741898 0.1766672593397958
0.2788192071708306 14.72346648159971 1116366.605692083 4.24780612145017 0.17945841782051816
0.2919745439057391 14.49834285778443 905815.5892347333 4.494534053851857 0.1822685139711218
0.30551184791186103 14.301143926508011 738582.9992146109 4.751791458413998 0.18509327496969516
0.31942951219555366 14.128052016760284 605016.5286441616 5.020258926108564 0.18793928230666665
0.33372987116707575 13.975831845847656 497619.5012344655 5.300162801177922 0.19080320368665732
0.34841259157594473 13.841929742078268 410943.76382067427 5.5922291389189125 0.1936912837386834
0.3634777815413122 13.723872512870075 340626.3946468951 5.8966284780044536 0.1965986455165953
0.3789323910097686 13.619915638030418 279338.51160187833 6.214223609623786 0.19953294242140007
0.3947666021827604 13.52835844749847 236364.1377184996 6.5452689891705305 0.20249029990328377
0.4109936765651097 13.447781798294352 197829.70327161573 6.890473010457382 0.2054745301497008
0.4276037355636753 13.376994875404739 166044.1517760704 7.250538266683534 0.20848865964284702
0.4446017015744975 13.314836900906506 139767.52601593354 7.625719608475583 0.21152816863232793
0.46198264859433746 13.260503599578625 117944.88689339878 8.016974354777702 0.21459934685621526
0.47975129606813727 13.213091791364667 99791.41125891445 8.425003937077257 0.2177037811061966
0.4979116515175156 13.17191543541954 84620.83898765121 8.850243774650007 0.22083885970843362
0.516452609945134 13.136341029617645 71922.05263414753 9.293578155697835 0.22400814471523553
0.535372672146787 13.105816508793886 61257.58716819763 9.75588710705602 0.22721448203943428
0.5546831055886786 13.079752331951495 52289.68789956165 10.237977794697306 0.23045918779161798
0.5743670711316214 13.057803408816149 44714.673959186584 10.740321611208884 0.23373896115270748
0.5944275170436846 13.039485990308574 37983.164308679945 11.264171226390696 0.23706008644083218
0.6148676854153822 13.024485154931442 32889.939824147965 11.810459790229292 0.2404241172054756
0.635674479649367 13.012406086507903 28282.286217057834 12.380166735440348 0.24383268716424486
0.6568469900027998 13.002995514939096 24361.879892909365 12.973970296136011 0.24728362362688794
0.6783830697671153 12.995954732390778 21020.371860993633 13.593219077119814 0.2507819541782994
0.7002725346585869 12.991044106359974 18165.268868103078 14.239100999535333 0.2543301993303038
0.7225097503033013 12.988006710405957 15723.942660715325 14.912806309146292 0.25793034476991716
0.7451007192289802 12.986652739306086 13628.901851075114 15.61534938536607 0.26158213129330926
0.7680242925236752 12.986758754605251 11831.352334088979 16.348027457733306 0.2652877615422351
0.7912719879807266 12.98814913154665 10285.61794983959 17.112442546636977 0.26905177784182466
0.8148486921328771 12.99068239442322 8952.200085507086 17.91005043257381 0.27287661421790577
0.8387365012308116 12.994143458954097 7804.476143306552 18.742193791162162 0.27676314593489815
0.862917798721448 12.99841880771327 6811.0209456057955 19.6102630860088 0.28071226191318216
0.8874030055056752 13.003371063361907 5952.588440609358 20.516323172398252 0.28473012526105307
0.9121627643868961 13.008870583328205 5208.708126897541 21.462169148027982 0.28881975125311216
0.9371858942547442 13.014763645833444 4563.083498009787 22.44925619806556 0.29298082534523917
0.962473645591759 13.020963775462421 4002.6849521730715 23.47966874884391 0.2972176165940722
0.987996791245915 13.027350510766802 3514.861172571277 24.555802259756533 0.3015359983711465
1.013742458979734 13.03380716386362 3090.6731179083217 25.679564564769418 0.30593734222330454
1.0397077645831037 13.040275538512388 2720.0848734314086 26.852987435556873 0.31042342598567013
1.0658631096956506 13.046598422169314 2396.9849218285935 28.079135597364385 0.31500273479375906
1.0921982647812605 13.052732991686533 2114.7296700550964 29.360022505169656 0.31967542393646475
1.118699475581933 13.058560237813909 1867.4669404037113 30.698489127722333 0.32444675758843705
1.1453329098541998 13.064011917894737 1651.1916228983905 32.09784935712254 0.3293242085944758
